Date,Open,High,Low,Close,Volume,Change
2025-08-14,2310,2700,1981,1984,28446301,
2025-08-18,1983,1990,1982,1986,561061,0.0010080645161290036
2025-08-19,1985,1989,1983,1987,205493,0.000503524672708977
2025-08-20,1987,1989,1985,1989,161972,0.0010065425264218497
2025-08-21,1989,1996,1986,1990,281461,0.0005027652086475598
2025-08-22,1991,1991,1986,1989,141158,-0.0005025125628140836
2025-08-25,1990,1996,1989,1995,216348,0.003016591251885359
2025-08-26,1995,1998,1990,1996,77586,0.0005012531328321135
2025-08-27,1996,1999,1995,1998,66461,0.0010020040080160886
2025-08-28,1998,2000,1998,1999,50297,0.0005005005005005447
2025-08-29,1999,2000,1997,1999,43314,0.0
2025-09-01,2000,2005,1996,1998,48985,-0.0005002501250624958
2025-09-02,1998,2005,1998,2000,69678,0.0010010010010010895
2025-09-03,2000,2005,2000,2005,41332,0.0024999999999999467
2025-09-04,2005,2005,2000,2005,40092,0.0
2025-09-05,2000,2005,2000,2005,24128,0.0
2025-09-08,2000,2015,2000,2015,110057,0.004987531172069737
2025-09-09,2000,2015,2000,2015,35785,0.0
2025-09-10,2010,2025,2010,2025,42740,0.00496277915632759
2025-09-11,2020,2035,2020,2035,41067,0.004938271604938205
2025-09-12,2035,2040,2030,2035,26887,0.0
2025-09-15,2035,2040,2035,2040,19575,0.002457002457002533
2025-09-16,2040,2050,2040,2045,36639,0.002450980392156854
2025-09-17,2045,2050,2040,2045,27353,0.0
2025-09-18,2045,2050,2040,2045,26217,0.0
2025-09-19,2040,2055,2040,2050,16915,0.0024449877750611915
2025-09-22,2040,2050,2040,2040,4633,-0.004878048780487809
2025-09-23,2045,2050,2040,2040,5960,0.0
2025-09-24,2045,2045,2040,2040,26431,0.0
2025-09-25,2040,2050,2040,2045,24064,0.002450980392156854
2025-09-26,2045,2045,2040,2045,34750,0.0
2025-09-29,2045,2050,2045,2050,11878,0.0024449877750611915
2025-09-30,2050,2050,2045,2050,27132,0.0
2025-10-01,2045,2055,2045,2050,7847,0.0
2025-10-02,2045,2050,2045,2045,12383,-0.0024390243902439046
2025-10-10,2045,2045,2030,2035,23020,-0.004889975550122272
2025-10-13,2040,2040,2030,2035,34500,0.0
2025-10-14,2040,2040,2025,2025,23446,-0.004914004914004955
2025-10-15,2025,2040,2025,2025,20758,0.0
2025-10-16,2030,2035,2025,2025,27402,0.0
2025-10-17,2025,2035,2020,2025,8447,0.0
2025-10-20,2020,2040,2020,2025,3083,0.0
2025-10-21,2040,2040,2030,2030,4373,0.0024691358024691024
2025-10-22,2030,2035,2025,2030,5730,0.0
2025-10-23,2035,2040,2035,2040,5382,0.0049261083743843415
2025-10-24,2030,2045,2030,2045,38143,0.002450980392156854
2025-10-27,2040,2045,2040,2045,5019,0.0
2025-10-28,2045,2045,2040,2040,9748,-0.0024449877750610804
