Date,Open,High,Low,Close,Volume,Change
2022-01-03,27250,28400,26900,27700,305731,0.025925925925925908
2022-01-04,27700,28050,27200,27900,125569,0.0072202166064982976
2022-01-05,28100,28200,27100,27400,211715,-0.017921146953404965
2022-01-06,30000,31100,27650,27650,1596201,0.009124087591240837
2022-01-07,27900,28600,26950,27500,270331,-0.005424954792043413
2022-01-10,27500,27950,26000,26600,191050,-0.032727272727272716
2022-01-11,26350,26500,25400,25400,211323,-0.045112781954887216
2022-01-12,26200,27800,26050,27150,327112,0.06889763779527569
2022-01-13,27450,30400,27100,29000,1559608,0.06813996316758741
2022-01-14,29400,29700,28700,29150,436994,0.005172413793103514
2022-01-17,29200,31250,29200,29250,779439,0.0034305317324185847
2022-01-18,29800,30050,28000,28450,240462,-0.027350427350427364
2022-01-19,27400,28300,26850,26850,210743,-0.05623901581722324
2022-01-20,27250,27850,26900,27800,130564,0.035381750465549366
2022-01-21,27800,29650,27800,28200,372480,0.014388489208633004
2022-01-24,27700,27700,26850,26950,133848,-0.04432624113475181
2022-01-25,27050,28700,26550,27550,618238,0.02226345083487935
2022-01-26,27550,28350,26500,26600,198574,-0.03448275862068961
2022-01-27,26650,26850,25050,25050,207570,-0.05827067669172936
2022-01-28,25050,25600,23300,25150,173840,0.003992015968063978
2022-02-03,25600,26000,25150,25150,128284,0.0
2022-02-04,25150,25900,25000,25650,118114,0.01988071570576544
2022-02-07,26000,26000,25300,25500,86324,-0.005847953216374324
2022-02-08,25550,26900,25350,25500,182472,0.0
2022-02-09,27050,28700,26350,27450,713060,0.07647058823529407
2022-02-10,29000,29500,27300,27300,760249,-0.005464480874316946
2022-02-11,27050,29000,26600,29000,638191,0.06227106227106227
2022-02-14,29500,30700,27700,29400,1737051,0.01379310344827589
2022-02-15,30300,30950,27350,27350,1008120,-0.0697278911564626
2022-02-16,27200,28150,26000,27200,328933,-0.005484460694698323
2022-02-17,27900,28900,27000,27500,439564,0.011029411764705843
2022-02-18,27100,28250,27050,27500,178345,0.0
2022-02-21,28150,28500,27450,27450,268640,-0.0018181818181818299
2022-02-22,28000,29000,27700,28300,634952,0.030965391621129434
2022-02-23,28750,29350,28050,28400,671544,0.0035335689045936647
2022-02-24,28700,28950,27550,28500,525209,0.0035211267605634866
2022-02-25,29150,29750,27850,27850,678408,-0.02280701754385961
2022-02-28,27350,28300,27100,27150,211600,-0.025134649910233398
2022-03-02,27850,28250,27550,28100,221186,0.03499079189686927
2022-03-03,28600,28600,27550,27750,251337,-0.01245551601423489
2022-03-04,28500,30600,28350,29050,1550992,0.04684684684684681
2022-03-07,29750,30100,28800,28900,448465,-0.005163511187607606
2022-03-08,28400,28550,27550,27650,326329,-0.04325259515570934
2022-03-10,26650,27400,26500,27300,201888,-0.012658227848101222
2022-03-11,27850,27850,26500,26750,189185,-0.020146520146520186
2022-03-14,26750,26800,25550,25750,259246,-0.03738317757009346
2022-03-15,25750,26000,25000,25150,152979,-0.023300970873786353
2022-03-16,25450,25800,25300,25700,97461,0.021868787276341894
2022-03-17,26150,26300,25850,26050,113143,0.013618677042801508
2022-03-18,26800,26800,26100,26100,81847,0.0019193857965451588
2022-03-21,26200,26550,26100,26300,81400,0.00766283524904221
2022-03-22,26750,26750,26000,26150,86441,-0.005703422053231932
2022-03-23,26350,26850,26100,26700,142919,0.021032504780114758
2022-03-24,26900,27000,26200,26400,132661,-0.011235955056179803
2022-03-25,26450,26500,26050,26100,96824,-0.011363636363636354
2022-03-28,26200,29900,25850,27450,3303890,0.051724137931034475
2022-03-29,27000,27900,26250,26300,541276,-0.041894353369763215
2022-03-30,26400,26850,26200,26350,203112,0.0019011406844107182
2022-03-31,26250,26750,26200,26350,130895,0.0
2022-04-01,26350,26350,25750,26000,99748,-0.013282732447817858
2022-04-04,25950,26350,25950,26200,74323,0.007692307692307665
2022-04-05,26200,26600,26150,26300,79587,0.003816793893129722
2022-04-06,26300,26300,25850,25900,63328,-0.01520912547528519
