Date,Open,High,Low,Close,Volume,Change
2022-01-03,5340,5655,5185,5215,249511,-0.01881467544684856
2022-01-04,5215,5260,4995,5065,128637,-0.028763183125599223
2022-01-05,5055,5105,4980,5095,47421,0.005923000987166915
2022-01-06,5010,5085,4930,5045,69884,-0.00981354268891066
2022-01-07,4995,5135,4980,5015,53987,-0.00594648166501488
2022-01-10,5055,5055,4915,5015,32893,0.0
2022-01-11,5055,5055,4835,4935,52387,-0.015952143569292088
2022-01-12,4885,5025,4885,4935,28333,0.0
2022-01-13,4980,5055,4835,4980,32839,0.00911854103343468
2022-01-14,4965,4965,4850,4920,23875,-0.012048192771084376
2022-01-17,4900,4900,4635,4635,87940,-0.057926829268292734
2022-01-18,4635,4725,4535,4700,43756,0.014023732470334505
2022-01-19,4635,4650,4430,4605,64620,-0.02021276595744681
2022-01-20,4570,4635,4490,4605,50429,0.0
2022-01-21,4615,4805,4570,4715,53536,0.023887079261672106
2022-01-24,4615,4790,4615,4635,65924,-0.016967126193001114
2022-01-25,4665,4710,4365,4510,75044,-0.02696871628910469
2022-01-26,4160,4520,4160,4510,35316,0.0
2022-01-27,4725,4725,4490,4635,56178,0.027716186252771724
2022-01-28,4520,4775,4505,4670,40810,0.007551240560949246
2022-02-03,4650,4740,4570,4715,55969,0.009635974304068595
2022-02-04,4680,4710,4615,4700,58762,-0.0031813361611876534
2022-02-07,4680,4680,4570,4650,38102,-0.010638297872340385
2022-02-08,4635,4900,4635,4875,95441,0.048387096774193505
2022-02-09,4850,4915,4740,4840,32270,-0.007179487179487132
2022-02-10,4820,4820,4680,4780,53178,-0.012396694214875992
2022-02-11,4635,4725,4505,4730,71741,-0.010460251046025104
2022-02-14,4615,4650,4475,4590,82693,-0.029598308668076112
2022-02-15,4585,4725,4430,4635,169451,0.009803921568627416
2022-02-16,4665,5085,4665,5065,336602,0.09277238403452004
2022-02-17,5070,5185,4980,5015,136232,-0.009871668311944748
2022-02-18,4965,5170,4900,5170,89261,0.030907278165503538
2022-02-21,5070,5230,4965,5095,66918,-0.014506769825918808
2022-02-22,4995,5215,4995,5170,78244,0.014720314033366044
2022-02-23,5105,5275,5085,5155,47847,-0.0029013539651837617
2022-02-24,5135,5185,4950,5030,136931,-0.02424830261881672
2022-02-25,5025,5185,4950,5185,103507,0.030815109343936387
2022-02-28,5185,5655,5025,5455,454886,0.052073288331726086
2022-03-02,5810,5890,5245,5470,488850,0.00274977085242889
2022-03-03,5465,5545,5305,5425,119343,-0.00822669104204754
2022-03-04,5355,5655,5355,5550,139129,0.02304147465437789
2022-03-07,5420,5575,5420,5440,83112,-0.01981981981981984
2022-03-08,5405,5435,5170,5280,84146,-0.02941176470588236
2022-03-10,5275,5340,5120,5185,57195,-0.0179924242424242
2022-03-11,5215,5245,5025,5155,54338,-0.005785920925747368
2022-03-14,5200,5215,4885,5015,51455,-0.027158098933074637
2022-03-15,5025,5025,4775,4950,57118,-0.012961116650049842
2022-03-16,4965,5135,4870,5065,91832,0.02323232323232327
2022-03-17,5070,5185,5025,5080,44416,0.0029615004935834577
2022-03-18,5135,5135,4995,5125,26398,0.008858267716535417
2022-03-21,5085,5120,5010,5110,33994,-0.0029268292682926855
2022-03-22,5135,6440,5120,5645,3887363,0.10469667318982379
2022-03-23,5655,5705,5450,5455,354802,-0.033658104517271914
2022-03-24,5450,5450,5245,5390,259755,-0.01191567369385882
2022-03-25,5370,5465,5305,5345,151533,-0.008348794063079756
