Date,Open,High,Low,Close,Volume,Change
2022-01-03,16300,16650,16000,16300,230289,-0.012121212121212088
2022-01-04,16200,17050,16200,16600,183918,0.018404907975460016
2022-01-05,16250,16550,15550,15800,289376,-0.048192771084337394
2022-01-06,16000,19200,15800,18650,1107649,0.1803797468354431
2022-01-07,19000,21550,18800,20750,1287609,0.11260053619302957
2022-01-10,20800,22850,20700,20900,580988,0.0072289156626506035
2022-01-11,20950,21600,20400,21350,220969,0.021531100478468845
2022-01-12,21500,22350,20800,22200,209749,0.03981264637002346
2022-01-13,22200,23650,21650,21850,334486,-0.015765765765765716
2022-01-14,21850,22250,21350,21750,123373,-0.004576659038901587
2022-01-17,21850,22150,20950,21000,116394,-0.03448275862068961
2022-01-18,20850,21200,19650,20450,169132,-0.02619047619047621
2022-01-19,19900,21500,19900,20800,126818,0.017114914425427896
2022-01-20,21200,21950,20650,21700,125585,0.04326923076923084
2022-01-21,22000,23200,21050,21550,259453,-0.00691244239631339
2022-01-24,21800,23500,21600,22500,349613,0.044083526682134666
2022-01-25,22900,23150,21950,22200,232057,-0.013333333333333308
2022-01-26,22500,22750,20900,21100,191337,-0.0495495495495496
2022-01-27,21100,21150,19850,20350,156741,-0.03554502369668244
2022-01-28,20350,21150,20000,21150,92057,0.039312039312039415
2022-02-03,21400,23550,21350,22550,359416,0.06619385342789608
2022-02-04,22550,22600,21450,21850,209623,-0.03104212860310418
2022-02-07,21850,22800,21650,22350,169277,0.022883295194507935
2022-02-08,22350,23100,21900,22150,183981,-0.008948545861297563
2022-02-09,22100,22100,20450,20850,260144,-0.05869074492099324
2022-02-10,20850,21200,20500,21200,159579,0.01678657074340517
2022-02-11,21000,22300,20900,21850,147568,0.030660377358490587
2022-02-14,21400,21700,20800,21300,114750,-0.02517162471395884
2022-02-15,21100,21400,20300,20450,146934,-0.039906103286385
2022-02-16,20700,21500,20700,21450,127336,0.0488997555012225
2022-02-17,21600,21800,20750,21350,138577,-0.004662004662004615
2022-02-18,21300,21300,20750,20900,83405,-0.021077283372365363
2022-02-21,20850,21000,20250,20400,178262,-0.02392344497607657
2022-02-22,20000,21150,20000,20900,213802,0.02450980392156854
2022-02-23,21050,21150,19900,20200,220619,-0.03349282296650713
2022-02-24,20250,21100,19850,20300,214204,0.004950495049504955
