Date,Open,High,Low,Close,Volume,Change
2022-01-03,4810,6060,4775,5840,9420746,0.2281808622502628
2022-01-04,5840,5980,5770,5890,2349608,0.008561643835616417
2022-01-05,5820,5930,5420,5550,1685995,-0.05772495755517826
2022-01-06,5310,5470,5150,5340,1197608,-0.037837837837837784
2022-01-07,5330,5590,5330,5470,1051803,0.02434456928838946
2022-01-10,5450,5560,5280,5530,562689,0.010968921389396646
2022-01-11,5480,5490,5210,5250,528764,-0.05063291139240511
2022-01-12,5320,5460,5230,5260,370759,0.0019047619047618536
2022-01-13,5300,5330,5060,5120,525570,-0.026615969581749055
2022-01-14,5060,5220,4995,5170,381068,0.009765625
2022-01-17,5130,5140,4975,5070,292109,-0.01934235976789167
2022-01-18,5050,5410,5040,5100,942292,0.00591715976331364
2022-01-19,5010,5130,4985,5000,314830,-0.019607843137254943
2022-01-20,4980,5150,4955,5090,220305,0.018000000000000016
2022-01-21,5060,5060,4660,4785,845510,-0.05992141453831046
2022-01-24,4900,5340,4800,4920,3570926,0.028213166144200663
2022-01-25,4960,5050,4775,4970,694989,0.010162601626016343
2022-01-26,4910,4965,4755,4780,427555,-0.0382293762575453
2022-01-27,4780,4870,4570,4745,451042,-0.007322175732217606
2022-01-28,4715,5170,4590,5110,769253,0.07692307692307687
2022-02-03,5230,5250,5000,5000,384238,-0.021526418786692814
2022-02-04,4975,5310,4975,5170,554713,0.03400000000000003
2022-02-07,5210,5210,5020,5070,276864,-0.01934235976789167
2022-02-08,5100,5180,4995,5090,275506,0.0039447731755424265
2022-02-09,5090,5280,5090,5180,377064,0.017681728880157177
2022-02-10,5170,5370,5140,5270,478656,0.01737451737451745
2022-02-11,5150,5180,5000,5000,372055,-0.05123339658444026
2022-02-14,4850,4935,4640,4695,793039,-0.061000000000000054
2022-02-15,4750,4790,4420,4505,855938,-0.04046858359957406
2022-02-16,4700,4845,4650,4820,345002,0.06992230854605985
2022-02-17,4820,5300,4760,5100,1484258,0.05809128630705396
2022-02-18,5010,5270,4980,5250,655771,0.02941176470588225
2022-02-21,5160,5330,5100,5230,330258,-0.003809523809523818
2022-02-22,5080,5310,5070,5180,379686,-0.009560229445506718
2022-02-23,5200,5420,5150,5380,523585,0.03861003861003853
2022-02-24,5360,5520,5160,5240,707446,-0.026022304832713727
2022-02-25,5660,6220,5530,5900,7160511,0.12595419847328237
2022-02-28,5860,6060,5820,5820,909522,-0.013559322033898313
2022-03-02,5790,5940,5720,5810,514856,-0.0017182130584192379
2022-03-03,5910,6050,5810,5890,679803,0.013769363166953541
2022-03-04,5870,5870,5660,5770,376006,-0.02037351443123936
2022-03-07,5540,5680,5080,5200,1780989,-0.098786828422877
2022-03-08,5060,5250,5020,5050,745886,-0.028846153846153855
2022-03-10,5200,5280,5060,5110,377054,0.011881188118811892
2022-03-11,5110,5160,5040,5150,250683,0.007827788649706457
2022-03-14,5120,5130,4885,4950,617270,-0.03883495145631066
2022-03-15,4950,5030,4825,4925,282866,-0.005050505050505083
2022-03-16,5020,5140,4980,5050,432854,0.025380710659898442
2022-03-17,5200,5270,5090,5120,409748,0.013861386138613874
2022-03-18,5120,5360,5040,5300,759223,0.03515625
2022-03-21,5370,5380,5230,5260,480789,-0.007547169811320753
2022-03-22,5240,5960,5230,5900,4505620,0.1216730038022813
2022-03-23,5870,5970,5760,5880,887228,-0.003389830508474523
2022-03-24,5830,6050,5770,5900,794834,0.00340136054421758
2022-03-25,6010,6120,5830,6020,1251075,0.02033898305084736
2022-03-28,6010,6090,5930,6020,396281,0.0
2022-03-29,6050,6070,5690,5780,876391,-0.039867109634551534
2022-03-30,5960,5970,5750,5830,336513,0.00865051903114189
2022-03-31,5800,5840,5680,5740,328699,-0.015437392795883409
2022-04-01,5720,5730,5530,5530,424094,-0.03658536585365857
2022-04-04,5550,5580,5440,5540,252189,0.001808318264014508
2022-04-05,5550,5660,5460,5490,268104,-0.009025270758122761
2022-04-06,5530,5620,5510,5600,340090,0.020036429872495543
2022-04-07,5570,6080,5530,5770,1422932,0.03035714285714275
2022-04-08,5820,5840,5570,5660,402670,-0.01906412478336217
2022-04-11,5640,5750,5530,5530,257077,-0.02296819787985871
2022-04-12,5460,5590,5400,5440,253349,-0.016274864376130238
2022-04-13,5500,5510,5350,5500,337071,0.011029411764705843
2022-04-14,5600,5600,5430,5500,179578,0.0
2022-04-15,5400,5660,5400,5610,287576,0.020000000000000018
2022-04-18,5600,5700,5470,5550,203889,-0.010695187165775444
2022-04-19,5550,5760,5540,5600,312334,0.009009009009008917
2022-04-20,5600,5830,5570,5760,484908,0.02857142857142847
2022-04-21,5800,5800,5650,5730,243234,-0.00520833333333337
2022-04-22,5670,5780,5620,5750,248695,0.003490401396160525
2022-04-25,5620,5660,5530,5550,346405,-0.034782608695652195
2022-04-26,5560,5700,5520,5580,163752,0.00540540540540535
2022-04-27,5400,5580,5350,5570,221885,-0.0017921146953404632
2022-04-28,5610,5610,5380,5420,389608,-0.026929982046678624
2022-04-29,5460,5500,5400,5470,115456,0.009225092250922495
2022-05-02,5440,5590,5370,5570,180855,0.018281535648994485
2022-05-03,5610,5930,5580,5920,1246809,0.06283662477558338
2022-05-04,5970,6140,5490,5490,1759836,-0.07263513513513509
2022-05-06,5400,5540,5340,5390,383999,-0.01821493624772308
2022-05-09,5310,5390,5050,5050,526986,-0.06307977736549164
2022-05-10,4900,5330,4885,5250,528145,0.03960396039603964
2022-05-11,5290,5350,5200,5210,211049,-0.007619047619047636
2022-05-12,5170,5280,4990,5040,199714,-0.03262955854126681
2022-05-13,5100,5330,5080,5280,270798,0.04761904761904767
2022-05-16,5390,5420,5230,5260,170212,-0.0037878787878787845
2022-05-17,5270,5460,5270,5360,291106,0.019011406844106515
2022-05-18,5470,5680,5420,5440,497865,0.014925373134328401
2022-05-19,5300,5450,5280,5420,167309,-0.003676470588235281
2022-05-20,5430,5470,5320,5390,296639,-0.005535055350553542
2022-05-23,5370,5410,5320,5380,109032,-0.0018552875695733162
2022-05-24,5360,5390,5190,5190,174862,-0.03531598513011147
2022-05-25,5210,5330,5180,5250,159769,0.011560693641618602
2022-05-26,5260,5470,5260,5320,305036,0.01333333333333342
2022-05-27,5400,5440,5250,5270,134173,-0.009398496240601517
2022-05-30,5310,5400,5300,5330,71113,0.011385199240986799
2022-05-31,5390,5400,5270,5330,101347,0.0
2022-06-02,5340,5340,5170,5220,207153,-0.0206378986866792
2022-06-03,5220,5260,4980,5020,455691,-0.03831417624521072
2022-06-07,4930,5050,4910,4975,226268,-0.008964143426294813
2022-06-08,4975,5010,4920,4985,110607,0.0020100502512563345
2022-06-09,4985,4985,4865,4905,141872,-0.016048144433299938
2022-06-10,4895,4895,4760,4770,150686,-0.02752293577981646
2022-06-13,4610,4675,4410,4410,324282,-0.07547169811320753
2022-06-14,4250,4450,4250,4410,329003,0.0
2022-06-15,4365,4475,4235,4315,257959,-0.02154195011337867
2022-06-16,4480,4480,4300,4300,145010,-0.0034762456546929554
2022-06-17,4175,4250,4125,4195,323237,-0.024418604651162745
2022-06-20,4300,4300,3920,3990,285686,-0.04886769964243143
2022-06-21,4000,4075,3965,4050,160703,0.015037593984962516
2022-06-22,4095,4095,3750,3750,272856,-0.07407407407407407
2022-06-23,3755,3855,3620,3680,294239,-0.01866666666666672
2022-06-24,3670,3905,3670,3905,261120,0.061141304347826164
2022-06-27,3945,4025,3875,4015,161293,0.028169014084507005
2022-06-28,4080,4080,3975,4020,122449,0.001245330012453305
2022-06-29,3960,4015,3880,4000,165442,-0.00497512437810943
2022-06-30,4020,4020,3855,3855,123569,-0.036250000000000004
2022-07-01,3855,3990,3780,3800,104838,-0.014267185473411104
2022-07-04,3800,3840,3575,3640,181232,-0.04210526315789476
2022-07-05,3680,3830,3655,3780,179561,0.03846153846153855
2022-07-06,3760,3825,3700,3700,85349,-0.021164021164021163
2022-07-07,3745,3860,3745,3840,118561,0.037837837837837895
2022-07-08,3885,3940,3840,3840,111856,0.0
2022-07-11,3900,3935,3810,3855,124729,0.00390625
2022-07-12,3815,3860,3665,3715,121503,-0.036316472114137466
2022-07-13,3710,3770,3680,3745,108154,0.008075370121130465
2022-07-14,3720,3775,3670,3720,122018,-0.006675567423230944
2022-07-15,3725,3785,3660,3700,101028,-0.005376344086021501
2022-07-18,3800,3895,3790,3860,168569,0.043243243243243246
2022-07-19,3860,3860,3770,3840,127607,-0.005181347150259086
2022-07-20,3960,3960,3835,3855,222695,0.00390625
2022-07-21,3880,3920,3845,3910,233049,0.014267185473411104
2022-07-22,3930,3970,3790,3830,335966,-0.020460358056266004
2022-07-25,3810,3850,3790,3825,82258,-0.0013054830287205776
2022-07-26,3830,3850,3795,3800,79842,-0.006535947712418277
2022-07-27,3800,3880,3780,3870,133114,0.018421052631578894
2022-07-28,3920,3935,3860,3870,117342,0.0
2022-07-29,3910,4050,3905,3980,792373,0.028423772609819098
2022-08-01,4670,5020,4380,4450,9091607,0.11809045226130643
2022-08-02,4635,4970,4480,4520,4738584,0.01573033707865168
2022-08-03,4485,4490,4395,4420,659013,-0.02212389380530977
2022-08-04,4435,4595,4415,4485,1171808,0.014705882352941124
2022-08-05,4480,4530,4435,4520,747599,0.0078037904124861335
2022-08-08,4820,4825,4515,4530,1454717,0.0022123893805310324
2022-08-09,4520,4520,4340,4395,527646,-0.0298013245033113
2022-08-10,4290,4300,4145,4150,558792,-0.055745164960182
2022-08-11,4250,4275,4115,4145,434775,-0.001204819277108471
2022-08-12,4110,4230,4110,4195,303541,0.012062726176115701
2022-08-16,4230,4355,4220,4280,527839,0.020262216924910703
2022-08-17,4280,4300,4190,4190,292503,-0.0210280373831776
2022-08-18,4170,4250,4145,4240,225204,0.01193317422434359
2022-08-19,4260,4280,4150,4170,282746,-0.01650943396226412
2022-08-22,4110,4120,4005,4030,262807,-0.033573141486810565
2022-08-23,3920,4000,3915,3945,273000,-0.021091811414392092
2022-08-24,3920,4015,3865,3890,188604,-0.013941698352344711
2022-08-25,3895,3965,3865,3950,256399,0.015424164524421524
2022-08-26,3985,4105,3960,4010,275175,0.0151898734177216
2022-08-29,3835,3875,3615,3800,260548,-0.052369077306733125
2022-08-30,3805,3875,3795,3860,137181,0.015789473684210575
2022-08-31,3830,3970,3810,3925,158144,0.01683937823834203
2022-09-01,3885,3960,3850,3850,181798,-0.019108280254777066
2022-09-02,3875,3880,3795,3850,108537,0.0
