Date,Open,High,Low,Close,Volume,Change
2022-01-03,13000,14000,12650,13300,297779,0.027027027027026973
2022-01-04,13300,13500,12900,13200,75124,-0.007518796992481258
2022-01-05,13000,13100,12750,12800,61440,-0.030303030303030276
2022-01-06,12500,13000,12500,12800,51276,0.0
2022-01-07,12750,13000,12700,12800,32049,0.0
2022-01-10,12950,12950,12550,12700,31957,-0.0078125
2022-01-11,12600,12800,12500,12750,33828,0.003937007874015741
2022-01-12,12750,13100,12650,13000,49853,0.019607843137254832
2022-01-13,13000,13000,12650,12850,27106,-0.011538461538461497
2022-01-14,12700,12900,12550,12700,39027,-0.011673151750972721
2022-01-17,12550,12700,12300,12600,52957,-0.007874015748031482
2022-01-18,12450,12800,12300,12450,27004,-0.011904761904761862
2022-01-19,12250,12400,11850,11850,62013,-0.048192771084337394
2022-01-20,11800,12150,11750,12000,25442,0.012658227848101333
2022-01-21,11950,12000,11750,12000,25159,0.0
2022-01-24,11850,12100,11500,11550,37321,-0.03749999999999998
2022-01-25,11600,11750,10850,11000,79716,-0.04761904761904767
2022-01-26,10900,11350,10900,11100,21083,0.009090909090909038
2022-01-27,11100,11250,10100,10700,80160,-0.036036036036036
2022-01-28,10700,11700,10400,11100,55643,0.03738317757009346
2022-02-03,11200,11750,11100,11700,29368,0.054054054054053946
2022-02-04,11600,11800,11400,11650,20521,-0.004273504273504258
2022-02-07,11700,12800,11700,12700,201864,0.09012875536480691
2022-02-08,12750,12800,12000,12350,113733,-0.027559055118110187
2022-02-09,12300,12450,12050,12200,39854,-0.012145748987854255
2022-02-10,12350,12350,11750,11850,39255,-0.02868852459016391
2022-02-11,11850,11850,11400,11400,28753,-0.03797468354430378
2022-02-14,11150,11850,11150,11300,42981,-0.00877192982456143
2022-02-15,11150,11550,10950,11100,30892,-0.017699115044247815
2022-02-16,11200,11600,11150,11550,21680,0.04054054054054057
2022-02-17,11650,11700,11250,11450,27113,-0.008658008658008698
2022-02-18,11150,11700,11150,11600,9798,0.013100436681222627
2022-02-21,11450,11700,11250,11600,15001,0.0
2022-02-22,11300,11600,11000,11350,35786,-0.02155172413793105
2022-02-23,11350,11600,10900,11200,75197,-0.013215859030836996
2022-02-24,11100,11150,10400,10400,74661,-0.0714285714285714
