Date,Open,High,Low,Close,Volume,Change
2022-01-03,13100,13300,12800,13200,111788,0.007633587786259444
2022-01-04,13250,13750,13100,13550,276534,0.026515151515151603
2022-01-05,13650,13650,12900,12900,153533,-0.047970479704797064
2022-01-06,12750,13000,12500,12550,81866,-0.027131782945736482
2022-01-07,12600,15200,12600,14250,2561726,0.1354581673306774
2022-01-10,14200,14750,14100,14250,737697,0.0
2022-01-11,14200,14200,13450,13750,243287,-0.03508771929824561
2022-01-12,13800,14100,13600,13900,214268,0.01090909090909098
2022-01-13,13900,14200,13550,13800,156240,-0.007194244604316502
2022-01-14,13550,13750,13400,13700,113080,-0.007246376811594235
2022-01-17,13700,13700,12900,13000,172428,-0.051094890510948954
2022-01-18,13050,13250,12750,13050,172157,0.0038461538461538325
2022-01-19,12900,13500,12900,13150,172708,0.00766283524904221
2022-01-20,13100,13200,12650,13150,73929,0.0
2022-01-21,13050,13850,12900,13200,210991,0.0038022813688212143
2022-01-24,12950,13050,12550,12950,114964,-0.018939393939393923
2022-01-25,12850,13100,12350,12400,122598,-0.0424710424710425
2022-01-26,12400,13200,12300,12600,117312,0.016129032258064502
2022-01-27,12700,12750,12100,12200,73614,-0.031746031746031744
2022-01-28,12200,12550,12000,12550,54724,0.028688524590164022
2022-02-03,12700,12800,12550,12700,40006,0.01195219123505975
2022-02-04,12650,13500,12300,13050,211205,0.027559055118110187
2022-02-07,13350,13350,12950,13150,100618,0.00766283524904221
2022-02-08,13150,13650,12850,13100,134769,-0.0038022813688213253
2022-02-09,13200,13300,12850,13050,58430,-0.003816793893129722
2022-02-10,13150,13150,12850,12950,36130,-0.007662835249042099
2022-02-11,12850,13050,12550,12600,49965,-0.027027027027026973
2022-02-14,12300,12600,12250,12300,62003,-0.023809523809523836
2022-02-15,12350,12500,12000,12000,61015,-0.024390243902439046
2022-02-16,12200,12500,12200,12300,40724,0.02499999999999991
2022-02-17,12300,12500,12000,12150,61139,-0.012195121951219523
2022-02-18,12050,12350,12000,12300,24915,0.012345679012345734
2022-02-21,12150,12300,12050,12200,26151,-0.008130081300813052
2022-02-22,12000,12150,11950,12050,36948,-0.012295081967213073
2022-02-23,12050,12500,12000,12300,46666,0.020746887966804906
2022-02-24,12100,12400,12000,12100,39781,-0.016260162601625994
2022-02-25,12300,12800,12150,12600,93168,0.04132231404958686
2022-02-28,12450,12850,12350,12700,37809,0.007936507936507908
2022-03-02,12700,12800,12550,12700,27689,0.0
2022-03-03,12800,12900,12700,12800,35814,0.007874015748031482
2022-03-04,12750,12800,12600,12800,38060,0.0
2022-03-07,12800,12800,12450,12500,46851,-0.0234375
2022-03-08,12500,12500,12150,12150,31137,-0.028000000000000025
2022-03-10,12500,12500,12250,12400,16389,0.020576131687242816
2022-03-11,12250,12450,12200,12350,20722,-0.0040322580645161255
2022-03-14,12350,12750,12300,12400,39187,0.004048582995951344
2022-03-15,12500,12500,12350,12400,16312,0.0
2022-03-16,12600,12600,12400,12550,28075,0.012096774193548487
2022-03-17,13300,13750,12900,12900,571342,0.027888446215139417
2022-03-18,13150,13650,12950,13550,277596,0.050387596899224896
2022-03-21,13850,13850,13350,13400,101607,-0.011070110701106972
2022-03-22,13500,13800,13200,13650,76805,0.018656716417910557
2022-03-23,13750,13750,13400,13550,75744,-0.0073260073260073
2022-03-24,13600,13600,13350,13600,43024,0.0036900369003689537
2022-03-25,13800,14200,13500,13900,277798,0.022058823529411686
2022-03-28,14000,14250,13850,14000,112849,0.007194244604316502
2022-03-29,14150,14150,13750,13800,72664,-0.014285714285714235
2022-03-30,14050,14050,13450,13550,75746,-0.018115942028985477
2022-03-31,13500,14000,13450,13700,75714,0.011070110701107083
2022-04-01,13650,13650,13350,13550,37012,-0.010948905109489093
2022-04-04,13450,13750,13400,13650,42502,0.007380073800737907
2022-04-05,13750,13750,13550,13700,28175,0.00366300366300365
2022-04-06,13500,13800,13500,13800,36988,0.007299270072992803
2022-04-07,13800,13800,13350,13450,42456,-0.025362318840579712
2022-04-08,13550,13550,13100,13200,48243,-0.018587360594795488
2022-04-11,13200,13450,13050,13350,36796,0.011363636363636465
2022-04-12,13150,13150,12850,12900,42011,-0.0337078651685393
2022-04-13,13000,13250,12900,13200,41759,0.023255813953488413
2022-04-14,13200,13400,13100,13150,36479,-0.0037878787878787845
2022-04-15,13150,13450,13100,13450,35425,0.02281368821292773
2022-04-18,13350,13600,13300,13400,28518,-0.0037174721189591198
2022-04-19,13500,13600,13350,13450,23061,0.003731343283582156
2022-04-20,13450,13550,13300,13450,17235,0.0
2022-04-21,13450,13750,13400,13650,44733,0.014869888475836479
2022-04-22,13850,13900,13500,13500,57587,-0.01098901098901095
2022-04-25,13450,13750,13350,13400,88264,-0.007407407407407418
2022-04-26,13400,14000,13400,13700,153077,0.02238805970149249
2022-04-27,13450,13750,13300,13600,55833,-0.007299270072992692
2022-04-28,13700,13800,13450,13550,43010,-0.003676470588235281
2022-04-29,13550,13700,13500,13600,22707,0.0036900369003689537
2022-05-02,13500,13600,13400,13500,21450,-0.007352941176470562
2022-05-03,13550,14250,13550,14100,259451,0.04444444444444451
2022-05-04,14200,14200,13800,13800,74405,-0.021276595744680882
2022-05-06,13700,14200,13550,14000,82562,0.01449275362318847
2022-05-09,13950,14100,13400,13500,65985,-0.0357142857142857
2022-05-10,13250,13550,13100,13400,42207,-0.007407407407407418
2022-05-11,13400,13550,13250,13300,23543,-0.007462686567164201
2022-05-12,13200,13400,13050,13100,34199,-0.015037593984962405
2022-05-13,13200,13350,13150,13250,26779,0.011450381679389388
2022-05-16,13300,13400,13150,13150,35728,-0.007547169811320753
2022-05-17,13200,13450,13000,13400,51770,0.019011406844106515
2022-05-18,13500,13900,13350,13600,83842,0.014925373134328401
2022-05-19,13300,13450,13250,13300,32868,-0.022058823529411797
2022-05-20,13350,16350,13150,14650,2051169,0.10150375939849621
2022-05-23,14700,15050,14500,14850,531118,0.013651877133105783
