Date,Open,High,Low,Close,Volume,Change
2024-02-01,18000,20350,17250,17250,2307470,
2024-02-02,14800,16710,13620,14100,5000956,-0.18260869565217386
2024-02-05,14500,14850,13670,13940,2034754,-0.01134751773049647
2024-02-06,13600,17540,13430,15400,12811383,0.10473457675753228
2024-02-07,14910,15730,14090,14090,2102260,-0.08506493506493507
2024-02-08,13800,14800,13560,13820,1791669,-0.019162526614620257
2024-02-13,13750,13950,12610,12620,1098863,-0.08683068017366136
2024-02-14,12800,13040,11900,12350,1345251,-0.021394611727416746
2024-02-15,12960,13440,12440,12530,1908373,0.014574898785425061
2024-02-16,12300,12530,11960,11960,497791,-0.045490822027134836
