Date,Open,High,Low,Close,Volume,Change
2022-01-03,72466,76104,72466,74536,434506,0.02856512019429802
2022-01-04,74936,76672,73768,74569,330261,0.00044273907910263866
2022-01-05,74102,75003,72666,73434,258016,-0.015220802210033635
2022-01-06,72266,74135,71231,72934,329240,-0.006808835144483494
2022-01-07,73100,76605,72299,75804,355873,0.039350645789343774
2022-01-10,71031,73100,67092,68261,943923,-0.09950662234182894
2022-01-11,67426,70096,67426,68428,256048,0.0024464921404607765
2022-01-12,69362,70363,68260,69129,208174,0.010244344420412776
2022-01-13,69028,69028,66658,67760,208587,-0.019803555671281226
2022-01-14,67392,68193,66792,67827,131932,0.0009887839433293522
2022-01-17,67760,67760,65089,66158,217455,-0.024606720037743113
2022-01-18,66257,66992,63921,63921,168628,-0.03381299313764019
2022-01-19,63053,63921,61584,61952,266656,-0.03080364825331272
2022-01-20,62085,64422,62085,64088,150701,0.0344783057851239
2022-01-21,63120,63253,60082,60583,360316,-0.05469042566471105
2022-01-24,60583,61551,59715,61385,228630,0.013238037073106224
2022-01-25,61918,62319,60182,60283,160905,-0.017952268469495825
2022-01-26,60683,61251,59849,60417,150506,0.002222848896040297
2022-01-27,60449,60883,58614,58781,189758,-0.027078471291192896
2022-01-28,59181,61484,59148,61251,163140,0.0420203807352717
2022-02-03,62753,64755,60950,61418,206523,0.002726486098186154
2022-02-04,60750,61184,60283,60917,103834,-0.008157217753752999
2022-02-07,60950,63921,60483,62586,146783,0.02739793489502107
2022-02-08,62652,63153,61084,61485,137232,-0.01759179369188002
2022-02-09,61518,62886,61317,62853,112564,0.02224932910465971
2022-02-10,63287,65456,61351,62653,203261,-0.0031820279063847767
2022-02-11,62185,62385,60349,61084,165180,-0.02504269548146143
2022-02-14,60049,62385,54007,55209,572903,-0.09617903215244583
2022-02-15,55075,55276,52405,54008,313398,-0.021753699577967356
2022-02-16,55576,58881,55109,58881,190951,0.09022737372241152
2022-02-17,58547,58547,55075,55176,225894,-0.06292352371732812
2022-02-18,54041,55743,53673,55743,151771,0.010276207046542085
2022-02-21,54608,55943,53373,54976,93414,-0.013759575193297846
2022-02-22,53440,54541,53440,53974,77207,-0.018226135040745106
2022-02-23,54074,55042,53774,54609,67446,0.011764923852225051
2022-02-24,53907,54541,52906,53440,175414,-0.021406727828746197
2022-02-25,54908,56010,54374,56010,118588,0.048091317365269504
2022-02-28,55242,55609,53774,54475,125491,-0.02740582038921624
2022-03-02,54441,55977,53807,55243,88863,0.01409821018815971
2022-03-03,55409,58079,55209,57813,123163,0.0465217312600692
2022-03-04,57579,57579,54575,54876,177634,-0.050801722795911
2022-03-07,54875,55009,53239,53941,120215,-0.01703841387856253
2022-03-08,52906,55409,52739,54442,108768,0.009287925696594534
2022-03-10,55643,57479,54908,56545,197991,0.038628264942507595
2022-03-11,55676,56778,55309,56077,88738,-0.008276593863294712
2022-03-14,55309,56043,39721,43727,1896420,-0.2202328940563868
2022-03-15,43059,46063,39554,43560,773659,-0.0038191506391931362
2022-03-16,45395,52572,44594,49802,803645,0.14329660238751152
2022-03-17,49735,50135,47899,48734,295539,-0.02144492189068714
2022-03-18,48733,50369,47799,49068,203557,0.006853531415438985
2022-03-21,34347,34347,34347,34347,290473,-0.30001222792858895
2022-03-22,24066,30508,24066,28039,22526879,-0.18365504993158066
2022-03-23,27371,29106,25468,26203,7069784,-0.06548022397375086
2022-03-24,26736,27003,24533,25101,2904826,-0.042056253100789975
2022-03-25,24900,26369,22430,25235,4798221,0.005338432731763598
2022-03-28,25234,25535,24233,24367,1326570,-0.034396671289875225
2022-03-29,24200,24500,22931,24066,1795900,-0.012352772191898898
2022-03-30,24033,25568,23599,25135,1665828,0.04441951300590041
2022-03-31,24800,25334,24400,24467,839697,-0.02657648697036008
2022-04-01,24467,24734,23565,23733,939867,-0.029999591286222205
2022-04-04,23866,24500,23332,24200,1310593,0.019677242657902605
2022-04-05,26200,27800,23850,24200,1607423,0.0
2022-04-06,23700,24100,23300,23600,301985,-0.024793388429752095
2022-04-07,23450,23450,22200,22700,325051,-0.03813559322033899
2022-04-08,22950,24200,22500,24150,324685,0.0638766519823788
2022-04-11,24150,24200,22900,23000,182677,-0.04761904761904767
2022-04-12,23000,23400,22550,22800,171845,-0.008695652173912993
2022-04-13,22550,23150,22450,23050,133101,0.010964912280701844
2022-04-14,23100,23350,22700,23000,117299,-0.002169197396963085
2022-04-15,22850,22850,22200,22400,142582,-0.02608695652173909
2022-04-18,22150,22750,22100,22400,108167,0.0
2022-04-19,22600,23200,22500,22650,125185,0.01116071428571419
2022-04-20,22650,23300,22400,22600,128563,-0.002207505518763808
2022-04-21,22000,22400,21550,21650,347219,-0.042035398230088505
2022-04-22,21450,21600,21100,21350,165196,-0.01385681293302543
2022-04-25,20400,21000,19550,20100,844746,-0.05854800936768145
2022-04-26,20400,21150,20150,20650,380781,0.027363184079602032
2022-04-27,20050,20750,19500,20000,419878,-0.03147699757869249
2022-04-28,20000,20200,18850,19050,522962,-0.04749999999999999
2022-04-29,19200,20250,19150,20200,360025,0.06036745406824151
2022-05-02,19800,19850,19500,19550,210652,-0.03217821782178221
2022-05-03,19500,19700,19150,19200,216981,-0.01790281329923271
2022-05-04,19100,19300,18500,18650,321699,-0.02864583333333337
2022-05-06,18200,19450,18050,19150,401862,0.02680965147453085
2022-05-09,19000,19000,18050,18400,297380,-0.03916449086161877
2022-05-10,17900,18300,17300,17950,327376,-0.024456521739130488
2022-05-11,17800,18450,17650,18400,212538,0.025069637883008422
2022-05-12,17950,18100,16850,17000,424945,-0.07608695652173914
2022-05-13,17100,18450,17100,18350,350850,0.07941176470588229
2022-05-16,18500,19400,18500,18850,231304,0.027247956403269713
2022-05-17,18600,19250,18600,19100,111378,0.013262599469495928
2022-05-18,19300,19400,18900,19300,129093,0.010471204188481575
2022-05-19,18350,19300,18300,18900,173479,-0.020725388601036232
2022-05-20,18900,20000,18700,19650,249595,0.039682539682539764
2022-05-23,19600,19700,18750,19400,169874,-0.012722646310432517
2022-05-24,19250,19300,18700,18800,130686,-0.030927835051546393
2022-05-25,19100,20350,18800,19900,370074,0.0585106382978724
2022-05-26,20000,20450,19000,19150,223599,-0.03768844221105527
2022-05-27,19500,19950,19150,19800,202750,0.03394255874673635
2022-05-30,20950,20950,19450,20000,373911,0.010101010101010166
2022-05-31,19950,20100,19000,19450,310387,-0.02749999999999997
2022-06-02,19950,20300,18850,18900,376264,-0.028277634961439535
2022-06-03,19050,19300,18700,18800,155310,-0.005291005291005346
2022-06-07,18750,18750,17900,18150,182720,-0.034574468085106336
2022-06-08,18300,18400,17900,18050,128135,-0.0055096418732781816
2022-06-09,18000,18300,17450,18300,176421,0.013850415512465464
2022-06-10,17850,18150,17500,17550,139567,-0.040983606557377095
2022-06-13,17100,17300,16700,16900,262044,-0.03703703703703709
2022-06-14,16400,17050,16350,17000,186799,0.00591715976331364
2022-06-15,16900,17200,16350,16550,188917,-0.026470588235294135
2022-06-16,16850,17100,16400,16550,163546,0.0
2022-06-17,16000,16650,15900,16550,154036,0.0
2022-06-20,16550,16750,15550,15750,171162,-0.048338368580060465
2022-06-21,15600,16750,15250,16700,197915,0.060317460317460325
2022-06-22,16800,16850,15750,15950,139409,-0.04491017964071853
2022-06-23,16000,16900,15700,15800,258654,-0.009404388714733591
2022-06-24,15950,16550,15600,16500,165191,0.044303797468354444
2022-06-27,16550,17850,16100,17450,357909,0.05757575757575761
2022-06-28,17400,17650,16800,17000,151208,-0.025787965616045794
2022-06-29,16550,17000,16300,16650,125341,-0.020588235294117685
2022-06-30,16600,16850,16400,16500,91657,-0.009009009009009028
2022-07-01,16300,17000,15800,15950,160346,-0.033333333333333326
2022-07-04,16200,17200,15950,16950,269276,0.06269592476489039
2022-07-05,16950,19800,16800,19450,831289,0.14749262536873164
2022-07-06,19550,19950,18900,18900,375304,-0.028277634961439535
2022-07-07,19250,19700,18800,19350,215160,0.023809523809523725
2022-07-08,19250,19650,19200,19600,151433,0.012919896640826822
2022-07-11,19600,20650,19350,19650,334949,0.0025510204081633514
2022-07-12,19650,19750,18950,19000,177472,-0.0330788804071247
2022-07-13,19000,20100,19000,19850,213679,0.044736842105263186
2022-07-14,20000,20000,19350,19550,127454,-0.015113350125944613
2022-07-15,20450,22800,19700,22150,2533947,0.13299232736572897
2022-07-18,23100,24300,22250,22400,1394238,0.011286681715575675
2022-07-19,22400,23200,21300,22300,932908,-0.004464285714285698
