Date,Open,High,Low,Close,Volume,Change
2022-01-03,12875,13000,12050,12575,147198,-0.007889546351084853
2022-01-04,12900,14950,12825,13300,907780,0.05765407554671964
2022-01-05,13325,13325,12550,13250,130686,-0.003759398496240629
2022-01-06,12925,13325,12450,13250,105006,0.0
2022-01-07,13250,13325,12775,12900,46733,-0.026415094339622636
2022-01-10,12900,13075,12675,12700,36659,-0.015503875968992276
2022-01-11,12700,12800,12325,12725,25829,0.0019685039370078705
2022-01-12,12800,14625,12525,12775,435064,0.003929273084479323
2022-01-13,12800,13875,12700,13350,106753,0.045009784735812186
2022-01-14,13500,14475,13350,14275,157880,0.06928838951310867
2022-01-17,13650,17275,13650,14925,1338298,0.04553415061295962
2022-01-18,14625,16225,13925,15025,435365,0.00670016750418756
2022-01-19,14875,16125,14675,15275,166804,0.016638935108153063
2022-01-20,15725,15825,15175,15425,43235,0.009819967266775809
2022-01-21,15525,15775,14750,15100,58630,-0.021069692058346856
2022-01-24,14750,15000,14375,14725,46987,-0.024834437086092676
2022-01-25,14600,14700,13900,14450,41021,-0.018675721561969394
2022-01-26,14350,15100,14300,14725,37142,0.01903114186851207
2022-01-27,14500,14875,13925,14850,27247,0.008488964346349714
2022-01-28,14850,15000,14225,14375,15546,-0.03198653198653201
2022-02-03,14775,14925,14025,14300,26214,-0.00521739130434784
2022-02-04,14575,14975,13925,14650,51106,0.02447552447552437
2022-02-07,14650,15150,14450,15100,46572,0.030716723549488067
2022-02-08,15100,15200,14800,15125,45864,0.0016556291390728006
2022-02-09,15125,15600,15100,15350,41752,0.014876033057851235
2022-02-10,15375,15550,15000,15450,21460,0.006514657980456029
2022-02-11,15450,15450,14325,14775,39906,-0.043689320388349495
2022-02-14,14325,14725,13000,13050,53012,-0.11675126903553301
2022-02-15,11500,13700,9775,10000,415259,-0.23371647509578541
2022-02-16,10025,12850,10025,11825,659674,0.1825000000000001
2022-02-17,11800,12100,11425,11975,106325,0.012684989429175397
2022-02-18,11975,12850,11575,12475,99375,0.04175365344467652
2022-02-21,12450,13475,12000,12600,94544,0.01002004008016022
2022-02-22,12025,13000,11925,12850,45435,0.01984126984126977
2022-02-23,12525,13000,12300,12800,31295,-0.0038910505836575737
2022-02-24,12725,12850,12125,12600,26758,-0.015625
2022-02-25,12475,12700,12175,12600,33350,0.0
2022-02-28,12650,12650,12150,12625,21750,0.001984126984126977
2022-03-02,12625,12725,12300,12550,13743,-0.005940594059405946
2022-03-03,12750,12775,12325,12450,10231,-0.007968127490039834
2022-03-04,12350,12450,12075,12125,11465,-0.026104417670682722
2022-03-07,12150,12475,11225,11975,21310,-0.012371134020618513
2022-03-08,11950,11975,11025,11725,5906,-0.02087682672233826
2022-03-10,11725,11925,10575,11250,18635,-0.04051172707889128
2022-03-11,11350,11350,10700,10700,7351,-0.04888888888888887
2022-03-14,10650,10650,9975,10050,29288,-0.06074766355140182
2022-03-15,9950,10500,9850,10150,32003,0.00995024875621886
2022-03-16,10150,11075,10150,10250,49447,0.009852216748768461
2022-03-17,10000,10275,9125,9800,127687,-0.04390243902439028
2022-03-18,9800,10300,9375,10050,59899,0.025510204081632626
2022-03-21,10200,12700,10150,11325,245109,0.12686567164179108
2022-03-22,11500,11800,10950,11700,53393,0.0331125827814569
2022-03-23,11575,13125,11350,12250,183732,0.047008547008547064
2022-03-24,11125,12175,11125,11775,108083,-0.038775510204081653
2022-03-25,12050,12200,11450,11925,45552,0.01273885350318471
2022-03-28,12175,13325,11900,13150,211778,0.10272536687631018
2022-03-29,14375,14775,13150,14500,242668,0.102661596958175
2022-03-30,14650,16050,14650,15750,346890,0.0862068965517242
2022-03-31,15750,16700,15750,16300,182640,0.03492063492063502
2022-04-01,16325,16975,16025,16750,118496,0.027607361963190247
2022-04-04,17250,17250,15150,16025,155730,-0.043283582089552186
2022-04-05,16025,16850,15425,16150,133609,0.007800312012480548
2022-04-06,16250,16500,15750,15925,59612,-0.01393188854489169
2022-04-07,15925,16250,15525,16100,34802,0.01098901098901095
2022-04-08,15975,16250,15675,16025,25572,-0.004658385093167738
2022-04-11,15625,16275,15600,15725,27944,-0.018720748829953227
2022-04-12,15575,15850,14550,14875,59155,-0.05405405405405406
2022-04-13,14925,15475,14700,15300,17028,0.02857142857142847
2022-04-14,15325,16200,15325,15675,43881,0.02450980392156854
