Date,Open,High,Low,Close,Volume,Change
2022-01-03,18161,18207,17292,17750,125605,-0.0025288002247821906
2022-01-04,17841,17841,17064,17247,109032,-0.028338028169014096
2022-01-05,16971,17200,16148,16240,168001,-0.058386965849133166
2022-01-06,15737,16286,15188,15417,149825,-0.050677339901477825
2022-01-07,15416,16011,15416,15920,55882,0.03262632159304668
2022-01-10,15874,16057,15279,15417,52804,-0.03159547738693469
2022-01-11,15462,15599,14959,15005,50632,-0.026723746513588886
2022-01-12,15142,15737,14959,15051,96457,0.003065644785071653
2022-01-13,15050,15142,14410,14639,90633,-0.027373596438774794
2022-01-14,14410,14867,14273,14868,43347,0.01564314502356723
2022-01-17,14455,14821,14227,14273,62191,-0.04001883239171378
2022-01-18,14273,14639,13861,14136,36745,-0.009598542703005641
2022-01-19,13815,14181,13586,13861,38176,-0.019453876627051447
2022-01-20,13861,14364,13678,14136,38326,0.019839838395498077
2022-01-21,13769,14455,13678,13724,40245,-0.02914544425580079
2022-01-24,13723,13860,13357,13495,37659,-0.016686097347712092
2022-01-25,13723,13769,12809,12809,72764,-0.05083364208966279
2022-01-26,12671,13265,12671,13083,42740,0.021391209305956727
2022-01-27,13083,13266,12489,12489,65717,-0.04540243063517546
2022-01-28,12397,13769,12397,13724,109759,0.09888702057810872
2022-02-03,13723,14821,13723,14044,51698,0.023316817254444677
2022-02-04,13907,14227,13724,14136,40478,0.006550840216462461
2022-02-07,14226,14501,13723,14044,44463,-0.006508205998868144
2022-02-08,13907,14181,13815,13907,34952,-0.009755055539732216
2022-02-09,13860,14409,13860,14364,37430,0.03286114906162374
2022-02-10,14547,14593,14090,14319,26885,-0.0031328320802005427
2022-02-11,13998,14181,13678,13678,40414,-0.04476569592848667
2022-02-14,13266,13495,12626,12855,107922,-0.060169615440853974
2022-02-15,12854,13220,12671,12763,36972,-0.007156748346946684
2022-02-16,13266,13403,12946,13312,27484,0.04301496513358938
2022-02-17,13312,13586,12992,13175,28038,-0.010291466346153855
2022-02-18,12992,13312,12855,13221,28832,0.003491461100569193
2022-02-21,12855,13220,12717,13038,26631,-0.01384161561152708
2022-02-22,12946,13038,12717,13038,30930,0.0
2022-02-23,12945,13174,12900,13083,25949,0.0034514496088358104
2022-02-24,12854,13083,12672,12672,36416,-0.03141481311625771
2022-02-25,12762,13082,12671,12900,24372,0.01799242424242431
2022-02-28,12991,12991,12671,12809,37912,-0.00705426356589145
2022-03-02,12808,13494,12762,13449,50815,0.04996486845186987
2022-03-03,13449,14135,13357,13998,35929,0.04082087887575292
2022-03-04,13769,14089,13632,13724,19213,-0.019574224889269853
2022-03-07,13678,13678,12992,13221,17992,-0.036651122121830415
2022-03-08,13221,13495,12855,13221,26664,0.0
2022-03-10,13357,13723,13220,13312,17099,0.0068829891838742
2022-03-11,12809,13357,12397,13175,91049,-0.010291466346153855
2022-03-14,13175,13220,12717,13038,38532,-0.010398481973434515
2022-03-15,13037,13266,12763,13129,27285,0.006979598097867745
2022-03-16,13175,13495,13037,13358,24536,0.017442303298042416
2022-03-17,13678,13724,13358,13724,38916,0.027399311274142857
2022-03-18,13678,13678,13358,13541,27126,-0.013334304867385627
2022-03-21,13815,13815,13175,13358,26072,-0.013514511483642244
2022-03-22,13449,13449,13083,13358,28466,0.0
2022-03-23,13449,13494,13174,13449,23163,0.006812397065429021
2022-03-24,13448,13448,12991,13083,29616,-0.027213919250501872
2022-03-25,13312,13312,12946,13175,26019,0.007032026293663618
2022-03-28,13266,13266,12900,13038,25105,-0.010398481973434515
2022-03-29,13037,13586,12809,13541,44440,0.038579536738763576
2022-03-30,13449,13495,13312,13404,18643,-0.010117421165349638
2022-03-31,13312,13952,13312,13587,41361,0.013652641002685817
