Date,Open,High,Low,Close,Volume,Change
2022-01-03,5319,5339,5270,5300,44281,-0.003759398496240629
2022-01-04,5251,5359,5251,5359,96708,0.011132075471698144
2022-01-05,5359,5368,5300,5369,53282,0.0018660197798097133
2022-01-06,5221,5349,5172,5271,89739,-0.018252933507170832
2022-01-07,5241,5368,5221,5349,63797,0.014797951052931024
2022-01-10,5408,5947,5408,5732,1203362,0.07160216862965041
2022-01-11,5722,5722,5496,5555,216239,-0.030879274249825506
2022-01-12,5731,5889,5643,5820,394398,0.04770477047704769
2022-01-13,5938,6684,5751,6233,3032382,0.07096219931271475
2022-01-14,6036,6055,5781,5869,647328,-0.05839884485801383
2022-01-17,5908,7626,5849,7626,17486428,0.2993695689214517
2022-01-18,7567,8038,7233,7626,8226583,0.0
2022-01-19,7420,7567,6684,6704,4217808,-0.12090217676370307
2022-01-20,7596,7979,6949,7047,18592727,0.05116348448687358
2022-01-21,6899,6909,6389,6576,2162681,-0.06683695189442318
2022-01-24,6419,6458,6134,6350,1262770,-0.03436739659367394
2022-01-25,6281,6311,5898,5958,1380192,-0.06173228346456694
2022-01-26,5889,6036,5712,5977,2206083,0.0031889895938235213
2022-01-27,5967,6006,5054,5084,1894841,-0.14940605655010875
2022-01-28,5084,5241,4829,5084,1101962,0.0
2022-02-03,5162,5309,5123,5182,696896,0.01927616050354053
2022-02-04,5182,5388,5152,5349,542324,0.032226939405634925
2022-02-07,5447,5466,5290,5428,300444,0.014769115722564896
2022-02-08,5427,5535,5319,5418,310608,-0.0018422991893883855
2022-02-09,5447,5653,5447,5516,417534,0.01808785529715773
2022-02-10,5555,5614,5398,5408,254998,-0.019579405366207392
2022-02-11,5398,5496,5319,5359,202737,-0.009060650887574018
2022-02-14,5201,5221,5084,5084,208541,-0.051315543944765785
2022-02-15,5025,5201,4907,5035,184636,-0.009638080251770265
2022-02-16,5152,5319,5123,5280,185323,0.04865938430983108
2022-02-17,5329,5417,5133,5320,196754,0.007575757575757569
2022-02-18,5270,5466,5231,5408,127113,0.016541353383458635
2022-02-21,5378,5496,5300,5487,132684,0.01460798816568043
2022-02-22,5359,5565,5309,5487,205377,0.0
