Date,Open,High,Low,Close,Volume,Change
2023-09-08,5910,5910,5910,5910,943611,
2023-09-11,7090,7680,6680,7500,22162572,0.2690355329949239
2023-09-12,8170,8250,6220,6360,10213707,-0.15200000000000002
2023-09-13,6140,6240,5300,5590,4601093,-0.12106918238993714
2023-09-14,6260,6870,5910,6060,18277235,0.08407871198568873
2023-09-15,5850,6600,5810,6000,5879549,-0.00990099009900991
2023-09-18,5850,6000,5410,5640,2326580,-0.06000000000000005
2023-09-19,5970,6490,5590,5620,7914770,-0.0035460992907800915
2023-09-20,5650,6130,5410,5820,4061085,0.03558718861209975
2023-09-21,5910,5950,5530,5530,1376078,-0.04982817869415812
2023-09-22,5300,5480,5060,5090,1343450,-0.07956600361663657
2023-09-25,4990,5040,4395,4395,1479098,-0.13654223968565815
2023-09-26,4415,4450,4045,4125,806922,-0.061433447098976135
2023-09-27,4115,4185,3990,4100,438512,-0.0060606060606061
2023-10-04,4015,4055,3660,3660,548375,-0.10731707317073169
2023-10-05,3760,3830,3510,3520,595595,-0.03825136612021862
2023-10-06,3520,3900,3510,3750,725525,0.06534090909090917
2023-10-10,3725,3725,3375,3395,457807,-0.09466666666666668
2023-10-11,3455,3550,3435,3510,196607,0.03387334315169377
2023-10-12,3515,3720,3515,3635,286902,0.035612535612535634
2023-10-13,3630,3630,3400,3425,235381,-0.057771664374140275
2023-10-16,3420,3495,3240,3330,349947,-0.027737226277372296
2023-10-17,3360,3455,3330,3360,188156,0.009009009009008917
