Date,Open,High,Low,Close,Volume,Change
2025-05-09,25400,39650,23000,32000,24040480,
2025-05-12,31350,35050,28850,30450,4872989,-0.04843750000000002
2025-05-13,30600,39000,28800,36400,10897028,0.1954022988505748
2025-05-14,36000,42250,35050,36200,7196640,-0.005494505494505475
2025-05-15,37150,39700,35150,37600,4888597,0.03867403314917128
2025-05-16,38800,48850,37650,45550,10287817,0.21143617021276606
2025-05-19,45100,45450,40150,41200,1897359,-0.09549945115257963
2025-05-20,40100,44650,38350,40500,3117777,-0.016990291262135915
2025-05-21,42300,52000,41350,48150,8896970,0.18888888888888888
2025-05-22,46850,51400,45550,45550,4785985,-0.05399792315680163
2025-05-23,44800,46500,40950,40950,1077509,-0.10098792535675083
2025-05-26,42000,42750,39400,41600,1297119,0.015873015873015817
2025-05-27,42300,44400,40550,40700,1651187,-0.02163461538461542
2025-05-28,41800,42900,38150,38600,869993,-0.051597051597051635
2025-05-29,39600,40950,38650,39550,674416,0.024611398963730657
2025-05-30,39550,40600,36500,36500,547477,-0.07711757269279396
2025-06-02,35700,36050,33750,34000,492594,-0.06849315068493156
2025-06-04,33400,34300,32350,32600,351339,-0.04117647058823526
2025-06-05,33400,35400,32100,32100,743348,-0.015337423312883458
2025-06-09,32000,32950,30450,32450,335037,0.010903426791277315
2025-06-10,33000,37900,32650,35850,2953406,0.10477657935285056
2025-06-11,35550,38800,34800,36500,966973,0.018131101813110284
