Date,Open,High,Low,Close,Volume,Change
2022-01-03,200000,201500,199000,200000,82,0.0025062656641603454
2022-01-04,200500,200500,199500,199500,150,-0.0024999999999999467
2022-01-05,199500,199500,198000,199500,650,0.0
2022-01-06,199000,199000,198000,198500,224,-0.005012531328320802
2022-01-07,198500,199500,198500,198500,90,0.0
2022-01-10,198500,198500,197000,198500,344,0.0
2022-01-11,198000,198000,196500,197000,320,-0.007556675062972307
2022-01-12,199000,199000,197500,197500,268,0.002538071065989911
2022-01-13,197500,199000,197500,198000,417,0.0025316455696202667
2022-01-14,198000,198000,196500,197000,409,-0.005050505050505083
2022-01-17,196500,196500,196000,196000,305,-0.005076142131979711
2022-01-18,196000,198000,194500,198000,42,0.010204081632652962
2022-01-19,197500,197500,195000,196000,145,-0.010101010101010055
2022-01-20,195500,195500,194500,195500,173,-0.0025510204081632404
2022-01-21,195500,195500,194000,194000,313,-0.007672634271099765
2022-01-24,194000,194000,192500,192500,214,-0.0077319587628865705
2022-01-25,192000,192000,183000,190000,239,-0.012987012987012991
2022-01-26,186500,187000,186500,186500,241,-0.018421052631578894
2022-01-27,194500,198000,187000,193000,750,0.034852546916890104
2022-01-28,195000,195000,189500,194000,164,0.005181347150259086
2022-02-03,194000,195500,194000,195000,483,0.005154639175257714
2022-02-04,195000,196000,195000,196000,94,0.00512820512820511
2022-02-07,195500,195500,193000,193000,342,-0.015306122448979553
2022-02-08,194500,195000,192000,194000,273,0.005181347150259086
2022-02-09,193000,194500,193000,193500,161,-0.002577319587628857
2022-02-10,193000,194000,192500,193500,270,0.0
2022-02-11,193000,194000,193000,193000,201,-0.0025839793281653423
2022-02-14,189000,192500,189000,192500,101,-0.002590673575129543
2022-02-15,192500,195500,189000,194500,223,0.010389610389610393
2022-02-16,192000,194500,192000,194500,79,0.0
2022-02-17,192500,193000,191500,191500,406,-0.015424164524421635
2022-02-18,191500,191500,190000,191000,192,-0.0026109660574412663
2022-02-21,190000,191500,190000,191500,211,0.002617801047120505
2022-02-22,190000,192000,189000,192000,296,0.0026109660574411553
2022-02-23,190500,192000,190500,192000,396,0.0
2022-02-24,190000,192000,188000,190500,312,-0.0078125
2022-02-25,190500,191000,190500,191000,128,0.002624671916010568
2022-02-28,189500,190000,189500,190000,307,-0.005235602094240788
2022-03-02,195000,195000,190500,191000,392,0.0052631578947368585
2022-03-03,191000,192000,189500,191500,149,0.002617801047120505
2022-03-04,191000,191000,190000,190000,142,-0.007832898172323799
2022-03-07,188500,188500,188000,188500,573,-0.007894736842105288
2022-03-08,188500,188500,187500,188000,548,-0.0026525198938992522
2022-03-10,188000,188000,187500,188000,315,0.0
2022-03-11,188000,188000,187500,188000,364,0.0
2022-03-14,187000,187500,186000,187500,709,-0.0026595744680850686
2022-03-15,187500,194000,187500,190000,1389,0.01333333333333342
2022-03-16,186500,193500,186500,192500,1038,0.013157894736842035
2022-03-17,190500,192000,189500,190500,286,-0.010389610389610393
2022-03-18,189000,192500,189000,192000,155,0.007874015748031482
2022-03-21,196000,196000,193500,194000,295,0.01041666666666674
2022-03-22,193500,194000,193000,193500,116,-0.002577319587628857
2022-03-23,193500,194000,193000,193500,153,0.0
2022-03-24,192500,193000,191000,191500,183,-0.01033591731266148
2022-03-25,191500,192000,191000,192000,101,0.0026109660574411553
2022-03-28,191500,195000,191500,194000,146,0.01041666666666674
2022-03-29,196000,196000,194500,195500,99,0.0077319587628865705
2022-03-30,197000,197000,196500,196500,548,0.005115089514066584
2022-03-31,196500,196500,195000,196500,132,0.0
2022-04-01,196000,196000,192500,194000,412,-0.012722646310432517
2022-04-04,194000,196000,194000,196000,282,0.010309278350515427
2022-04-05,195000,199500,195000,199500,1278,0.017857142857142794
2022-04-06,197500,199000,197500,199000,117,-0.0025062656641604564
2022-04-07,198500,198500,195500,195500,238,-0.017587939698492483
2022-04-08,195500,199000,195500,198500,109,0.01534526854219953
2022-04-11,196500,198500,196500,198000,257,-0.0025188916876573986
2022-04-12,198000,198000,197500,198000,202,0.0
2022-04-13,198000,202500,198000,200500,295,0.012626262626262541
2022-04-14,204500,204500,202500,203000,148,0.012468827930174564
2022-04-15,203000,203000,201500,202500,83,-0.0024630541871921707
2022-04-18,200500,208000,200500,206500,654,0.01975308641975304
2022-04-19,207500,208500,207000,208000,157,0.007263922518159882
2022-04-20,209500,221500,209500,218000,932,0.04807692307692313
2022-04-21,220000,220000,215000,215000,261,-0.013761467889908285
2022-04-22,213500,220000,213500,219500,209,0.020930232558139528
2022-04-25,217500,218000,217500,217500,195,-0.009111617312072884
2022-04-26,217500,218000,217000,217000,151,-0.0022988505747126853
2022-04-27,217000,217000,212000,213500,160,-0.016129032258064502
2022-04-28,211500,211500,207000,209000,354,-0.021077283372365363
2022-04-29,211000,211000,209000,209000,91,0.0
2022-05-02,206000,217000,206000,217000,166,0.038277511961722466
2022-05-03,217000,217000,213500,214500,119,-0.011520737327188946
2022-05-04,211000,211000,207500,207500,360,-0.03263403263403264
2022-05-06,208000,208000,201000,201000,218,-0.031325301204819245
2022-05-09,200000,201500,200000,200000,92,-0.00497512437810943
2022-05-10,198500,203500,198500,203500,182,0.01750000000000007
2022-05-11,205000,205000,200000,202000,316,-0.0073710073710073765
2022-05-12,203000,203000,200500,200500,108,-0.007425742574257432
2022-05-13,200500,204000,200500,201500,120,0.004987531172069737
2022-05-16,210000,210000,206500,208000,76,0.032258064516129004
2022-05-17,209500,209500,206500,208500,48,0.0024038461538462563
2022-05-18,205500,208500,205500,208500,79,0.0
2022-05-19,208500,209000,207000,209000,87,0.0023980815347721673
2022-05-20,213000,213000,209000,211500,155,0.011961722488038173
2022-05-23,212000,213500,212000,213500,165,0.009456264775413725
2022-05-24,213000,213000,210500,210500,113,-0.014051522248243575
2022-05-25,213000,213000,209000,210500,79,0.0
2022-05-26,210500,210500,208500,210500,72,0.0
2022-05-27,210500,210500,209000,209500,46,-0.004750593824228044
2022-05-30,210000,211500,210000,211500,96,0.009546539379474916
2022-05-31,210500,213000,210500,211000,144,-0.0023640661938534313
2022-06-02,211500,212000,210500,212000,102,0.004739336492890933
2022-06-03,212500,213000,212000,213000,37,0.004716981132075526
2022-06-07,212500,213500,212000,213500,45,0.0023474178403755097
2022-06-08,213500,214000,213500,213500,19,0.0
2022-06-09,210000,211000,209000,211000,181,-0.011709601873536313
2022-06-10,209000,210000,208000,210000,131,-0.004739336492891044
2022-06-13,208000,209000,205500,209000,139,-0.004761904761904745
