Date,Open,High,Low,Close,Volume,Change
2022-01-03,15500,15900,15400,15900,71816,0.022508038585209
2022-01-04,15900,17300,15900,17200,342098,0.08176100628930816
2022-01-05,17350,17950,17050,17150,337882,-0.0029069767441860517
2022-01-06,17050,18250,17000,17750,474173,0.03498542274052485
2022-01-07,17800,18050,17250,17950,192907,0.011267605633802802
2022-01-10,17700,18200,17300,17450,153010,-0.027855153203342642
2022-01-11,17200,17500,16850,17100,121707,-0.02005730659025784
2022-01-12,17100,17500,17000,17450,84037,0.020467836257309857
2022-01-13,17450,17900,17300,17550,156118,0.005730659025787954
2022-01-14,17400,17600,16800,16850,139544,-0.03988603988603989
2022-01-17,16950,16950,16350,16450,70382,-0.023738872403560873
2022-01-18,16350,16500,15600,16000,172803,-0.027355623100303927
2022-01-19,15650,16500,15650,16100,108878,0.006250000000000089
2022-01-20,15900,16450,15800,16150,64925,0.0031055900621117516
2022-01-21,15850,15950,15250,15400,221265,-0.04643962848297212
2022-01-24,15200,15600,14700,14750,269133,-0.04220779220779225
2022-01-25,14750,15900,14450,15800,515756,0.07118644067796609
2022-01-26,15800,15950,15150,15750,219613,-0.0031645569620253333
2022-01-27,16000,17600,15850,16800,1123540,0.06666666666666665
2022-01-28,17300,18950,17050,18800,940315,0.11904761904761907
2022-02-03,19200,21100,18800,20950,845204,0.1143617021276595
2022-02-04,21350,21950,20000,20000,790127,-0.04534606205250602
2022-02-07,19800,19950,18500,19050,583172,-0.04749999999999999
2022-02-08,18900,19400,18300,18600,360049,-0.023622047244094446
2022-02-09,18650,20500,18500,20300,492344,0.09139784946236551
2022-02-10,20450,20550,19400,19400,348028,-0.044334975369458074
2022-02-11,19300,20000,19150,19400,284484,0.0
2022-02-14,19000,19550,18800,18900,198045,-0.02577319587628868
2022-02-15,18950,19150,17900,18100,302861,-0.042328042328042326
2022-02-16,18600,18750,17950,18350,318147,0.013812154696132506
2022-02-17,18600,19900,18550,19000,573484,0.03542234332425065
2022-02-18,18850,19450,18750,19250,266822,0.013157894736842035
2022-02-21,19250,21350,18950,21350,502167,0.10909090909090913
2022-02-22,21550,22900,21350,22600,765305,0.058548009367681564
2022-02-23,22850,23500,22400,22900,507336,0.01327433628318575
2022-02-24,22900,23300,22400,22900,401604,0.0
2022-02-25,22900,23350,22550,22800,379134,-0.004366812227074246
2022-02-28,23000,23800,22800,23700,293770,0.03947368421052633
2022-03-02,23700,25550,23500,25350,449069,0.06962025316455689
2022-03-03,25600,26600,25300,25850,460080,0.019723865877712132
2022-03-04,25850,26200,24600,25400,449851,-0.01740812379110257
2022-03-07,25400,26100,24950,25500,306109,0.003937007874015741
2022-03-08,25450,25650,24550,24850,264875,-0.025490196078431393
2022-03-10,25200,25550,24650,24700,315054,-0.006036217303822977
2022-03-11,24650,24750,22400,22500,457596,-0.08906882591093113
2022-03-14,22600,24350,22200,23400,423298,0.040000000000000036
2022-03-15,23200,23300,21300,21350,307850,-0.08760683760683763
2022-03-16,21550,21700,21050,21500,167002,0.007025761124121788
2022-03-17,21750,21750,20800,21200,181771,-0.013953488372092981
2022-03-18,21750,22100,20950,21500,204190,0.014150943396226356
2022-03-21,21450,21450,20550,21050,197213,-0.020930232558139528
2022-03-22,21250,21650,21100,21400,140082,0.016627078384798155
2022-03-23,21900,23200,21750,22150,418475,0.035046728971962704
2022-03-24,22250,22450,21700,22100,156297,-0.0022573363431150906
2022-03-25,22250,22300,21100,21300,232728,-0.03619909502262442
2022-03-28,21200,21200,20400,20900,169729,-0.018779342723004744
2022-03-29,20850,21050,20500,20850,111440,-0.0023923444976076125
2022-03-30,20700,20850,20350,20400,148291,-0.021582733812949617
2022-03-31,20650,20900,20500,20650,75150,0.01225490196078427
2022-04-01,20800,20850,20500,20500,52789,-0.007263922518159771
2022-04-04,20500,21650,20500,20700,244668,0.009756097560975618
2022-04-05,20800,20950,20400,20700,73829,0.0
2022-04-06,20700,20800,20300,20500,104132,-0.009661835748792313
2022-04-07,20450,21750,20450,20900,276436,0.019512195121951237
2022-04-08,21100,21100,20150,20500,174500,-0.019138755980861233
2022-04-11,20650,21450,20350,21250,205863,0.03658536585365857
2022-04-12,21050,21250,20500,21250,94181,0.0
2022-04-13,21300,21950,21100,21300,141880,0.0023529411764706687
2022-04-14,21500,22450,21250,21900,257888,0.028169014084507005
2022-04-15,21800,22450,21300,21550,164024,-0.01598173515981738
2022-04-18,21500,21500,21050,21200,74646,-0.016241299303944357
2022-04-19,21250,22150,21150,22050,201118,0.04009433962264142
2022-04-20,22200,22800,21650,22450,223390,0.018140589569161092
2022-04-21,22850,22900,22100,22350,122633,-0.0044543429844098315
2022-04-22,22050,22100,21350,22000,143354,-0.015659955257270708
2022-04-25,21550,22000,21300,21350,84475,-0.02954545454545454
2022-04-26,21650,21650,21000,21100,88875,-0.011709601873536313
2022-04-27,20600,21150,20250,21000,112257,-0.004739336492891044
2022-04-28,21200,22750,21200,22200,395799,0.05714285714285716
2022-04-29,22250,22600,21650,22300,143930,0.0045045045045044585
2022-05-02,21900,22450,21850,22300,106571,0.0
2022-05-03,22500,22500,21750,21750,109401,-0.024663677130044803
