Date,Open,High,Low,Close,Volume,Change
2022-01-03,10850,10950,10750,10850,34778,0.004629629629629539
2022-01-04,10850,10950,10650,10750,65051,-0.009216589861751112
2022-01-05,10750,10750,10300,10350,83004,-0.037209302325581395
2022-01-06,10200,10450,10100,10350,53221,0.0
2022-01-07,10350,10650,10350,10450,26970,0.009661835748792313
2022-01-10,10400,10500,10150,10250,40423,-0.019138755980861233
2022-01-11,10200,10300,10000,10050,84549,-0.019512195121951237
2022-01-12,10050,10450,10000,10350,79409,0.029850746268656803
2022-01-13,10300,10350,10050,10150,61179,-0.019323671497584516
2022-01-14,10050,10400,10000,10050,68227,-0.009852216748768461
2022-01-17,10050,10300,9900,10200,130244,0.014925373134328401
2022-01-18,10250,10350,9950,9970,78159,-0.022549019607843168
2022-01-19,9950,9980,9530,9610,80579,-0.03610832497492478
2022-01-20,9580,9760,9260,9470,112570,-0.014568158168574374
2022-01-21,9450,9700,9230,9250,58249,-0.023231256599788752
2022-01-24,9210,9210,8660,9100,172017,-0.01621621621621616
2022-01-25,9010,9120,8310,8420,131777,-0.07472527472527468
2022-01-26,8270,8590,8230,8240,72706,-0.02137767220902609
2022-01-27,8240,8280,7700,7750,106263,-0.05946601941747576
2022-01-28,7780,8260,7720,8060,97880,0.040000000000000036
2022-02-03,8120,8490,8120,8450,49873,0.048387096774193505
2022-02-04,8410,8600,8340,8410,41386,-0.004733727810650845
2022-02-07,8350,8520,8090,8250,52923,-0.019024970273483932
2022-02-08,8260,8350,8190,8310,55452,0.0072727272727273196
2022-02-09,8400,9590,8310,8750,316052,0.05294825511432011
2022-02-10,8780,8870,8500,8520,41093,-0.026285714285714246
2022-02-11,8450,8520,8200,8200,44858,-0.03755868544600938
2022-02-14,8020,8520,7800,8200,66890,0.0
2022-02-15,8130,8310,7750,7780,46736,-0.051219512195122
2022-02-16,7930,8130,7830,8070,30562,0.037275064267352276
2022-02-17,8150,8750,8020,8330,82854,0.03221809169764556
2022-02-18,8200,8450,8160,8370,19327,0.004801920768307433
2022-02-21,8260,8360,8150,8300,13611,-0.008363201911589013
2022-02-22,8100,8220,7990,8060,42273,-0.028915662650602414
2022-02-23,8050,8270,8050,8240,23488,0.022332506203474045
2022-02-24,8110,8210,7830,7910,38367,-0.040048543689320426
2022-02-25,7970,8090,7920,8000,20476,0.011378002528444897
2022-02-28,7930,8100,7930,8070,13538,0.008750000000000036
2022-03-02,7970,8250,7970,8250,16563,0.02230483271375472
2022-03-03,8290,8420,8200,8410,22190,0.019393939393939297
2022-03-04,8400,8410,8210,8300,10004,-0.013079667063020217
2022-03-07,8280,8290,8060,8100,15363,-0.02409638554216864
2022-03-08,8060,8090,7850,7930,14389,-0.020987654320987703
2022-03-10,8090,8090,7900,8000,25866,0.008827238335435084
2022-03-11,8000,9000,8000,8400,105347,0.050000000000000044
2022-03-14,8400,8400,8170,8250,28168,-0.017857142857142905
2022-03-15,8190,8950,8060,8630,44564,0.046060606060606135
2022-03-16,8590,8950,8550,8630,43440,0.0
2022-03-17,8620,8760,8380,8480,74680,-0.017381228273464666
2022-03-18,8490,8540,8360,8500,24024,0.002358490566037652
2022-03-21,8510,8520,8370,8380,25516,-0.014117647058823568
2022-03-22,8310,8430,8250,8310,30839,-0.00835322195704058
2022-03-23,8300,8360,8090,8110,89026,-0.024067388688327362
2022-03-24,8110,8190,8060,8140,38816,0.0036991368680641123
2022-03-25,8220,8450,8090,8280,44904,0.017199017199017286
2022-03-28,8310,8310,8120,8140,21678,-0.016908212560386437
2022-03-29,8170,8410,8090,8350,38758,0.025798525798525818
