Date,Open,High,Low,Close,Volume,Change
2022-01-03,31450,31550,30550,30950,81124,-0.014331210191082855
2022-01-04,30950,31550,30600,31150,92598,0.00646203554119551
2022-01-05,31200,31200,28800,29100,171490,-0.0658105939004815
2022-01-06,28250,28950,27200,27200,153684,-0.06529209621993126
2022-01-07,27600,28500,27200,28300,62446,0.040441176470588314
2022-01-10,28300,28300,27000,27200,43459,-0.03886925795053009
2022-01-11,27100,27500,25500,26150,65031,-0.03860294117647056
2022-01-12,26400,27000,26150,26350,42349,0.007648183556405286
2022-01-13,26500,26550,25150,25450,94206,-0.034155597722960174
2022-01-14,25250,25450,24400,24700,116248,-0.029469548133595258
2022-01-17,24750,25550,24100,24500,112360,-0.0080971659919028
2022-01-18,24500,25300,24150,24450,58265,-0.0020408163265306367
2022-01-19,24500,26050,24450,25400,180740,0.03885480572597144
2022-01-20,25500,27550,25500,26550,134275,0.04527559055118102
2022-01-21,26400,26900,25650,26450,55897,-0.0037664783427495685
2022-01-24,26300,26850,25100,25700,82523,-0.02835538752362954
2022-01-25,26200,27300,24350,25050,184747,-0.02529182879377434
2022-01-26,25200,25600,24550,24550,47722,-0.019960079840319334
2022-01-27,24600,24900,23400,23500,50471,-0.04276985743380857
2022-01-28,23550,25500,22750,25300,61375,0.07659574468085117
2022-02-03,25650,26450,25300,26050,43829,0.029644268774703608
2022-02-04,25900,26900,25400,26100,128193,0.0019193857965451588
2022-02-07,26450,26450,25050,25700,57497,-0.01532567049808431
2022-02-08,25750,25950,24600,24650,47156,-0.040856031128404635
2022-02-09,24800,25500,24600,25350,25258,0.028397565922920975
2022-02-10,25800,25800,24650,24650,26883,-0.027613412228796874
2022-02-11,24250,25450,24200,24400,35777,-0.010141987829614618
2022-02-14,23700,24450,23350,23400,46974,-0.040983606557377095
2022-02-15,23350,23700,22550,22650,35042,-0.03205128205128205
2022-02-16,23450,24000,23300,24000,25791,0.0596026490066226
2022-02-17,24200,24450,23100,23700,30153,-0.012499999999999956
2022-02-18,23650,23950,23150,23850,18059,0.006329113924050667
2022-02-21,23850,23850,23000,23000,71083,-0.03563941299790352
2022-02-22,22300,23100,22300,22600,53584,-0.017391304347826098
2022-02-23,22750,23100,22550,23000,20838,0.017699115044247815
2022-02-24,22850,22850,21100,21250,96413,-0.07608695652173914
2022-02-25,22050,22050,21350,21800,38788,0.025882352941176467
2022-02-28,21500,21800,20800,21050,100622,-0.0344036697247706
2022-03-02,21100,21250,20400,21150,84301,0.004750593824228044
2022-03-03,21300,22100,21250,21750,59924,0.028368794326241176
2022-03-04,21700,22200,21450,21850,44282,0.0045977011494253706
2022-03-07,21450,21600,20950,21000,38575,-0.0389016018306636
2022-03-08,20350,21000,20350,20650,22751,-0.01666666666666672
2022-03-10,21300,21300,20800,21000,20523,0.016949152542372836
2022-03-11,20850,21150,20850,20850,12029,-0.0071428571428571175
2022-03-14,20850,20950,20400,20450,18926,-0.01918465227817745
2022-03-15,20450,21150,20400,20700,28500,0.012224938875305513
2022-03-16,21000,21500,20850,21350,33817,0.0314009661835748
2022-03-17,21800,22700,21500,22300,77148,0.04449648711943799
2022-03-18,22400,23650,22050,23500,103077,0.053811659192825045
2022-03-21,23700,23800,23250,23500,61873,0.0
2022-03-22,23600,23900,23150,23850,43892,0.014893617021276562
2022-03-23,24250,24250,23450,23900,52423,0.002096436058700135
2022-03-24,23800,23800,23300,23650,26401,-0.010460251046025104
2022-03-25,23800,23800,23300,23450,26914,-0.008456659619450302
2022-03-28,23400,23400,22750,22750,28316,-0.02985074626865669
2022-03-29,22800,23350,22750,22950,23113,0.00879120879120876
2022-03-30,23550,23550,22950,22950,17374,0.0
2022-03-31,22950,23400,22750,23150,19119,0.008714596949890963
2022-04-01,23150,23250,22750,23150,18213,0.0
2022-04-04,23300,23650,22950,23050,21395,-0.004319654427645814
2022-04-05,23050,25100,23000,23450,161466,0.017353579175704903
2022-04-06,23300,23300,22750,23000,32079,-0.019189765458422214
2022-04-07,22950,23150,22650,22800,13610,-0.008695652173912993
2022-04-08,22800,23000,22450,22700,23798,-0.004385964912280715
2022-04-11,22700,22700,22000,22050,24572,-0.028634361233480177
2022-04-12,22150,22150,21450,21800,24580,-0.0113378684807256
2022-04-13,21500,22200,21500,22150,20226,0.016055045871559592
2022-04-14,22450,22450,21750,21850,24310,-0.013544018058690765
2022-04-15,21700,21800,21300,21700,19277,-0.006864988558352381
2022-04-18,21550,22400,21450,21750,15739,0.0023041474654377225
2022-04-19,21950,22650,21750,22400,20583,0.029885057471264354
2022-04-20,22300,22650,22250,22600,17077,0.008928571428571397
2022-04-21,22600,22900,22450,22750,20956,0.006637168141592875
2022-04-22,22750,22750,22200,22650,15853,-0.00439560439560438
2022-04-25,22200,22300,21850,21850,19896,-0.03532008830022071
2022-04-26,21900,22650,21750,21900,38716,0.0022883295194509046
2022-04-27,21850,21850,21350,21600,16964,-0.013698630136986356
2022-04-28,21700,21950,21350,21400,16775,-0.0092592592592593
2022-04-29,21850,21850,21300,21500,23256,0.004672897196261738
2022-05-02,21500,21550,21250,21400,8162,-0.0046511627906976605
2022-05-03,21600,21950,21450,21900,10099,0.02336448598130847
2022-05-04,21900,22000,21550,21650,17265,-0.011415525114155223
2022-05-06,21300,21500,21250,21350,10590,-0.01385681293302543
2022-05-09,21350,21450,20700,20750,19946,-0.02810304449648715
2022-05-10,20750,20750,19750,20500,34623,-0.012048192771084376
2022-05-11,20100,20700,20100,20700,8023,0.009756097560975618
2022-05-12,20700,20700,19750,19850,23639,-0.04106280193236711
2022-05-13,19750,20200,19750,20150,9776,0.015113350125944613
2022-05-16,20600,20750,20050,20200,13295,0.002481389578163684
2022-05-17,20200,20700,19800,20450,12876,0.012376237623762387
2022-05-18,20600,20650,20100,20250,9168,-0.009779951100244544
2022-05-19,19950,20050,19750,19900,9692,-0.01728395061728394
2022-05-20,20300,21200,19850,20400,34642,0.025125628140703515
2022-05-23,20400,20700,20100,20100,12463,-0.014705882352941124
2022-05-24,20000,20400,19850,19950,17669,-0.007462686567164201
2022-05-25,20200,20500,19850,20150,17338,0.010025062656641603
2022-05-26,20200,20250,19700,19800,23608,-0.017369727047146455
2022-05-27,19900,20050,19850,19850,8109,0.002525252525252597
2022-05-30,20050,20100,19850,20100,8868,0.012594458438287104
