Date,Open,High,Low,Close,Volume,Change
2022-01-03,15950,16200,15550,15650,1435402,0.019543973941368087
2022-01-04,15700,15800,15050,15350,452874,-0.019169329073482455
2022-01-05,15100,15150,14200,14200,591450,-0.07491856677524433
2022-01-06,13650,13950,12700,12700,754565,-0.10563380281690138
2022-01-07,12900,13200,12750,12900,408452,0.015748031496062964
2022-01-10,12950,13000,12200,12300,377955,-0.046511627906976716
2022-01-11,12400,12400,11550,11700,546082,-0.04878048780487809
2022-01-12,11900,12050,11700,12050,325617,0.029914529914529808
2022-01-13,12050,12050,11550,11550,266378,-0.04149377593360992
2022-01-14,11250,11600,11050,11400,363853,-0.012987012987012991
2022-01-17,11300,11300,10500,10800,497469,-0.052631578947368474
2022-01-18,10750,11200,10450,10700,432331,-0.0092592592592593
2022-01-19,10650,11100,10650,10950,477428,0.02336448598130847
2022-01-20,11100,11500,11000,11500,535717,0.05022831050228316
2022-01-21,11200,11800,11150,11350,456283,-0.013043478260869601
2022-01-24,11200,11200,10350,10550,366894,-0.07048458149779735
2022-01-25,10600,10750,10000,10150,416063,-0.03791469194312791
2022-01-26,10150,10350,10000,10050,244550,-0.009852216748768461
2022-01-27,10050,10200,9430,9550,400429,-0.04975124378109452
2022-01-28,9750,9890,9250,9710,358646,0.01675392670157061
2022-02-03,9770,10050,9690,9770,287124,0.006179196704428458
2022-02-04,9760,10150,9500,10150,340301,0.038894575230296935
2022-02-07,10200,10200,9690,9750,305775,-0.039408866995073843
2022-02-08,9780,10250,9770,10100,442469,0.03589743589743599
2022-02-09,10200,10300,9970,9980,258485,-0.011881188118811892
2022-02-10,10250,10750,9920,9920,800674,-0.006012024048096198
2022-02-11,9780,9870,9500,9510,243681,-0.04133064516129037
2022-02-14,9250,9360,8690,8740,408825,-0.0809674027339643
2022-02-15,8740,8900,8550,8660,218568,-0.009153318077803174
2022-02-16,9000,9550,8800,9180,451534,0.06004618937644346
2022-02-17,9140,9400,8800,9050,265934,-0.014161220043573008
2022-02-18,8950,9290,8820,9070,137103,0.0022099447513812542
2022-02-21,8930,9350,8750,9300,276495,0.025358324145534628
2022-02-22,9000,9350,9000,9110,254521,-0.02043010752688168
2022-02-23,9270,9700,9200,9510,406834,0.04390779363336983
2022-02-24,9300,9390,8840,8840,853374,-0.07045215562565721
2022-02-25,9220,9330,8890,9000,548415,0.018099547511312153
2022-02-28,8930,9160,8770,9070,376274,0.007777777777777883
2022-03-02,9070,9760,8990,9720,682309,0.07166482910694594
2022-03-03,9860,9920,9610,9720,473688,0.0
2022-03-04,9780,9780,9300,9350,394501,-0.0380658436213992
2022-03-07,9200,9230,8910,9070,236111,-0.029946524064171087
2022-03-08,8910,9000,8710,8730,294753,-0.037486218302094865
2022-03-10,8930,9190,8910,9110,256972,0.043528064146620915
2022-03-11,9110,9500,9070,9330,408650,0.02414928649835346
2022-03-14,9350,9400,8850,8860,265790,-0.05037513397642013
2022-03-15,8830,8950,8710,8860,173065,0.0
2022-03-16,9050,9200,8980,9200,245714,0.038374717832957206
2022-03-17,9690,11950,9510,11900,12298237,0.2934782608695652
2022-03-18,11300,11600,11150,11350,2919634,-0.04621848739495793
2022-03-21,11600,11800,11300,11700,1748677,0.03083700440528636
2022-03-22,11600,13500,11400,12550,11138899,0.07264957264957261
2022-03-23,12750,14450,12700,13450,13323944,0.0717131474103585
2022-03-24,13400,13700,13150,13600,1965653,0.011152416356877248
2022-03-25,13800,14250,13100,13100,3339702,-0.03676470588235292
2022-03-28,13100,13450,12800,13400,1227198,0.022900763358778553
2022-03-29,13350,13700,12800,12850,1104835,-0.04104477611940294
2022-03-30,13350,14150,13200,13300,4435682,0.035019455252918386
2022-03-31,13300,13900,13000,13900,2201237,0.04511278195488733
2022-04-01,13700,13850,13350,13400,976931,-0.03597122302158273
2022-04-04,13700,14500,13550,14100,4787517,0.052238805970149294
2022-04-05,14600,15150,14000,14200,3260746,0.007092198581560183
2022-04-06,13900,14150,13250,13500,1421422,-0.04929577464788737
2022-04-07,13300,13650,12750,12800,1269149,-0.051851851851851816
2022-04-08,13100,13300,12600,13150,925007,0.02734375
2022-04-11,13000,13300,12500,12500,530818,-0.049429657794676785
2022-04-12,12200,12200,11600,12050,852932,-0.03600000000000003
2022-04-13,12050,12650,11750,12550,687552,0.04149377593361003
2022-04-14,12600,12800,12350,12350,444019,-0.015936254980079667
2022-04-15,12200,12800,12150,12550,410364,0.0161943319838056
2022-04-18,12550,12750,12050,12100,441232,-0.03585657370517925
2022-04-19,12150,12350,11500,11700,672655,-0.03305785123966942
2022-04-20,11800,12050,11550,11600,354532,-0.008547008547008517
2022-04-21,11300,11450,11000,11200,664718,-0.03448275862068961
2022-04-22,11250,11300,10650,10800,632646,-0.0357142857142857
2022-04-25,10400,10750,10400,10550,377984,-0.02314814814814814
2022-04-26,10650,10750,10450,10550,356012,0.0
2022-04-27,10200,10300,10000,10250,413653,-0.028436018957345932
2022-04-28,10850,11200,10050,10150,1163851,-0.009756097560975618
2022-04-29,10400,10600,10050,10050,469426,-0.009852216748768461
