Date,Open,High,Low,Close,Volume,Change
2022-01-03,11850,11900,11550,11650,72742,-0.016877637130801704
2022-01-04,11650,11650,11450,11600,53444,-0.0042918454935622075
2022-01-05,11600,11700,11450,11500,34501,-0.008620689655172376
2022-01-06,11500,11600,11250,11550,41891,0.004347826086956497
2022-01-07,11500,11700,11500,11600,31422,0.0043290043290042934
2022-01-10,11600,11650,11500,11600,21702,0.0
2022-01-11,11600,11700,11500,11550,26144,-0.004310344827586188
2022-01-12,11550,11750,11500,11700,43845,0.01298701298701288
2022-01-13,11600,11700,11600,11650,28964,-0.004273504273504258
2022-01-14,11600,11750,11450,11650,49285,0.0
2022-01-17,11650,11650,11450,11500,81280,-0.012875536480686733
2022-01-18,11450,11650,11450,11450,39124,-0.004347826086956497
2022-01-19,11200,11600,11200,11450,38975,0.0
2022-01-20,11400,11600,11400,11450,23766,0.0
2022-01-21,11400,11600,11300,11300,28403,-0.013100436681222738
2022-01-24,11300,11350,10950,11050,51745,-0.02212389380530977
2022-01-25,11150,11300,10850,11000,93443,-0.004524886877828038
2022-01-26,11050,11250,11000,11250,40519,0.022727272727272707
2022-01-27,11200,11350,10850,11000,114338,-0.022222222222222254
2022-01-28,11050,11300,10850,11200,60884,0.018181818181818077
2022-02-03,11450,11550,11300,11550,44283,0.03125
2022-02-04,11550,11700,11500,11650,58506,0.008658008658008587
2022-02-07,11700,11750,11600,11650,50105,0.0
2022-02-08,11700,11750,11500,11650,45029,0.0
2022-02-09,11650,11700,11500,11650,27732,0.0
2022-02-10,11650,11900,11600,11800,80682,0.012875536480686733
2022-02-11,11550,11750,11500,11600,36464,-0.016949152542372836
2022-02-14,11500,11650,11400,11450,51928,-0.012931034482758674
2022-02-15,11650,12050,11250,11450,187006,0.0
2022-02-16,11650,11650,11450,11500,42669,0.004366812227074135
2022-02-17,11500,12050,11450,11700,223617,0.017391304347825987
2022-02-18,11550,11900,11550,11800,76754,0.008547008547008517
2022-02-21,11750,12300,11700,12200,320107,0.03389830508474567
2022-02-22,12000,12500,11800,12200,268975,0.0
2022-02-23,12200,12500,11950,12200,317018,0.0
