Date,Open,High,Low,Close,Volume,Change
2022-01-03,100000,102000,99800,100500,42432,-0.004950495049504955
2022-01-04,101000,101500,99800,100500,63345,0.0
2022-01-05,101000,103000,101000,102500,81498,0.01990049751243772
2022-01-06,101000,103000,100500,101000,90564,-0.014634146341463428
2022-01-07,101000,102000,100000,101000,67106,0.0
2022-01-10,101000,101000,100000,100500,51838,-0.004950495049504955
2022-01-11,100500,101500,100000,101500,65582,0.00995024875621886
2022-01-12,101500,103000,101500,103000,73516,0.014778325123152802
2022-01-13,103000,103500,102500,103500,56472,0.004854368932038833
2022-01-14,103000,103500,102000,103500,43774,0.0
2022-01-17,103000,103500,101500,103000,80647,-0.004830917874396157
2022-01-18,103000,103000,101500,102000,67197,-0.009708737864077666
2022-01-19,100500,102000,99900,100500,56547,-0.014705882352941124
2022-01-20,100000,101000,100000,100000,50128,-0.00497512437810943
2022-01-21,99500,100500,98800,100500,55217,0.004999999999999893
2022-01-24,99200,99800,97000,98200,77144,-0.022885572139303534
2022-01-25,97900,98000,94600,97500,66826,-0.007128309572301372
2022-01-26,96400,97600,94000,95800,76532,-0.017435897435897463
2022-01-27,95700,96400,93500,94700,71506,-0.011482254697286032
2022-01-28,94500,96200,92900,95900,86020,0.012671594508975703
2022-02-03,96900,98000,96000,96600,42542,0.007299270072992803
2022-02-04,96500,96700,95400,96300,32425,-0.0031055900621117516
2022-02-07,96300,96300,93200,94600,102719,-0.017653167185877505
2022-02-08,94600,96000,93500,94400,67318,-0.0021141649048626032
2022-02-09,94900,95200,94100,95100,34945,0.00741525423728806
2022-02-10,95400,97400,94600,97400,43627,0.024185068349106276
2022-02-11,96300,97400,95400,97400,43819,0.0
2022-02-14,95800,96400,94800,95600,44732,-0.01848049281314168
2022-02-15,95200,96300,94600,95600,45621,0.0
2022-02-16,96500,96800,95400,95800,35784,0.0020920502092049986
2022-02-17,95800,96700,95400,95900,85614,0.0010438413361169019
2022-02-18,95100,95700,94800,95200,40560,-0.007299270072992692
2022-02-21,94800,95000,94000,95000,45748,-0.0021008403361344463
2022-02-22,93500,94300,92800,92800,56218,-0.023157894736842155
2022-02-23,92900,93400,91700,91700,63345,-0.0118534482758621
2022-02-24,91000,91000,88500,89600,88068,-0.022900763358778664
2022-02-25,90200,91000,88900,88900,78434,-0.0078125
2022-02-28,88800,88800,86200,88200,220291,-0.007874015748031482
2022-03-02,87000,87500,86500,86500,81437,-0.019274376417233507
2022-03-03,87600,89400,87400,89400,78782,0.03352601156069368
2022-03-04,89000,89100,87600,87800,57278,-0.017897091722595126
2022-03-07,86800,87000,85400,85400,93910,-0.02733485193621865
2022-03-08,84000,86200,83800,85600,50509,0.0023419203747072626
2022-03-10,86100,86700,85600,86000,56399,0.004672897196261738
2022-03-11,86100,86400,84700,86000,135199,0.0
2022-03-14,86000,86000,83500,84200,164359,-0.020930232558139528
2022-03-15,84000,84000,81500,81600,171805,-0.030878859857482177
2022-03-16,82500,83400,81700,83400,121990,0.022058823529411686
2022-03-17,84500,85800,84200,85000,82876,0.01918465227817756
2022-03-18,85800,85800,84200,85600,153917,0.007058823529411784
2022-03-21,86000,86000,83100,83300,108309,-0.026869158878504718
2022-03-22,83500,84900,83100,84000,121447,0.008403361344537785
2022-03-23,84600,84800,82200,83900,293219,-0.0011904761904761862
2022-03-24,83500,84500,83200,84500,67000,0.007151370679380209
2022-03-25,84800,84900,82900,83600,81483,-0.010650887573964485
2022-03-28,83500,84100,82900,84000,44356,0.004784688995215225
2022-03-29,84500,85800,84400,85500,70742,0.017857142857142794
2022-03-30,86400,88200,86300,88000,117139,0.029239766081871288
