Date,Open,High,Low,Close,Volume,Change
2022-01-03,3530,3735,3530,3700,379924,0.04519774011299438
2022-01-04,3745,4100,3730,4020,1518427,0.08648648648648649
2022-01-05,4030,4050,3830,4020,495094,0.0
2022-01-06,3875,4230,3875,3950,806137,-0.01741293532338306
2022-01-07,3950,4005,3660,3895,641886,-0.013924050632911356
2022-01-10,3770,3775,3400,3675,741158,-0.056482670089858744
2022-01-11,3595,3720,3545,3635,279134,-0.010884353741496544
2022-01-12,3635,3755,3540,3540,221132,-0.02613480055020634
2022-01-13,3525,3595,3375,3480,252632,-0.016949152542372836
2022-01-14,3470,3755,3350,3680,713376,0.05747126436781613
2022-01-17,3680,3880,3645,3780,468729,0.02717391304347827
2022-01-18,3790,3880,3555,3620,295501,-0.042328042328042326
2022-01-19,3550,3735,3490,3490,219723,-0.035911602209944715
2022-01-20,3350,3510,2860,2920,1721304,-0.16332378223495703
2022-01-21,2965,2985,2720,2760,856361,-0.0547945205479452
2022-01-24,2760,2795,2080,2355,2958843,-0.1467391304347826
2022-01-25,2420,2420,2110,2195,830943,-0.06794055201698512
2022-01-26,2175,2550,2150,2375,1339462,0.08200455580865595
2022-01-27,2460,2465,2250,2290,276076,-0.03578947368421048
2022-01-28,2340,2430,2290,2400,197762,0.048034934497816595
2022-02-03,2450,2480,2400,2410,158965,0.004166666666666652
2022-02-04,2410,2430,2360,2420,136884,0.004149377593360981
2022-02-07,2430,2445,2345,2385,115598,-0.01446280991735538
2022-02-08,2405,2450,2335,2335,134576,-0.02096436058700213
2022-02-09,2335,2390,2320,2355,114227,0.008565310492505418
2022-02-10,2380,2395,2295,2335,105595,-0.00849256900212314
2022-02-11,2330,2330,2175,2205,334744,-0.05567451820128477
2022-02-14,2170,2270,2110,2235,140694,0.013605442176870763
2022-02-15,2285,2300,2125,2150,167778,-0.03803131991051456
2022-02-16,2240,2240,2170,2225,72093,0.03488372093023262
2022-02-17,2250,2280,2150,2230,109617,0.0022471910112360494
2022-02-18,2195,2255,2100,2235,221367,0.0022421524663676085
2022-02-21,2210,2230,2170,2180,142984,-0.02460850111856827
2022-02-22,2180,2250,2130,2140,143693,-0.01834862385321101
2022-02-23,2140,2170,2120,2140,112861,0.0
2022-02-24,2145,2145,2045,2055,154836,-0.03971962616822433
2022-02-25,2055,2125,2055,2090,74085,0.017031630170316392
2022-02-28,2090,2135,2080,2110,104718,0.009569377990430672
2022-03-02,2110,2135,2085,2115,90515,0.0023696682464455776
2022-03-03,2180,2205,2080,2180,134428,0.030732860520094496
2022-03-04,2240,2240,2140,2155,77410,-0.011467889908256867
2022-03-07,2140,2150,1935,2055,259137,-0.04640371229698381
2022-03-08,2045,2055,1945,2030,69262,-0.012165450121654486
2022-03-10,2030,2090,2015,2070,81978,0.019704433497536922
2022-03-11,2070,2090,2040,2070,48661,0.0
2022-03-14,2070,2090,2000,2010,91028,-0.02898550724637683
2022-03-15,2010,2050,1955,2040,109659,0.014925373134328401
2022-03-16,2075,2080,2000,2060,77785,0.009803921568627416
2022-03-17,2095,2155,2055,2100,118704,0.01941747572815533
2022-03-18,2130,2140,2070,2090,67327,-0.004761904761904745
2022-03-21,2090,2160,2090,2130,177519,0.019138755980861344
2022-03-22,2135,2210,2135,2190,154923,0.028169014084507005
2022-03-23,2240,2245,2125,2135,157577,-0.02511415525114158
2022-03-24,2135,2165,2075,2135,193484,0.0
2022-03-25,2135,2155,2090,2130,44121,-0.0023419203747072626
2022-03-28,2130,2225,2100,2195,130425,0.030516431924882736
2022-03-29,2245,2245,2150,2165,82473,-0.013667425968109326
2022-03-30,2200,2200,2150,2170,95982,0.002309468822170979
2022-03-31,2170,2220,2150,2175,113602,0.0023041474654377225
2022-04-01,2185,2190,2135,2150,92284,-0.011494252873563204
2022-04-04,2150,2340,2115,2320,363302,0.07906976744186056
2022-04-05,2340,2400,2255,2320,357760,0.0
2022-04-06,2315,2335,2265,2310,159917,-0.004310344827586188
2022-04-07,2295,2295,2230,2250,117475,-0.025974025974025983
2022-04-08,2230,2315,2220,2250,96154,0.0
2022-04-11,2250,2310,2150,2155,154254,-0.04222222222222227
2022-04-12,2195,2240,2155,2185,113020,0.0139211136890951
2022-04-13,2190,2235,2170,2195,59205,0.004576659038901587
2022-04-14,2195,2205,2160,2170,74195,-0.011389521640091105
2022-04-15,2175,2175,2130,2160,81413,-0.004608294930875556
2022-04-18,2140,2185,2100,2165,60202,0.0023148148148148806
2022-04-19,2165,2180,2135,2150,84908,-0.006928406466512715
2022-04-20,2150,2240,2150,2210,89101,0.027906976744185963
2022-04-21,2260,2260,2185,2235,65117,0.011312217194570096
2022-04-22,2235,2235,2185,2225,34269,-0.004474272930648726
2022-04-25,2210,2210,2130,2160,106974,-0.02921348314606742
2022-04-26,2160,2260,2130,2160,63548,0.0
2022-04-27,2150,2160,2110,2140,51880,-0.0092592592592593
2022-04-28,2140,2160,2090,2120,59901,-0.009345794392523366
2022-04-29,2120,2175,2090,2170,68563,0.02358490566037741
2022-05-02,2180,2240,2120,2205,173545,0.016129032258064502
2022-05-03,2230,2230,2175,2200,62930,-0.0022675736961451642
2022-05-04,2170,2215,2155,2180,60395,-0.009090909090909038
2022-05-06,2155,2210,2145,2210,50602,0.013761467889908285
2022-05-09,2175,2175,2115,2125,72583,-0.038461538461538436
2022-05-10,2060,2205,2050,2205,158014,0.03764705882352937
2022-05-11,2230,2235,2170,2200,92400,-0.0022675736961451642
2022-05-12,2200,2200,2110,2180,89796,-0.009090909090909038
2022-05-13,2155,2240,2150,2170,113317,-0.004587155963302725
2022-05-16,2170,2270,2160,2260,332840,0.041474654377880116
2022-05-17,2245,2275,2180,2240,145765,-0.008849557522123908
2022-05-18,2210,2310,2210,2260,223092,0.008928571428571397
2022-05-19,2230,2230,2100,2195,181368,-0.028761061946902644
2022-05-20,2160,2530,2160,2500,1789518,0.1389521640091116
2022-05-23,2525,2570,2460,2560,1007695,0.02400000000000002
2022-05-24,2560,2630,2510,2560,503288,0.0
2022-05-25,2555,3300,2555,3240,11776990,0.265625
2022-05-26,3160,3200,2930,2930,2294948,-0.095679012345679
2022-05-27,2935,3130,2810,2935,2287953,0.0017064846416381396
2022-05-30,2910,3050,2905,2975,655503,0.013628620102214661
2022-05-31,2995,3175,2800,2980,1604869,0.001680672268907557
2022-06-02,2980,3055,2865,2895,658746,-0.028523489932885893
2022-06-03,2950,2950,2840,2870,422702,-0.008635578583765069
2022-06-07,2840,2870,2615,2705,640437,-0.057491289198606244
2022-06-08,2675,2935,2635,2810,1061836,0.038817005545286554
2022-06-09,2810,2825,2700,2800,248732,-0.003558718861209953
2022-06-10,2725,2790,2495,2625,827304,-0.0625
2022-06-13,2550,2595,1855,2090,6369826,-0.20380952380952377
2022-06-14,2090,2135,1925,1990,1271270,-0.04784688995215314
2022-06-15,2000,2030,1775,1860,1090386,-0.0653266331658291
2022-06-16,1875,1940,1680,1705,1342675,-0.08333333333333337
2022-06-17,1650,1715,1590,1645,768037,-0.035190615835777095
2022-06-20,1605,1635,1505,1510,532835,-0.0820668693009119
2022-06-21,1540,1610,1450,1530,347298,0.013245033112582849
2022-06-22,1540,1595,1455,1490,547684,-0.02614379084967322
2022-06-23,1490,1490,1340,1355,712521,-0.09060402684563762
2022-06-24,1360,1475,1360,1400,614287,0.03321033210332103
2022-06-27,1450,1485,1380,1475,562940,0.0535714285714286
2022-06-28,1500,1500,1395,1420,640838,-0.037288135593220306
2022-06-29,1375,1430,1355,1400,353000,-0.014084507042253502
2022-06-30,1390,1400,1320,1330,371922,-0.050000000000000044
2022-07-01,1330,1365,1280,1305,373515,-0.018796992481203034
2022-07-04,1300,1360,1255,1285,300551,-0.01532567049808431
2022-07-05,1280,1335,1270,1335,177073,0.03891050583657596
2022-07-06,1325,1350,1295,1330,126076,-0.0037453183520599342
2022-07-07,1330,1375,1320,1350,213774,0.015037593984962516
2022-07-08,1370,1425,1350,1400,501197,0.03703703703703698
2022-07-11,1415,1415,1360,1370,132676,-0.021428571428571463
2022-07-12,1365,1365,1305,1320,210194,-0.03649635036496346
2022-07-13,1325,1375,1290,1320,112972,0.0
2022-07-14,1320,1350,1295,1350,100800,0.022727272727272707
2022-07-15,1340,1360,1300,1320,143729,-0.022222222222222254
2022-07-18,1330,1365,1315,1355,205185,0.026515151515151603
2022-07-19,1355,1370,1315,1365,138063,0.007380073800737907
2022-07-20,1380,1390,1350,1375,171182,0.0073260073260073
2022-07-21,1390,1410,1300,1350,523992,-0.018181818181818188
2022-07-22,1360,1405,1350,1380,286543,0.022222222222222143
2022-07-25,1365,1450,1360,1370,368589,-0.007246376811594235
2022-07-26,1370,1390,1365,1365,84676,-0.0036496350364964014
2022-07-27,1365,1390,1325,1370,243160,0.00366300366300365
2022-07-28,1370,1385,1360,1360,103297,-0.007299270072992692
