Date,Open,High,Low,Close,Volume,Change
2022-01-03,9800,9870,9750,9780,60612,-0.0020408163265306367
2022-01-04,9410,9770,9410,9620,119600,-0.01635991820040905
2022-01-05,9520,9620,9020,9100,180852,-0.05405405405405406
2022-01-06,8800,9310,8800,8980,124168,-0.01318681318681314
2022-01-07,8990,9150,8940,8980,92917,0.0
2022-01-10,9000,9000,8730,8760,118114,-0.024498886414253906
2022-01-11,8750,8790,8310,8460,128623,-0.03424657534246578
2022-01-12,8460,9690,8460,9230,345082,0.09101654846335694
2022-01-13,9230,9280,8960,9010,81682,-0.023835319609967542
2022-01-14,9010,9080,8900,8960,57882,-0.005549389567147567
2022-01-17,8960,9000,8320,8690,70768,-0.030133928571428603
2022-01-18,8700,8920,8650,8710,62588,0.0023014959723819395
2022-01-19,8710,8870,8580,8600,56149,-0.012629161882893203
2022-01-20,8600,8660,8390,8580,72254,-0.0023255813953488857
2022-01-21,8600,8650,8420,8470,57820,-0.012820512820512775
2022-01-24,8400,8450,8210,8250,61684,-0.025974025974025983
2022-01-25,8300,8400,7730,7910,135939,-0.041212121212121255
2022-01-26,7910,8070,7860,7870,48559,-0.005056890012642201
2022-01-27,7760,7980,7600,7730,63700,-0.017789072426937724
2022-01-28,7630,8000,7560,7830,79960,0.012936610608020649
2022-02-03,7830,8200,7810,8140,87857,0.03959131545338446
2022-02-04,8050,8800,8020,8460,158527,0.039312039312039415
2022-02-07,8540,8550,8370,8550,43357,0.010638297872340496
2022-02-08,8730,9300,8560,8930,204135,0.04444444444444451
2022-02-09,9000,9270,8960,9200,80779,0.03023516237402024
2022-02-10,9290,10550,9150,10150,524196,0.1032608695652173
2022-02-11,10250,10950,10000,10100,283093,-0.0049261083743842304
2022-02-14,9970,10900,9640,10800,237811,0.06930693069306937
2022-02-15,10800,11950,10650,11600,558285,0.07407407407407418
2022-02-16,11850,12150,11400,12050,246141,0.0387931034482758
2022-02-17,11900,12900,11650,11700,519405,-0.02904564315352698
2022-02-18,11550,12650,11500,12600,274424,0.07692307692307687
2022-02-21,12350,12700,11850,12400,226766,-0.015873015873015928
2022-02-22,11900,12350,11500,11750,265284,-0.05241935483870963
2022-02-23,11750,12450,11750,12150,203235,0.03404255319148941
2022-02-24,12000,12150,11450,11500,226597,-0.053497942386831254
2022-02-25,12000,12350,11700,11850,218250,0.0304347826086957
2022-02-28,11850,11950,11400,11600,128649,-0.021097046413502074
2022-03-02,11600,12100,11400,11800,126880,0.01724137931034475
2022-03-03,11900,11950,11550,11700,90361,-0.008474576271186418
2022-03-04,11500,12000,11500,11850,79848,0.012820512820512775
2022-03-07,11750,11850,11300,11450,101837,-0.03375527426160341
2022-03-08,11400,11400,10600,10750,151804,-0.06113537117903933
2022-03-10,10600,10950,10450,10600,89581,-0.013953488372092981
2022-03-11,10500,10750,10100,10300,175045,-0.028301886792452824
2022-03-14,10350,10500,9990,10450,165365,0.014563106796116498
2022-03-15,10450,11050,10000,10050,203311,-0.038277511961722466
2022-03-16,10150,10250,10000,10050,91390,0.0
2022-03-17,10200,10350,10050,10150,79114,0.00995024875621886
2022-03-18,10150,10400,10050,10350,130363,0.019704433497536922
2022-03-21,11550,12900,11000,12000,1526820,0.1594202898550725
2022-03-22,12200,13800,11950,13800,2147248,0.1499999999999999
2022-03-23,14000,14350,13550,13750,884807,-0.0036231884057971175
2022-03-24,13650,14050,13450,13650,268092,-0.0072727272727273196
2022-03-25,13550,13550,12450,12500,476705,-0.08424908424908428
2022-03-28,12450,12750,11900,12600,273173,0.008000000000000007
2022-03-29,12850,13500,12550,12650,375998,0.003968253968253954
2022-03-30,12700,13100,12200,12500,217987,-0.011857707509881465
2022-03-31,12300,12550,12250,12400,172438,-0.008000000000000007
2022-04-01,12800,13050,12350,12600,244116,0.016129032258064502
2022-04-04,12750,12750,12000,12050,250546,-0.04365079365079361
2022-04-05,12250,12550,11700,12200,214612,0.012448132780082943
2022-04-06,12100,12200,11750,11750,131313,-0.03688524590163933
2022-04-07,11700,11750,11200,11300,144701,-0.03829787234042559
2022-04-08,11300,11600,11100,11100,100640,-0.017699115044247815
2022-04-11,11250,11650,11050,11200,86549,0.009009009009008917
2022-04-12,11200,11350,10950,11250,90867,0.0044642857142858094
2022-04-13,11300,11900,11200,11900,149382,0.057777777777777706
2022-04-14,12000,12150,11650,11750,86044,-0.012605042016806678
2022-04-15,11700,11900,11400,11700,86426,-0.004255319148936176
2022-04-18,11750,11850,11550,11700,46603,0.0
2022-04-19,11700,11950,11400,11500,97607,-0.017094017094017144
2022-04-20,11300,11650,11300,11500,56325,0.0
2022-04-21,11550,11650,11100,11300,104810,-0.017391304347826098
2022-04-22,11300,11300,10850,11100,167862,-0.017699115044247815
2022-04-25,10850,13200,10800,11350,1682590,0.022522522522522515
2022-04-26,11300,11700,11150,11450,316697,0.008810572687224738
2022-04-27,11200,11200,10850,10900,148498,-0.048034934497816595
2022-04-28,10950,11700,10800,11100,281908,0.0183486238532109
2022-04-29,11150,11400,10850,10950,111309,-0.013513513513513487
2022-05-02,10700,10900,10550,10700,103806,-0.022831050228310557
2022-05-03,10700,10800,10400,10400,116393,-0.028037383177570097
2022-05-04,10400,10550,9970,10150,213031,-0.024038461538461564
2022-05-06,10000,10150,9970,10100,80593,-0.0049261083743842304
2022-05-09,10250,10250,9650,9760,141287,-0.03366336633663369
2022-05-10,9490,9700,9000,9490,143726,-0.027663934426229497
2022-05-11,9620,10050,9420,9500,101781,0.0010537407797681642
2022-05-12,9320,9640,9060,9110,90437,-0.04105263157894734
2022-05-13,9050,9300,9010,9110,68760,0.0
2022-05-16,9110,9490,9110,9270,62050,0.01756311745334793
2022-05-17,9310,9950,9300,9590,126885,0.034519956850054045
2022-05-18,9640,9870,9630,9750,45261,0.016684045881126153
2022-05-19,9500,9810,9440,9650,52337,-0.01025641025641022
