Date,Open,High,Low,Close,Volume,Change
2022-01-03,105500,105500,100000,100000,7501,-0.029126213592232997
2022-01-04,100500,104500,99800,102500,9649,0.02499999999999991
2022-01-05,105500,109500,102500,109000,19988,0.06341463414634152
2022-01-06,108000,114500,106000,112000,19621,0.02752293577981657
2022-01-07,111000,113500,107000,108500,14809,-0.03125
2022-01-10,109000,111000,106500,108500,13665,0.0
2022-01-11,107000,108000,103000,103500,12247,-0.04608294930875578
2022-01-12,103500,107000,103500,106500,10768,0.02898550724637672
2022-01-13,107000,110000,105000,106000,7378,-0.0046948356807511304
2022-01-14,105500,108000,103500,106500,10282,0.004716981132075526
2022-01-17,106500,107000,102500,102500,7841,-0.03755868544600938
2022-01-18,102500,103000,98700,98800,16481,-0.03609756097560979
2022-01-19,97600,102000,97000,98800,13221,0.0
2022-01-20,98900,108500,98900,107500,21508,0.08805668016194335
2022-01-21,106500,107000,101500,103000,13265,-0.041860465116279055
2022-01-24,101000,102000,98100,98800,8903,-0.04077669902912617
2022-01-25,98800,101000,96700,97500,8689,-0.013157894736842146
2022-01-26,97500,99000,96000,96900,7053,-0.006153846153846176
2022-01-27,105500,107500,94500,98800,39880,0.019607843137254832
2022-01-28,99000,106000,97000,104500,20479,0.05769230769230771
2022-02-03,106000,113500,106000,111500,35431,0.06698564593301426
2022-02-04,111000,114500,110000,113500,15474,0.017937219730941756
2022-02-07,113500,114500,109500,111000,15707,-0.022026431718061623
2022-02-08,109500,110000,100500,101000,49268,-0.09009009009009006
2022-02-09,102500,106000,99900,103500,12391,0.024752475247524774
2022-02-10,105500,106000,102500,103000,6864,-0.004830917874396157
2022-02-11,101500,106500,101500,104500,8155,0.014563106796116498
2022-02-14,103000,108500,101000,106000,16635,0.014354066985645897
2022-02-15,108000,110000,102000,103000,18545,-0.028301886792452824
2022-02-16,104500,106000,102000,103000,15515,0.0
2022-02-17,103500,105500,99500,101500,21134,-0.014563106796116498
2022-02-18,100500,103500,99900,103000,4949,0.014778325123152802
2022-02-21,101500,105500,101000,105500,4305,0.024271844660194164
2022-02-22,103000,106500,102500,105500,8210,0.0
2022-02-23,105500,112000,104500,109000,26368,0.033175355450236976
2022-02-24,107500,110500,105000,109000,24976,0.0
2022-02-25,112500,127000,112500,127000,106274,0.16513761467889898
2022-02-28,125500,133000,124500,126500,38931,-0.003937007874015741
2022-03-02,129500,133000,127500,131000,30858,0.035573122529644285
2022-03-03,133000,133000,125500,128500,22239,-0.01908396946564883
2022-03-04,128500,137500,128500,135000,45704,0.05058365758754868
2022-03-07,135000,140000,131000,134000,29622,-0.007407407407407418
2022-03-08,132000,133500,122000,124500,38082,-0.07089552238805974
2022-03-10,124500,124500,114500,121500,42256,-0.02409638554216864
2022-03-11,120500,131500,118500,131500,43728,0.08230452674897126
2022-03-14,130000,132500,125000,126500,28030,-0.03802281368821292
2022-03-15,126000,126000,118500,122000,23878,-0.035573122529644285
2022-03-16,122000,122000,115000,117500,46455,-0.03688524590163933
2022-03-17,117500,118000,113000,114500,31679,-0.025531914893617058
2022-03-18,115500,122500,115500,119500,39753,0.04366812227074246
2022-03-21,121000,129500,119500,127000,38033,0.06276150627615062
2022-03-22,127500,131500,125000,128500,25201,0.011811023622047223
2022-03-23,130500,139500,129500,138500,88889,0.0778210116731517
2022-03-24,138500,144500,136000,137000,41618,-0.010830324909747335
2022-03-25,137000,137000,130500,132500,19160,-0.03284671532846717
2022-03-28,130000,131000,123000,127000,46800,-0.04150943396226414
2022-03-29,124500,125500,117000,121500,67158,-0.04330708661417326
2022-03-30,120000,123000,116000,119500,44666,-0.016460905349794275
2022-03-31,120000,122000,118000,120000,14193,0.004184100418409997
2022-04-01,119500,120000,117000,119000,12104,-0.008333333333333304
2022-04-04,119000,123500,118000,122500,17763,0.02941176470588225
2022-04-05,123000,123500,120000,120500,10501,-0.01632653061224487
