Date,Open,High,Low,Close,Volume,Change
2022-01-03,142500,146500,142000,144000,7374,0.02127659574468077
2022-01-04,144000,148500,144000,147500,9472,0.02430555555555558
2022-01-05,148000,149500,146000,147500,6908,0.0
2022-01-06,146500,149000,145000,145000,3663,-0.016949152542372836
2022-01-07,147000,147000,143000,144000,2056,-0.006896551724137945
2022-01-10,144000,145500,141500,144000,4876,0.0
2022-01-11,142000,145000,141000,143000,6006,-0.00694444444444442
2022-01-12,144000,154000,144000,154000,21208,0.07692307692307687
2022-01-13,154500,158000,154500,156500,11177,0.016233766233766156
2022-01-14,155000,156500,152000,155500,8839,-0.006389776357827448
2022-01-17,154000,158000,153000,154000,6304,-0.009646302250803873
2022-01-18,156000,162000,155000,157000,15640,0.01948051948051943
2022-01-19,158500,162000,151500,156000,13013,-0.006369426751592355
2022-01-20,154500,157500,153000,155000,7105,-0.0064102564102563875
2022-01-21,157000,157000,147500,150000,5970,-0.032258064516129004
2022-01-24,149500,149500,143500,146000,5547,-0.026666666666666616
2022-01-25,147000,147000,133500,134500,9783,-0.07876712328767121
2022-01-26,134000,140000,134000,134500,3232,0.0
2022-01-27,135000,136500,125500,127500,9094,-0.052044609665427455
2022-01-28,127500,135500,122500,134000,10384,0.050980392156862786
2022-02-03,140500,140500,135000,136000,5122,0.014925373134328401
2022-02-04,136000,140500,134500,140500,4134,0.03308823529411775
2022-02-07,141500,142000,138000,139500,2060,-0.007117437722419906
2022-02-08,137500,138000,131500,133500,9021,-0.043010752688172005
2022-02-09,135000,136000,132000,132500,3172,-0.0074906367041198685
2022-02-10,133000,134500,131000,132000,2385,-0.0037735849056603765
2022-02-11,133500,133500,129000,129000,3466,-0.022727272727272707
2022-02-14,127000,127500,123500,124000,8740,-0.03875968992248058
2022-02-15,122000,124500,121000,121000,5085,-0.024193548387096753
2022-02-16,124000,125500,123500,124000,2431,0.024793388429751984
2022-02-17,124500,129500,124500,127500,5480,0.02822580645161299
2022-02-18,127500,128500,125500,128000,1289,0.0039215686274509665
2022-02-21,128000,128000,124500,126000,2050,-0.015625
2022-02-22,124000,125000,119500,122000,6556,-0.031746031746031744
2022-02-23,123500,123500,121000,122000,2350,0.0
2022-02-24,120000,122000,118000,119500,4126,-0.020491803278688492
2022-02-25,120000,127000,120000,120500,3367,0.008368200836819994
2022-02-28,120500,124000,120000,122000,1716,0.012448132780082943
2022-03-02,122000,129000,121500,127000,3848,0.040983606557376984
2022-03-03,130500,133000,129500,132000,3970,0.03937007874015741
2022-03-04,131500,132500,128500,132000,1959,0.0
2022-03-07,132000,135000,128000,131500,4889,-0.0037878787878787845
2022-03-08,129000,131000,126500,130000,6578,-0.011406844106463865
2022-03-10,132000,132000,127000,129000,5338,-0.007692307692307665
2022-03-11,127500,130000,126500,128000,1778,-0.007751937984496138
2022-03-14,128000,128000,124500,125500,6038,-0.01953125
2022-03-15,123000,125000,122500,123500,2052,-0.015936254980079667
2022-03-16,124000,126500,123000,126000,3807,0.020242914979757165
2022-03-17,127500,130000,127000,128500,2972,0.01984126984126977
2022-03-18,130000,130000,127000,128000,1747,-0.0038910505836575737
2022-03-21,129000,131000,128000,130000,3975,0.015625
2022-03-22,130000,132000,128000,131000,4086,0.007692307692307665
2022-03-23,132000,133000,130000,130500,2068,-0.003816793893129722
2022-03-24,130500,131000,128500,130000,2714,-0.003831417624521105
2022-03-25,131500,131500,128000,129000,2222,-0.007692307692307665
2022-03-28,130000,132000,123500,130500,4359,0.011627906976744207
2022-03-29,132000,132000,129000,130000,1529,-0.003831417624521105
2022-03-30,131500,131500,128500,129500,2181,-0.0038461538461538325
2022-03-31,130000,133000,130000,132500,4810,0.02316602316602312
2022-04-01,132500,133000,130000,131000,1599,-0.01132075471698113
2022-04-04,130500,132500,130000,132000,2851,0.007633587786259444
2022-04-05,133000,133000,130000,132500,2789,0.0037878787878788955
2022-04-06,132000,132000,129000,130000,2876,-0.018867924528301883
2022-04-07,129500,129500,126000,127000,2227,-0.023076923076923106
2022-04-08,127500,132500,126000,131500,5265,0.03543307086614167
2022-04-11,131500,132000,128500,130500,1841,-0.0076045627376425395
2022-04-12,130500,130500,124000,125500,7387,-0.03831417624521072
2022-04-13,126500,128000,125500,128000,1431,0.019920318725099584
2022-04-14,128000,129000,127000,127500,2135,-0.00390625
2022-04-15,126500,131000,126500,129500,7383,0.015686274509803866
2022-04-18,128000,134500,128000,134500,6744,0.03861003861003853
2022-04-19,134500,137000,133000,137000,6810,0.018587360594795488
2022-04-20,137000,137500,136000,137500,4090,0.0036496350364962904
2022-04-21,137000,138000,134500,137000,4609,-0.0036363636363636598
2022-04-22,136000,136500,133500,136000,1585,-0.007299270072992692
2022-04-25,134000,135500,131500,134000,3583,-0.014705882352941124
2022-04-26,135000,135500,132500,135000,2530,0.00746268656716409
2022-04-27,131500,132500,129000,132000,1938,-0.022222222222222254
2022-04-28,133000,134500,131000,132500,1816,0.0037878787878788955
2022-04-29,133500,137500,129000,130000,4221,-0.018867924528301883
2022-05-02,128500,130000,128000,128500,2213,-0.011538461538461497
2022-05-03,128500,130000,127500,127500,1544,-0.0077821011673151474
2022-05-04,127500,128500,127000,127500,1131,0.0
2022-05-06,127500,129000,125500,127500,1799,0.0
2022-05-09,127000,128500,126000,126000,2668,-0.0117647058823529
2022-05-10,124500,126000,121000,124000,2299,-0.015873015873015928
2022-05-11,123000,125000,123000,125000,895,0.008064516129032251
2022-05-12,123500,124000,120000,120500,3276,-0.03600000000000003
2022-05-13,120000,126500,120000,125000,2559,0.03734439834024905
2022-05-16,126500,127500,125000,127500,1073,0.020000000000000018
2022-05-17,125500,129000,125500,128500,1980,0.007843137254901933
2022-05-18,129500,130000,127000,129000,1611,0.0038910505836575737
2022-05-19,126000,128500,125000,127000,1821,-0.015503875968992276
2022-05-20,128000,131000,127500,129500,3158,0.019685039370078705
2022-05-23,129500,129500,126500,128500,1258,-0.007722007722007707
2022-05-24,127000,128000,126000,126000,1103,-0.01945525291828798
2022-05-25,128000,128000,123500,127000,1613,0.007936507936507908
2022-05-26,127000,128000,125000,127500,1614,0.003937007874015741
2022-05-27,128500,129500,127000,128500,2435,0.007843137254901933
2022-05-30,129000,129500,127500,128000,2433,-0.0038910505836575737
2022-05-31,129500,132000,128500,132000,3996,0.03125
2022-06-02,132000,133500,130500,132500,2701,0.0037878787878788955
2022-06-03,134500,138500,133500,138000,8304,0.04150943396226414
2022-06-07,139500,143500,139000,143000,12734,0.03623188405797095
2022-06-08,146000,146000,141000,143000,8501,0.0
2022-06-09,144000,146500,143000,144000,8296,0.006993006993007089
2022-06-10,146500,146500,141500,144000,8420,0.0
2022-06-13,142000,143500,139000,143000,8888,-0.00694444444444442
2022-06-14,139000,143000,138000,138000,8022,-0.034965034965035
2022-06-15,138500,139500,132500,135000,3734,-0.021739130434782594
2022-06-16,136000,137000,132000,133000,3505,-0.014814814814814836
2022-06-17,131000,140000,129000,138000,7157,0.03759398496240607
2022-06-20,137000,138500,133000,133500,4745,-0.03260869565217395
2022-06-21,135000,139500,133000,133500,4566,0.0
2022-06-22,135000,135000,128000,128000,6311,-0.041198501872659166
2022-06-23,127500,133500,123000,123500,5004,-0.03515625
2022-06-24,122000,125000,121000,124000,4833,0.004048582995951344
2022-06-27,124500,125000,123000,124500,3457,0.0040322580645162365
2022-06-28,125000,129000,124500,128000,3135,0.028112449799196693
2022-06-29,129000,129000,125000,126500,1686,-0.01171875
2022-06-30,127000,127000,121000,121500,5347,-0.03952569169960474
2022-07-01,121000,122500,112000,112500,6000,-0.07407407407407407
2022-07-04,112000,112500,108500,111000,6078,-0.013333333333333308
2022-07-05,111000,113000,110500,112500,1726,0.013513513513513598
2022-07-06,111000,111000,107500,107500,4035,-0.0444444444444444
2022-07-07,108000,109000,107000,107500,2247,0.0
2022-07-08,110000,111000,108500,110500,1775,0.027906976744185963
2022-07-11,110500,110500,109000,110000,704,-0.004524886877828038
2022-07-12,110000,110000,107000,107500,994,-0.022727272727272707
2022-07-13,106500,107500,104500,107500,2577,0.0
2022-07-14,107500,111000,106500,110000,2220,0.023255813953488413
2022-07-15,111000,111000,106500,108500,1937,-0.013636363636363669
2022-07-18,110000,111000,108500,110500,725,0.018433179723502224
2022-07-19,109000,111500,109000,111500,1281,0.009049773755656076
2022-07-20,112500,112500,111000,112000,1926,0.004484304932735439
2022-07-21,113000,113500,110500,113500,2471,0.013392857142857206
2022-07-22,113500,114000,111000,111500,839,-0.017621145374449365
2022-07-25,110500,112000,108000,111500,1375,0.0
2022-07-26,113500,114000,111000,112500,1499,0.008968609865470878
2022-07-27,113000,113500,110500,111000,1538,-0.013333333333333308
2022-07-28,113000,113500,111500,113000,1285,0.018018018018018056
2022-07-29,114500,121500,113000,117000,6889,0.03539823008849563
2022-08-01,117500,120500,115500,116500,3404,-0.004273504273504258
2022-08-02,117000,117500,113000,114500,2403,-0.01716738197424894
2022-08-03,114500,116500,114500,115500,798,0.008733624454148492
2022-08-04,116500,117500,114500,117000,1361,0.01298701298701288
2022-08-05,117000,118500,116000,117000,1193,0.0
2022-08-08,118500,120500,117500,120000,3344,0.02564102564102555
2022-08-09,120000,121500,115500,119000,2211,-0.008333333333333304
2022-08-10,120000,121000,117500,118500,1260,-0.004201680672268893
2022-08-11,120500,122500,119500,122000,2052,0.029535864978903037
2022-08-12,122000,123500,120000,123000,4243,0.008196721311475308
2022-08-16,124000,132000,122000,125500,20013,0.020325203252032464
2022-08-17,124500,129500,124500,127500,7270,0.015936254980079667
2022-08-18,129000,129500,126000,128500,6862,0.007843137254901933
2022-08-19,129000,129000,124000,125000,3986,-0.027237354085603127
2022-08-22,123000,126000,121500,123000,3557,-0.016000000000000014
2022-08-23,122500,124500,121500,122000,1173,-0.008130081300813052
2022-08-24,123500,127000,123500,124500,7253,0.020491803278688492
2022-08-25,125500,128000,125000,125000,4801,0.004016064257028162
2022-08-26,125500,127000,124000,124000,3056,-0.008000000000000007
2022-08-29,121500,122500,120000,120500,1279,-0.028225806451612878
2022-08-30,121000,123000,120500,120500,857,0.0
2022-08-31,120500,120500,116500,119000,2780,-0.012448132780082943
2022-09-01,119000,119000,112500,113500,5593,-0.04621848739495793
2022-09-02,117000,117000,113000,114500,2228,0.008810572687224738
2022-09-05,114500,116500,114500,115500,1872,0.008733624454148492
2022-09-06,116500,118000,115500,116500,1412,0.008658008658008587
2022-09-07,114500,115500,113000,114000,2074,-0.02145922746781115
2022-09-08,114500,117000,113000,115000,3111,0.00877192982456143
2022-09-13,116000,117500,115000,115500,2307,0.004347826086956497
2022-09-14,112500,115000,111500,114500,1091,-0.008658008658008698
2022-09-15,115500,115500,112000,112500,2004,-0.017467248908296984
2022-09-16,112000,112000,108500,108500,3821,-0.03555555555555556
2022-09-19,108500,109500,107500,107500,839,-0.009216589861751112
2022-09-20,107000,111500,107000,109500,1220,0.018604651162790642
2022-09-21,108000,110000,108000,109500,1577,0.0
2022-09-22,108500,108500,105000,108000,1355,-0.013698630136986356
2022-09-23,108000,108000,102000,103500,3700,-0.04166666666666663
2022-09-26,101500,102000,98500,98800,4725,-0.04541062801932372
2022-09-27,98500,98500,93100,93700,6539,-0.05161943319838058
2022-09-28,92700,94300,89800,90000,5424,-0.039487726787620026
2022-09-29,89700,92400,89600,89600,7199,-0.004444444444444473
2022-09-30,88500,90300,87900,88600,1667,-0.011160714285714302
2022-10-04,90400,93600,89900,93500,2725,0.055304740406320496
2022-10-05,95200,96800,94000,94500,1646,0.010695187165775444
2022-10-06,95000,96800,93900,95600,8166,0.011640211640211673
2022-10-07,94000,97400,94000,96700,6689,0.011506276150627714
2022-10-11,96700,96700,93700,94100,1921,-0.026887280248190315
