Date,Open,High,Low,Close,Volume,Change
2023-11-03,7720,9130,6380,8510,23573082,
2023-11-06,8090,9910,7000,9450,18314514,0.11045828437132776
2023-11-07,8350,9160,7600,7660,5395165,-0.18941798941798937
2023-11-08,7310,7780,6650,6790,2246329,-0.11357702349869447
2023-11-09,6460,6690,5550,5680,1280814,-0.16347569955817376
2023-11-10,5850,6060,5190,5250,1141703,-0.07570422535211263
2023-11-13,5220,5300,4835,4835,426301,-0.07904761904761903
2023-11-14,4810,5300,4765,4850,927491,0.0031023784901758056
2023-11-15,4855,5150,4820,5000,459633,0.030927835051546282
2023-11-16,5050,5060,4835,4850,244892,-0.030000000000000027
2023-11-17,4820,4820,4495,4495,256559,-0.07319587628865976
2023-11-20,4590,4590,4485,4505,143357,0.0022246941045607205
2023-11-21,4540,4550,4450,4545,130278,0.008879023307436285
2023-11-22,4550,4575,4405,4425,147670,-0.02640264026402639
2023-11-23,4415,5120,4400,4730,1335041,0.06892655367231648
2023-11-24,4760,4760,4485,4500,270457,-0.04862579281183932
2023-11-27,4500,4645,4435,4480,162580,-0.004444444444444473
2023-11-28,4430,4535,4330,4335,179189,-0.0323660714285714
2023-11-29,4340,5050,4320,4500,1681401,0.03806228373702414
2023-11-30,4440,4605,4420,4430,275740,-0.015555555555555545
2023-12-01,4420,4430,4330,4355,124463,-0.0169300225733634
2023-12-04,4295,4335,4220,4220,99361,-0.030998851894374235
2023-12-05,4220,4395,4180,4230,89449,0.0023696682464455776
2023-12-06,4270,4385,4225,4315,46616,0.02009456264775422
2023-12-07,4275,4450,4270,4405,71028,0.02085747392815751
2023-12-08,4370,4845,4320,4685,451970,0.06356413166855845
2023-12-11,4685,4695,4490,4610,102754,-0.016008537886872953
2023-12-12,4535,4535,4370,4380,128169,-0.049891540130151846
2023-12-13,4355,4375,4200,4205,86625,-0.03995433789954339
2023-12-14,4235,4300,4100,4145,123335,-0.014268727705113005
2023-12-15,4110,4175,4090,4175,62054,0.007237635705669376
2023-12-18,4175,4225,4150,4180,23470,0.0011976047904191933
2023-12-19,4195,4265,4175,4255,45923,0.017942583732057482
2023-12-20,4260,4385,4200,4245,59233,-0.002350176263219761
2023-12-21,4235,4265,4180,4240,38703,-0.0011778563015312216
2023-12-22,4220,4265,4125,4155,49795,-0.02004716981132071
2023-12-26,4140,4190,4125,4160,29430,0.001203369434416457
2023-12-27,4140,4185,4025,4060,87691,-0.024038461538461564
2023-12-28,4095,4190,4065,4150,38131,0.022167487684729092
2024-01-02,4215,4240,4150,4200,27737,0.012048192771084265
2024-01-03,4220,4255,4140,4235,40872,0.008333333333333304
2024-01-04,4270,4270,4165,4165,35067,-0.016528925619834656
2024-01-05,4165,4230,4110,4220,38853,0.013205282112845218
2024-01-08,4230,4600,4195,4420,236448,0.04739336492891
2024-01-09,4555,4560,4325,4480,75299,0.013574660633484115
2024-01-10,4480,4480,4255,4305,62536,-0.0390625
