Date,Open,High,Low,Close,Volume,Change
2024-11-18,10730,11480,7030,7090,10563521,
2024-11-19,6970,7300,6650,6840,1926639,-0.035260930888575404
2024-11-20,6740,7090,6440,6890,1485416,0.007309941520467822
2024-11-21,6880,7050,6650,6980,593079,0.013062409288824295
2024-11-22,7100,7430,6900,7160,879241,0.025787965616045794
2024-11-25,7240,7950,7100,7130,2981476,-0.0041899441340782495
2024-11-26,7090,7620,6920,7090,816172,-0.005610098176718092
2024-11-27,7090,7250,6860,6860,299353,-0.03244005641748937
2024-11-28,6860,7500,6780,7300,638482,0.06413994169096204
2024-11-29,7200,7360,7050,7050,232457,-0.03424657534246578
2024-12-02,7080,7460,7050,7110,321691,0.008510638297872353
2024-12-03,7200,7360,7100,7150,132473,0.005625879043600568
2024-12-04,7000,7070,6590,6900,236057,-0.034965034965035
2024-12-05,6940,7300,6450,6520,307499,-0.05507246376811592
2024-12-06,6630,6650,5890,6200,233544,-0.049079754601227044
2024-12-09,5960,6020,5790,5850,129602,-0.056451612903225756
2024-12-10,5850,6130,5850,5970,48226,0.02051282051282044
2024-12-11,6200,6300,6080,6130,82977,0.02680067001675046
2024-12-12,6240,6250,6070,6200,60495,0.011419249592169667
2024-12-13,6200,6270,6130,6260,47111,0.00967741935483879
2024-12-16,6290,6700,6260,6620,99789,0.057507987220447365
2024-12-17,6680,6680,6480,6650,49951,0.004531722054380571
2024-12-18,6650,7120,6510,6960,180134,0.046616541353383445
2024-12-19,6670,7100,6670,6950,112681,-0.001436781609195359
2024-12-20,6950,7000,6530,6670,48235,-0.0402877697841727
2024-12-23,7100,7190,6660,6720,142055,0.007496251874062887
2024-12-24,6720,6940,6500,6880,109433,0.023809523809523725
2024-12-26,6860,6880,6530,6530,48099,-0.05087209302325579
2024-12-27,6530,6570,6300,6570,35908,0.006125574272588086
2024-12-30,6510,6530,6360,6440,35323,-0.019786910197869156
2025-01-02,6440,6580,6360,6450,19014,0.0015527950310558758
2025-01-03,6450,6790,6450,6790,31997,0.05271317829457356
2025-01-06,6830,6910,6670,6720,73842,-0.010309278350515427
2025-01-07,6730,6790,6560,6580,29668,-0.02083333333333337
2025-01-08,6670,6670,6380,6420,52631,-0.024316109422492405
2025-01-09,6430,6470,6360,6440,24387,0.0031152647975076775
2025-01-10,6380,6430,6330,6390,15458,-0.00776397515527949
2025-01-13,6460,6480,6270,6440,21542,0.00782472613458518
2025-01-14,6440,6490,6350,6370,17992,-0.010869565217391353
2025-01-15,6390,6510,6260,6370,23319,0.0
2025-01-16,6390,6490,6360,6450,14273,0.012558869701726927
2025-01-17,6450,6450,6300,6440,11049,-0.0015503875968991832
2025-01-20,6380,6440,6340,6380,17160,-0.009316770186335366
2025-01-21,6380,6490,6130,6280,16980,-0.01567398119122254
2025-01-22,6390,6390,6140,6140,12061,-0.022292993630573243
2025-01-23,6110,6110,5900,5950,26598,-0.030944625407166138
2025-01-24,5860,6060,5860,6000,7563,0.008403361344537785
2025-01-31,6000,6020,5710,5870,37205,-0.021666666666666612
2025-02-03,5830,5830,5550,5770,33132,-0.017035775127768327
2025-02-04,5770,5880,5560,5680,72781,-0.01559792027729634
2025-02-05,5680,5800,5500,5590,59614,-0.015845070422535246
2025-02-06,5590,5680,5520,5580,14715,-0.0017889087656529634
2025-02-07,5600,5630,5220,5220,176188,-0.06451612903225812
2025-02-10,5230,5700,5190,5700,61265,0.09195402298850586
2025-02-11,5700,5740,5440,5670,43074,-0.0052631578947368585
2025-02-12,5790,5790,5590,5590,19714,-0.014109347442680775
2025-02-13,5550,5830,5420,5580,39924,-0.0017889087656529634
2025-02-14,5680,5750,5330,5330,78071,-0.04480286738351258
2025-02-17,5350,5520,5260,5460,117703,0.024390243902439046
2025-02-18,5510,5800,5430,5660,62986,0.03663003663003672
2025-02-19,5790,5790,5600,5680,43973,0.0035335689045936647
2025-02-20,5780,5780,5510,5610,30865,-0.01232394366197187
2025-02-21,5560,5690,5530,5660,19471,0.00891265597147961
2025-02-24,5650,5850,5590,5780,57673,0.021201413427561766
2025-02-25,5720,5850,5600,5700,37144,-0.01384083044982698
2025-02-26,5670,7030,5580,5620,4770213,-0.01403508771929829
2025-02-27,5650,5820,5450,5520,374760,-0.017793594306049876
2025-02-28,5470,5610,5310,5530,146129,0.0018115942028984477
2025-03-04,5410,5570,5350,5450,69317,-0.01446654611211573
2025-03-05,5400,5600,5400,5510,37112,0.011009174311926495
2025-03-06,5560,5590,5450,5540,31978,0.005444646098003547
2025-03-07,5470,5670,5420,5420,37335,-0.02166064981949456
2025-03-10,5420,5550,5360,5420,17249,0.0
2025-03-11,5310,5580,5270,5490,31606,0.012915129151291449
2025-03-12,5490,5670,5390,5570,42886,0.014571948998178597
2025-03-13,5570,5670,5440,5510,44750,-0.010771992818671472
2025-03-14,5530,5660,5450,5660,29093,0.02722323049001818
2025-03-17,5650,5740,5560,5640,46259,-0.0035335689045936647
2025-03-18,5640,5730,5590,5610,36004,-0.005319148936170248
2025-03-19,5610,5680,5560,5590,32201,-0.0035650623885917776
2025-03-20,5630,5630,5460,5490,24836,-0.017889087656529523
2025-03-21,5470,5590,5410,5440,20311,-0.00910746812386154
2025-03-24,5450,5550,5400,5490,13115,0.009191176470588314
2025-03-25,5490,5580,5300,5370,27933,-0.021857923497267784
2025-03-26,5370,5450,5300,5330,15213,-0.007448789571694592
2025-03-27,5330,5370,5270,5340,12429,0.0018761726078799779
2025-03-28,5330,5470,5200,5380,16110,0.0074906367041198685
2025-03-31,5230,5290,4925,4925,71738,-0.08457249070631967
2025-04-01,4880,5200,4880,5150,25621,0.045685279187817285
2025-04-02,5200,5200,5010,5120,15156,-0.005825242718446644
2025-04-03,5110,5110,4710,5000,46451,-0.0234375
2025-04-04,4805,5200,4805,5190,26337,0.038000000000000034
2025-04-07,5090,5090,4865,4885,39988,-0.05876685934489401
2025-04-08,4920,5080,4920,5020,12514,0.02763561924257929
2025-04-09,4905,5080,4880,4880,12671,-0.027888446215139417
2025-04-10,5080,5150,4980,5140,19676,0.05327868852459017
2025-04-11,5110,5170,5020,5150,10423,0.0019455252918287869
2025-04-14,5320,5520,5210,5350,38181,0.03883495145631066
2025-04-15,5360,5410,5320,5400,18123,0.009345794392523255
2025-04-16,5400,5410,5230,5240,14920,-0.029629629629629672
2025-04-17,5250,5310,5230,5270,7545,0.005725190839694694
2025-04-18,5270,5340,5020,5300,11068,0.005692599620493288
2025-04-21,5300,5400,5190,5220,21491,-0.015094339622641506
2025-04-22,5170,5280,5120,5260,9903,0.00766283524904221
2025-04-23,5280,5420,5250,5320,27094,0.011406844106463865
2025-04-24,5370,5370,5200,5230,12885,-0.016917293233082664
2025-04-25,5270,5390,5230,5360,12190,0.0248565965583174
2025-04-28,5360,5400,5200,5210,14772,-0.027985074626865725
2025-04-29,5210,5290,5180,5280,8698,0.013435700575815668
2025-04-30,5300,5300,5150,5160,9575,-0.022727272727272707
2025-05-02,5140,5300,5060,5190,4529,0.005813953488372103
2025-05-07,5200,5200,5120,5130,4996,-0.011560693641618491
2025-05-08,5140,5240,5090,5160,12214,0.005847953216374213
2025-05-09,5100,5290,5090,5150,6377,-0.0019379844961240345
2025-05-12,5100,5340,5100,5140,6219,-0.001941747572815511
2025-05-13,5150,5300,5080,5170,17807,0.005836575875486361
2025-05-14,5180,5250,5060,5200,10747,0.005802707930367523
2025-05-15,5230,5290,5130,5200,19466,0.0
2025-05-16,5210,5290,5100,5100,13474,-0.019230769230769273
2025-05-19,5100,5100,4905,4925,20716,-0.03431372549019607
2025-05-20,4910,5100,4910,5090,6524,0.03350253807106607
2025-05-21,5220,5500,5010,5300,43499,0.04125736738703334
2025-05-22,5240,5310,5120,5170,10978,-0.024528301886792447
2025-05-23,5140,5200,5120,5180,3378,0.0019342359767891004
2025-05-26,5270,5300,5170,5180,6319,0.0
2025-05-27,5270,5300,5130,5190,10899,0.0019305019305020377
2025-05-28,5190,5360,5180,5250,26823,0.011560693641618602
2025-05-29,5180,5280,5120,5250,15232,0.0
2025-05-30,5220,5250,5110,5120,18720,-0.024761904761904763
2025-06-02,5130,5220,5120,5200,8239,0.015625
2025-06-04,5170,5240,5140,5180,7231,-0.0038461538461538325
2025-06-05,5180,5240,5130,5170,7097,-0.0019305019305019266
2025-06-09,5180,5240,5150,5190,7889,0.003868471953578423
2025-06-10,5220,5240,5090,5120,38399,-0.013487475915221592
2025-06-11,5150,5200,5120,5120,9361,0.0
2025-06-12,5180,5230,5150,5180,8156,0.01171875
2025-06-13,5230,5230,5050,5200,19369,0.0038610038610038533
2025-06-16,5200,5220,5130,5220,8710,0.0038461538461538325
2025-06-17,5230,5230,5080,5150,19601,-0.013409961685823757
2025-06-18,5150,5180,5080,5130,12821,-0.003883495145631022
2025-06-19,5180,5180,5090,5160,11531,0.005847953216374213
2025-06-20,5210,5210,5110,5140,20400,-0.003875968992248069
2025-06-23,5140,5140,5030,5120,18144,-0.0038910505836575737
2025-06-24,5210,5210,5100,5210,22402,0.017578125
2025-06-25,5210,5240,5140,5150,10943,-0.01151631477927062
2025-06-26,5150,5200,5070,5140,7893,-0.001941747572815511
2025-06-27,5100,5140,5010,5020,16594,-0.023346303501945553
2025-06-30,5020,5130,4980,4995,12747,-0.004980079681274896
2025-07-01,5010,5080,4990,4995,14306,0.0
2025-07-02,5010,5010,4920,4935,17328,-0.012012012012011963
2025-07-03,4910,5070,4910,5040,9092,0.02127659574468077
2025-07-04,5040,5090,4965,4995,13268,-0.008928571428571397
2025-07-07,4995,5000,4905,4940,18878,-0.011011011011010985
2025-07-08,4950,5020,4930,4990,22582,0.010121457489878471
2025-07-09,4980,4980,4940,4950,9129,-0.008016032064128265
2025-07-10,4950,4985,4910,4985,14245,0.007070707070707005
2025-07-11,4985,4990,4940,4940,8089,-0.009027081243731194
2025-07-14,5010,5010,4880,4885,9594,-0.011133603238866363
2025-07-15,4885,4945,4835,4925,8826,0.008188331627430934
2025-07-16,4925,5700,4880,5010,493597,0.01725888324873104
2025-07-17,5010,5110,4940,5020,49445,0.001996007984031989
2025-07-18,5060,5080,4985,5050,49025,0.005976095617529875
2025-07-21,5050,5500,5050,5300,126016,0.04950495049504955
2025-07-22,5280,5490,5150,5170,66540,-0.024528301886792447
2025-07-23,5300,5440,5080,5090,94527,-0.015473887814313358
2025-07-24,5090,5210,5070,5210,34230,0.023575638506876162
2025-07-25,5190,5350,5100,5120,34787,-0.017274472168905985
2025-07-28,5120,5180,5060,5070,18535,-0.009765625
2025-07-29,5060,5110,5020,5110,12534,0.007889546351084853
2025-07-30,5110,5200,5050,5100,25015,-0.00195694716242667
2025-07-31,5260,5260,4945,5060,67279,-0.007843137254901933
2025-08-01,5050,5060,4750,4815,74040,-0.048418972332015864
2025-08-04,4815,4970,4790,4850,25972,0.007268951194184803
2025-08-05,4860,5020,4840,4850,27545,0.0
2025-08-06,4845,4970,4845,4930,14591,0.016494845360824684
2025-08-07,4940,4980,4875,4945,11106,0.0030425963488844854
2025-08-08,4945,5030,4810,4900,27398,-0.009100101112234582
2025-08-11,4900,4955,4835,4865,25372,-0.0071428571428571175
2025-08-12,4855,4935,4840,4875,12632,0.0020554984583760483
2025-08-13,4880,6330,4785,6150,4860016,0.2615384615384615
2025-08-14,6020,6150,5510,5530,840202,-0.10081300813008132
2025-08-18,5410,5520,5200,5230,327071,-0.054249547920434016
2025-08-19,5240,5590,5210,5590,377721,0.06883365200764824
2025-08-20,5430,5590,5330,5360,217419,-0.04114490161001794
2025-08-21,5390,5560,5220,5240,182002,-0.02238805970149249
2025-08-22,5290,5790,5280,5500,737473,0.04961832061068705
2025-08-25,5680,6020,5550,5610,520418,0.020000000000000018
2025-08-26,5600,5810,5500,5810,168431,0.035650623885918
