Date,Open,High,Low,Close,Volume,Change
2023-01-26,6960,6960,6270,6500,55,
2023-01-27,6490,6500,5820,5820,176,-0.10461538461538467
2023-01-30,5990,5990,5990,5990,1,0.029209621993127044
2023-01-31,5110,5110,5110,5110,200,-0.1469115191986644
2023-02-01,4620,4620,4620,4620,0,-0.09589041095890416
2023-02-02,4500,4500,4500,4500,23,-0.025974025974025983
2023-02-03,4850,4850,3900,4000,62,-0.11111111111111116
2023-02-06,3500,3800,3400,3800,252,-0.050000000000000044
2023-02-07,3600,4100,3600,4100,826,0.07894736842105265
2023-02-08,4715,4715,4715,4715,15,0.1499999999999999
2023-02-09,5420,5420,4025,5420,13,0.14952279957582193
2023-02-10,6230,6230,4700,4700,545,-0.1328413284132841
2023-02-13,5380,5380,5300,5300,86,0.12765957446808507
2023-02-14,5300,6000,5300,5850,5,0.10377358490566047
2023-02-15,5840,5990,4980,5190,287,-0.11282051282051286
2023-02-16,5190,5190,4420,5180,1663,-0.0019267822736031004
2023-02-17,5180,5180,4410,4500,3015,-0.13127413127413123
2023-02-20,4500,4500,4030,4295,3741,-0.04555555555555557
2023-02-21,3775,4790,3775,4790,2,0.11525029103608841
2023-02-22,4790,4790,4075,4265,2325,-0.10960334029227559
2023-02-23,4025,4025,4025,4025,0,-0.056271981242672964
2023-02-24,4000,4095,4000,4095,811,0.017391304347825987
2023-02-27,4100,4100,4095,4095,45,0.0
2023-02-28,4010,4260,4010,4260,4,0.04029304029304037
2023-03-02,4190,4190,4000,4190,36,-0.016431924882629123
2023-03-03,4140,4140,3650,4030,369,-0.03818615751789978
2023-03-06,4120,4610,4000,4610,2135,0.14392059553349879
2023-03-07,5300,5300,4100,4990,888,0.08242950108459879
2023-03-08,5700,5700,5290,5290,2,0.060120240480961984
2023-03-09,6070,6070,4500,4500,1536,-0.1493383742911153
2023-03-10,5170,5170,5170,5170,1,0.14888888888888885
2023-03-13,5940,5940,5940,5940,1,0.14893617021276606
2023-03-14,6820,6820,5050,5500,31,-0.07407407407407407
2023-03-15,5500,5760,5500,5760,13,0.047272727272727355
2023-03-16,6590,6590,4900,4900,117,-0.14930555555555558
2023-03-17,4215,5290,4215,4995,787,0.019387755102040716
2023-03-20,5730,5730,5730,5730,1,0.14714714714714705
2023-03-21,6570,6570,6430,6430,2,0.12216404886561949
2023-03-22,5470,5470,5470,5470,111,-0.1493001555209953
2023-03-23,4700,5000,4650,4650,1593,-0.14990859232175502
2023-03-24,4650,5000,4650,4990,95,0.07311827956989236
2023-03-27,4445,4950,4300,4490,4648,-0.1002004008016032
2023-03-28,4000,5070,4000,4390,2351,-0.022271714922049046
2023-03-29,4105,4995,4005,4390,1229,0.0
2023-03-30,4100,4930,4010,4180,6738,-0.04783599088838264
2023-03-31,4100,4735,4010,4425,1056,0.05861244019138745
2023-04-03,4000,4200,3900,4095,2329,-0.07457627118644072
2023-04-04,4000,4365,3990,4325,3497,0.05616605616605619
2023-04-05,4945,4945,3900,4365,1212,0.009248554913294793
2023-04-06,4005,4440,3955,4435,1254,0.016036655211912887
2023-04-07,4005,4100,3990,4080,7494,-0.08004509582863584
2023-04-10,3980,4040,3980,3990,272,-0.022058823529411797
2023-04-11,4000,4050,4000,4030,475,0.010025062656641603
2023-04-12,4540,4540,4000,4435,576,0.10049627791563265
2023-04-13,4000,4425,4000,4395,2003,-0.009019165727170209
2023-04-14,4000,4375,4000,4375,4,-0.004550625711035261
2023-04-17,4980,4980,4935,4935,4,0.1279999999999999
2023-04-18,4935,4935,4195,4195,3806,-0.1499493414387031
2023-04-19,4000,4185,4000,4180,1088,-0.0035756853396901045
2023-04-20,4795,4795,4200,4725,2051,0.13038277511961716
2023-04-21,4835,4835,4835,4835,1,0.023280423280423346
2023-04-24,4205,4695,4200,4695,3234,-0.028955532574974185
2023-04-25,4550,4990,4200,4990,5,0.06283280085197007
2023-04-26,4245,4965,4245,4945,793,-0.009018036072144242
2023-04-27,4940,4940,4940,4940,0,-0.0010111223458038054
2023-04-28,4495,4495,4495,4495,0,-0.09008097165991902
2023-05-02,4935,4935,4935,4935,1,0.09788654060066748
2023-05-03,4455,4455,4205,4455,1003,-0.09726443768996962
2023-05-04,4380,4380,4380,4380,0,-0.01683501683501687
2023-05-08,4250,4935,4060,4930,621,0.12557077625570767
2023-05-09,4895,4895,4500,4500,2,-0.08722109533468558
2023-05-10,4895,4895,4895,4895,1,0.08777777777777773
2023-05-11,4885,4885,4885,4885,1,-0.002042900919305368
2023-05-12,4795,4795,4795,4795,1,-0.0184237461617196
2023-05-15,4395,4395,4395,4395,0,-0.08342022940563087
2023-05-16,4245,4245,4245,4245,0,-0.03412969283276446
2023-05-17,4245,4245,4235,4235,80,-0.002355712603062443
2023-05-18,3950,4235,3805,4235,351,0.0
2023-05-19,3805,4100,3675,3950,3256,-0.06729634002361273
2023-05-22,3510,3850,3500,3800,401,-0.03797468354430378
2023-05-23,3895,3895,3895,3895,1,0.02499999999999991
2023-05-24,3615,3890,3350,3360,1302,-0.13735558408215665
2023-05-25,3360,3595,3360,3590,357,0.06845238095238093
2023-05-26,3400,4100,3395,4100,1716,0.14206128133704743
2023-05-30,4695,4695,4695,4695,1,0.1451219512195121
2023-05-31,5380,5380,3995,5330,261,0.1352502662406816
2023-06-01,4540,4800,4540,4800,232,-0.09943714821763605
2023-06-02,5510,5510,5510,5510,1,0.1479166666666667
2023-06-05,4690,4955,4690,4955,221,-0.10072595281306718
2023-06-07,4220,4395,4215,4215,246,-0.14934409687184658
2023-06-08,4790,4790,4790,4790,1,0.13641755634638186
2023-06-09,4990,4990,4990,4990,1,0.04175365344467652
2023-06-12,4245,4385,4245,4385,86,-0.12124248496993983
2023-06-13,5030,5030,4000,4000,8,-0.08779931584948686
2023-06-14,4590,4590,4000,4000,2,0.0
2023-06-15,4590,4590,4590,4590,1,0.14749999999999996
2023-06-16,5270,5270,4000,4000,74,-0.1285403050108932
2023-06-19,3900,3900,3900,3900,40,-0.025000000000000022
2023-06-20,4200,4200,3900,3900,301,0.0
2023-06-21,4100,4290,4100,4290,11,0.10000000000000009
2023-06-22,4005,4005,4000,4000,621,-0.06759906759906764
2023-06-23,4190,4190,4190,4190,1,0.0475000000000001
2023-06-26,4185,4185,4100,4100,241,-0.021479713603818618
2023-06-27,4095,4190,4000,4180,458,0.019512195121951237
2023-06-28,4000,4190,4000,4190,51,0.0023923444976077235
2023-06-29,4000,4190,4000,4180,803,-0.0023866348448687846
2023-06-30,4000,4300,4000,4200,1634,0.004784688995215225
2023-07-03,4100,4280,4020,4150,1213,-0.011904761904761862
2023-07-04,4290,4290,4105,4200,1716,0.012048192771084265
2023-07-05,4100,4200,3650,4200,718,0.0
2023-07-06,4010,4195,4010,4195,101,-0.0011904761904761862
2023-07-07,4000,4190,4000,4190,1346,-0.0011918951132300348
2023-07-10,4185,4185,4145,4145,90,-0.010739856801909253
2023-07-11,4000,4145,4000,4145,1120,0.0
2023-07-12,4100,4200,4100,4200,365,0.013268998793727338
2023-07-13,4200,4300,4200,4300,565,0.023809523809523725
2023-07-14,4300,4395,4295,4395,869,0.02209302325581386
2023-07-17,4400,4400,4005,4100,3272,-0.06712172923777016
2023-07-18,4300,4300,4300,4300,1,0.04878048780487809
2023-07-19,4185,4185,4185,4185,7,-0.02674418604651163
2023-07-20,4175,4175,4150,4170,933,-0.0035842293906810374
2023-07-21,4175,4175,4100,4100,771,-0.016786570743405282
2023-07-24,4100,4100,4095,4100,373,0.0
2023-07-25,4005,4095,4000,4095,61,-0.0012195121951219523
2023-07-26,4000,4100,3900,4100,3574,0.0012210012210012167
2023-07-27,4080,4080,4080,4080,0,-0.004878048780487809
2023-07-28,4080,4080,4040,4080,12,0.0
2023-07-31,4080,4080,4080,4080,1,0.0
2023-08-01,4100,4100,4040,4095,33,0.003676470588235281
2023-08-02,4045,4095,3900,4095,150,0.0
2023-08-03,4080,4080,4080,4080,1,-0.00366300366300365
2023-08-04,4075,4075,4075,4075,0,-0.001225490196078427
2023-08-07,4075,4075,4075,4075,0,0.0
2023-08-08,4075,4075,4075,4075,2,0.0
2023-08-09,4075,4075,4075,4075,10,0.0
2023-08-10,4095,4095,4095,4095,1,0.004907975460122671
2023-08-11,4075,4075,4075,4075,0,-0.004884004884004867
2023-08-14,4075,4075,4075,4075,0,0.0
2023-08-16,4075,4075,4075,4075,0,0.0
2023-08-17,4085,4100,4080,4100,188,0.006134969325153339
2023-08-18,4100,4110,4100,4110,259,0.0024390243902439046
2023-08-21,4110,4110,4110,4110,394,0.0
2023-08-22,4145,4150,4100,4145,309,0.008515815085158085
2023-08-23,4145,4145,4080,4100,1054,-0.010856453558504175
2023-08-24,4195,4200,4195,4200,16,0.024390243902439046
2023-08-25,4200,4200,4200,4200,32,0.0
2023-08-28,4200,4200,4200,4200,0,0.0
2023-08-29,4200,4200,4200,4200,8,0.0
2023-08-30,4200,4200,4160,4160,142,-0.00952380952380949
2023-08-31,4160,4160,4160,4160,0,0.0
2023-09-01,4160,4200,4000,4000,412,-0.038461538461538436
2023-09-04,4000,4000,4000,4000,0,0.0
2023-09-05,4000,4000,4000,4000,0,0.0
2023-09-06,4005,4005,4005,4005,0,0.0012499999999999734
2023-09-07,4005,4005,4005,4005,0,0.0
2023-09-08,4200,4300,4200,4300,235,0.07365792759051182
