Date,Open,High,Low,Close,Volume,Change
2022-01-03,13750,13800,13600,13750,20281,0.0
2022-01-04,13750,14050,13700,14050,17533,0.021818181818181737
2022-01-05,14050,14100,13950,14100,14737,0.003558718861210064
2022-01-06,14000,14400,13900,14150,37478,0.0035460992907800915
2022-01-07,14200,14250,13950,14150,18381,0.0
2022-01-10,14250,14400,14050,14250,12044,0.007067137809187329
2022-01-11,14200,14350,14100,14300,16029,0.0035087719298245723
2022-01-12,14250,14550,14250,14450,10834,0.010489510489510412
2022-01-13,14500,14550,14400,14500,10289,0.0034602076124568004
2022-01-14,14500,14650,14450,14650,15879,0.010344827586206806
2022-01-17,14650,14700,14450,14650,15611,0.0
2022-01-18,14650,14800,14550,14600,13598,-0.0034129692832765013
2022-01-19,14450,14700,14450,14650,10068,0.003424657534246478
2022-01-20,14550,14750,14550,14700,9335,0.0034129692832765013
2022-01-21,14600,14750,14550,14650,13204,-0.003401360544217691
2022-01-24,14500,14600,14200,14450,11897,-0.013651877133105783
2022-01-25,14200,14500,13900,13950,17769,-0.03460207612456745
2022-01-26,13950,14250,13750,14200,7681,0.017921146953405076
2022-01-27,14000,14200,13700,13700,11432,-0.035211267605633756
2022-01-28,13700,14050,13400,14000,4766,0.021897810218978186
2022-02-03,14000,14300,13950,14200,9444,0.014285714285714235
2022-02-04,14200,14500,14200,14450,6214,0.01760563380281699
2022-02-07,14450,14950,14450,14800,14812,0.02422145328719716
2022-02-08,14850,15000,14300,14500,17680,-0.020270270270270285
2022-02-09,14600,15000,14600,14600,5365,0.006896551724137945
2022-02-10,14750,15100,14600,15050,17418,0.03082191780821919
2022-02-11,14850,15000,14600,14800,5373,-0.01661129568106312
2022-02-14,14550,15000,14300,14550,35413,-0.016891891891891886
2022-02-15,14550,15050,14500,14800,6733,0.01718213058419238
2022-02-16,14800,15000,14650,14750,9688,-0.0033783783783783994
2022-02-17,15050,15050,14600,14600,6595,-0.01016949152542368
2022-02-18,14500,15000,14500,14800,9187,0.013698630136986356
2022-02-21,14800,14850,14500,14750,9543,-0.0033783783783783994
2022-02-22,14600,14700,14400,14500,5099,-0.016949152542372836
2022-02-23,14500,14850,14350,14800,7549,0.020689655172413834
2022-02-24,14650,14800,14200,14400,7240,-0.027027027027026973
2022-02-25,14450,15050,14250,14600,17354,0.01388888888888884
2022-02-28,14550,14800,14550,14650,3603,0.003424657534246478
2022-03-02,14700,14900,14600,14700,6381,0.0034129692832765013
2022-03-03,14800,14800,14450,14700,9545,0.0
2022-03-04,14700,14700,14400,14400,5699,-0.020408163265306145
2022-03-07,14400,14550,14150,14400,3112,0.0
2022-03-08,14450,14450,14200,14300,1647,-0.00694444444444442
2022-03-10,14450,14600,14200,14500,4724,0.013986013986013957
2022-03-11,14650,14650,14400,14400,1431,-0.006896551724137945
2022-03-14,14500,14500,14250,14400,3648,0.0
2022-03-15,14300,14450,14250,14300,2127,-0.00694444444444442
2022-03-16,14550,14600,14350,14400,3683,0.006993006993007089
2022-03-17,14450,14600,14300,14400,3020,0.0
2022-03-18,14450,14600,14350,14600,2054,0.01388888888888884
2022-03-21,14700,14900,14550,14750,26028,0.010273972602739656
