Date,Open,High,Low,Close,Volume,Change
2022-01-03,19973,20724,19832,20631,157741,0.03041654180401565
2022-01-04,20536,20536,20068,20069,120368,-0.02724056032184574
2022-01-05,19973,20161,19317,19459,128008,-0.03039513677811545
2022-01-06,19270,20114,19035,19271,155756,-0.009661339226065047
2022-01-07,19316,19785,19269,19646,67224,0.01945929116288725
2022-01-10,19551,21239,19363,19693,537995,0.0023923444976077235
2022-01-11,19692,20208,19270,19412,124420,-0.014269029604427996
2022-01-12,19457,19645,19411,19412,82910,0.0
2022-01-13,19270,20067,19082,19271,225582,-0.007263548320626367
2022-01-14,19364,19411,18566,19037,92208,-0.012142597685641632
2022-01-17,18942,19035,18051,18099,149372,-0.04927246940169139
2022-01-18,17864,18286,17209,17209,116789,-0.0491739875131223
2022-01-19,16833,17162,16504,16740,135425,-0.027253181474809707
2022-01-20,16692,17021,16457,16834,83150,0.005615292712066955
2022-01-21,16879,17629,16785,17021,126529,0.011108470951645577
2022-01-24,17021,17068,16223,16271,88901,-0.04406321602726049
2022-01-25,16271,16411,15004,15052,188897,-0.07491856677524433
2022-01-26,14910,15474,14910,15052,103115,0.0
2022-01-27,15050,15284,14253,14254,132465,-0.05301621047036942
2022-01-28,14254,15146,14254,15146,110936,0.06257892521397501
2022-02-03,15566,16411,15425,16224,147182,0.07117390730225792
2022-02-04,16035,16458,15800,16177,101046,-0.002896942800789004
2022-02-07,16365,16411,15613,15943,56020,-0.014464981146071532
2022-02-08,15848,19177,15801,16740,2130480,0.04999059148215523
2022-02-09,16739,16974,16457,16599,134798,-0.008422939068100321
2022-02-10,16787,16834,15942,16037,96933,-0.033857461292848945
2022-02-11,15708,16130,15474,15474,85625,-0.035106316642763646
2022-02-14,15145,15380,14722,14958,73611,-0.03334625823962778
2022-02-15,14769,15191,14441,14442,85411,-0.03449659045326914
2022-02-16,14910,15614,14910,15380,126615,0.06494945298435129
2022-02-17,15567,15848,14956,15380,105553,0.0
2022-02-18,14956,15661,14956,15661,45244,0.018270481144343265
2022-02-21,15191,15895,15144,15849,75631,0.012004341996041168
2022-02-22,15473,15707,15050,15192,60925,-0.041453719477569595
2022-02-23,15192,15567,15144,15192,52650,0.0
2022-02-24,15003,15707,14394,14536,136057,-0.04318062137967349
2022-02-25,14863,15567,14863,15099,101273,0.03873142542652719
2022-02-28,15097,15426,14956,15286,50843,0.012384926154049847
2022-03-02,15285,15802,15144,15521,69368,0.01537354441973049
