Date,Open,High,Low,Close,Volume,Change
2022-01-03,7040,7090,7000,7050,24479,0.0
2022-01-04,7050,7240,7040,7210,74048,0.02269503546099294
2022-01-05,7180,7260,7150,7220,55790,0.001386962552011095
2022-01-06,7150,7250,7130,7200,48255,-0.0027700831024930483
2022-01-07,7200,7290,7180,7290,44295,0.012499999999999956
2022-01-10,7290,7310,7140,7270,53328,-0.002743484224965731
2022-01-11,7240,7290,7130,7220,30694,-0.00687757909215958
2022-01-12,7220,7290,7150,7190,23392,-0.0041551246537395725
2022-01-13,7280,7280,7150,7180,25703,-0.0013908205841446364
2022-01-14,7100,7230,7050,7180,32494,0.0
2022-01-17,7140,7260,7100,7190,33017,0.0013927576601671099
2022-01-18,7110,7250,7110,7150,62152,-0.0055632823365785455
2022-01-19,7000,7210,7000,7190,55258,0.005594405594405494
2022-01-20,7190,7380,7190,7280,57932,0.012517385257301727
2022-01-21,7280,7400,7100,7380,98036,0.013736263736263687
2022-01-24,7370,7380,7260,7270,38627,-0.01490514905149054
2022-01-25,7270,7280,6900,6990,60688,-0.038514442916093516
2022-01-26,6930,7100,6890,7000,34539,0.0014306151645206988
2022-01-27,7000,7200,6740,6750,64904,-0.0357142857142857
2022-01-28,6720,7050,6580,6980,43716,0.034074074074074145
2022-02-03,7000,7080,6970,7030,24071,0.007163323782235054
2022-02-04,7020,7080,6970,7080,21309,0.007112375533428139
2022-02-07,7060,7250,7060,7250,38045,0.024011299435028333
2022-02-08,7220,7280,7160,7230,21497,-0.0027586206896551557
2022-02-09,7230,7250,7180,7250,27023,0.0027662517289073207
2022-02-10,7270,7620,7240,7620,240539,0.05103448275862066
2022-02-11,7140,7250,6620,6680,824152,-0.12335958005249348
2022-02-14,6570,6610,6430,6430,160995,-0.03742514970059885
2022-02-15,6410,6510,6240,6290,153459,-0.021772939346811793
2022-02-16,6370,6540,6350,6480,67842,0.030206677265500748
2022-02-17,6480,6590,6380,6460,65870,-0.0030864197530864335
2022-02-18,6390,6490,6390,6480,27830,0.003095975232198178
2022-02-21,6470,6470,6310,6390,71845,-0.01388888888888884
2022-02-22,6340,6450,6310,6320,40543,-0.010954616588419452
2022-02-23,6320,6420,6300,6390,16831,0.011075949367088667
2022-02-24,6310,6350,6160,6270,43323,-0.018779342723004744
2022-02-25,6280,6380,6250,6320,31208,0.00797448165869219
2022-02-28,6300,6400,6240,6330,16492,0.0015822784810126667
2022-03-02,6330,6380,6280,6370,25469,0.006319115323854652
2022-03-03,6370,6450,6370,6420,17280,0.007849293563579218
2022-03-04,6370,6420,6250,6380,35456,-0.006230529595015577
2022-03-07,6370,6380,6170,6210,48871,-0.026645768025078342
2022-03-08,6190,6240,6120,6200,21328,-0.0016103059581320522
2022-03-10,6260,6330,6220,6290,14136,0.014516129032257963
2022-03-11,6290,6320,6210,6300,19807,0.0015898251192367763
2022-03-14,6300,6380,6240,6300,16432,0.0
2022-03-15,6290,6300,6230,6290,10550,-0.0015873015873015817
2022-03-16,6330,6350,6270,6350,11419,0.009538950715421324
2022-03-17,6370,6420,6350,6370,29192,0.0031496062992126816
2022-03-18,6370,6460,6360,6430,27067,0.009419152276295195
2022-03-21,6430,6500,6390,6450,33327,0.0031104199066873672
2022-03-22,6450,6480,6390,6450,9877,0.0
2022-03-23,6450,6490,6400,6430,31237,-0.0031007751937984773
2022-03-24,6430,6460,6380,6450,19929,0.0031104199066873672
2022-03-25,6460,6470,6380,6470,20437,0.0031007751937983663
2022-03-28,6470,6500,6400,6460,19028,-0.0015455950540957941
2022-03-29,6470,6510,6440,6490,24652,0.004643962848297267
2022-03-30,6490,6890,6450,6530,278791,0.006163328197226425
2022-03-31,6530,6630,6460,6590,45510,0.009188361408882129
2022-04-01,6570,6650,6530,6610,38342,0.003034901365705611
2022-04-04,6630,6700,6590,6700,42538,0.013615733736762392
2022-04-05,6710,6740,6570,6700,41763,0.0
2022-04-06,6700,6700,6590,6640,21665,-0.008955223880596996
2022-04-07,6640,6640,6480,6580,33232,-0.009036144578313254
2022-04-08,6550,6620,6480,6580,16026,0.0
2022-04-11,6570,6660,6490,6560,31434,-0.003039513677811523
2022-04-12,6550,6550,6460,6500,15472,-0.009146341463414642
2022-04-13,6500,6580,6490,6550,23580,0.007692307692307665
2022-04-14,6550,6580,6490,6540,16372,-0.0015267175572518665
2022-04-15,6540,6580,6520,6560,17793,0.003058103975535076
2022-04-18,6560,6600,6540,6600,22414,0.0060975609756097615
2022-04-19,6600,6670,6550,6640,29597,0.0060606060606061
2022-04-20,6640,6700,6630,6670,17765,0.004518072289156683
2022-04-21,6670,6750,6660,6710,32235,0.0059970014992503096
2022-04-22,6710,6720,6650,6710,21432,0.0
2022-04-25,6650,6650,6580,6600,30194,-0.016393442622950838
2022-04-26,6600,6700,6590,6660,22461,0.009090909090909038
2022-04-27,6620,6650,6520,6650,18786,-0.0015015015015015232
2022-04-28,6650,6690,6580,6650,14047,0.0
2022-04-29,6670,6670,6600,6600,28437,-0.007518796992481258
2022-05-02,6600,6620,6510,6600,13684,0.0
2022-05-03,6600,6630,6580,6620,13772,0.003030303030302939
2022-05-04,6660,6660,6520,6600,29496,-0.0030211480362537513
2022-05-06,6600,6600,6530,6590,16407,-0.0015151515151514694
2022-05-09,6590,6590,6460,6520,22684,-0.01062215477996964
2022-05-10,6460,6490,6340,6430,28436,-0.013803680981595123
2022-05-11,6410,6500,6400,6470,5947,0.0062208398133747345
2022-05-12,6450,6470,6380,6410,24276,-0.009273570324574987
2022-05-13,6410,6620,6390,6520,26958,0.01716068642745716
2022-05-16,6520,6630,6490,6540,11904,0.0030674846625766694
2022-05-17,6500,6600,6500,6540,14256,0.0
2022-05-18,6540,6560,6470,6560,13587,0.003058103975535076
2022-05-19,6510,6560,6440,6540,20713,-0.0030487804878048808
2022-05-20,6540,6600,6530,6570,4639,0.004587155963302836
2022-05-23,6570,6580,6470,6480,12419,-0.013698630136986356
2022-05-24,6480,6480,6400,6400,19346,-0.012345679012345734
2022-05-25,6410,6470,6370,6440,4727,0.006250000000000089
2022-05-26,6440,6450,6390,6430,10896,-0.0015527950310558758
2022-05-27,6430,6490,6380,6430,10391,0.0
