Date,Open,High,Low,Close,Volume,Change
2022-01-03,4785,4885,4555,4555,872442,0.001098901098901095
2022-01-04,4650,5040,4555,5040,1688297,0.10647639956092214
2022-01-05,5010,6140,4930,5900,13713334,0.1706349206349207
2022-01-06,5600,6150,5200,5360,9619970,-0.09152542372881356
2022-01-07,5370,5570,4940,5300,5310870,-0.011194029850746245
2022-01-10,5390,5510,4835,4835,2132700,-0.08773584905660381
2022-01-11,4765,4820,4190,4190,1866242,-0.13340227507755942
2022-01-12,4250,4330,4130,4265,940422,0.017899761336515496
2022-01-13,4245,4330,4125,4290,846605,0.0058616647127784915
2022-01-14,4220,4250,4065,4110,845716,-0.04195804195804198
2022-01-17,3890,3915,3615,3850,1125467,-0.06326034063260344
2022-01-18,3870,4040,3785,3885,381033,0.009090909090909038
2022-01-19,3780,3905,3780,3815,240167,-0.018018018018018056
2022-01-20,3815,4020,3790,3905,361351,0.023591087811271283
2022-01-21,3860,4055,3830,3925,319560,0.005121638924455718
2022-01-24,3910,3910,3775,3775,401917,-0.03821656050955413
2022-01-25,3770,3930,3640,3860,392559,0.02251655629139071
2022-01-26,3870,3930,3780,3815,214479,-0.011658031088082943
2022-01-27,3850,3850,3710,3720,180225,-0.02490170380078638
2022-01-28,3720,3830,3650,3815,137530,0.02553763440860224
2022-02-03,3825,3985,3810,3890,135291,0.019659239842725995
2022-02-04,3885,3930,3780,3815,114240,-0.019280205655527016
2022-02-07,3840,3920,3810,3875,213950,0.01572739187418093
2022-02-08,3860,4000,3850,3900,171578,0.006451612903225712
2022-02-09,3920,4065,3905,4050,132544,0.03846153846153855
2022-02-10,4075,4080,3965,4010,95815,-0.00987654320987652
2022-02-11,3955,3970,3870,3900,103819,-0.027431421446383997
2022-02-14,3795,3835,3740,3765,172212,-0.0346153846153846
2022-02-15,3725,3820,3700,3795,124416,0.007968127490039834
2022-02-16,3820,4000,3820,3925,162636,0.03425559947299073
2022-02-17,3925,4000,3790,3970,137731,0.01146496815286624
2022-02-18,3870,4030,3860,4015,98292,0.01133501259445846
2022-02-21,3995,4095,3930,4095,106572,0.01992528019925288
2022-02-22,4060,4190,4030,4160,218873,0.015873015873015817
2022-02-23,4160,4200,4075,4160,114891,0.0
2022-02-24,4140,4140,3960,4055,224774,-0.02524038461538458
2022-02-25,4005,4115,4005,4055,63916,0.0
2022-02-28,4045,4120,3935,4000,125236,-0.013563501849568449
2022-03-02,4000,4060,3980,3995,65284,-0.0012499999999999734
2022-03-03,4150,4265,3950,3975,279442,-0.005006257822277815
2022-03-04,3950,4020,3950,4000,70963,0.0062893081761006275
2022-03-07,3990,4020,3920,3920,119267,-0.020000000000000018
2022-03-08,3850,4270,3845,4020,368519,0.025510204081632626
2022-03-10,4020,4165,4020,4055,149470,0.008706467661691475
2022-03-11,4015,4350,4015,4200,372458,0.035758323057953234
2022-03-14,4260,4400,4170,4210,454501,0.0023809523809523725
2022-03-15,4220,4305,4180,4200,96554,-0.002375296912114022
2022-03-16,4240,4290,4050,4130,143089,-0.01666666666666672
2022-03-17,4170,4290,4135,4275,115809,0.03510895883777243
2022-03-18,4280,4280,4155,4175,133460,-0.023391812865497075
2022-03-21,4175,4375,4175,4270,203047,0.022754491017964007
2022-03-22,4270,4670,4250,4325,908066,0.012880562060889833
2022-03-23,4420,4690,4330,4525,1602322,0.046242774566473965
2022-03-24,4455,4535,4215,4220,539087,-0.06740331491712703
2022-03-25,4220,4260,4100,4110,160371,-0.026066350710900466
2022-03-28,4130,4175,4020,4055,107614,-0.01338199513381999
2022-03-29,4105,4220,4085,4155,106217,0.024660912453760897
2022-03-30,4145,4145,4030,4050,157198,-0.02527075812274371
2022-03-31,4030,4090,4030,4055,37280,0.0012345679012346622
2022-04-01,4045,4100,4045,4065,83991,0.002466091245376001
2022-04-04,4065,4085,4025,4065,60672,0.0
2022-04-05,4085,4140,4045,4135,60754,0.017220172201722006
2022-04-06,4135,4145,4055,4065,55086,-0.016928657799274438
2022-04-07,4055,4100,3980,4000,150991,-0.01599015990159902
2022-04-08,4000,4085,4000,4050,42670,0.012499999999999956
2022-04-11,4050,4100,4030,4040,52263,-0.0024691358024691024
2022-04-12,4000,4080,3985,4020,65720,-0.004950495049504955
2022-04-13,4020,4150,4000,4100,76594,0.01990049751243772
2022-04-14,4130,4130,4040,4045,27533,-0.013414634146341475
2022-04-15,4095,4095,3965,4020,53783,-0.006180469715698411
2022-04-18,4075,4075,3980,4050,18944,0.00746268656716409
2022-04-19,4050,4075,3960,4070,60289,0.004938271604938205
2022-04-20,4090,4090,3980,4015,62039,-0.013513513513513487
2022-04-21,4015,4105,4000,4080,52005,0.016189290161892966
2022-04-22,4045,4070,3985,4070,51179,-0.002450980392156854
2022-04-25,4045,4095,3860,4000,179031,-0.017199017199017175
2022-04-26,4005,4085,3980,3985,78646,-0.003750000000000031
2022-04-27,3960,4060,3890,4030,100647,0.01129234629861986
2022-04-28,4030,4050,3945,4000,58091,-0.007444168734491274
2022-04-29,3990,4060,3990,4035,43359,0.008750000000000036
2022-05-02,4045,4070,3990,4055,60792,0.004956629491945419
2022-05-03,4040,4155,4040,4075,60352,0.004932182490752224
2022-05-04,4055,4130,4055,4065,35769,-0.0024539877300613355
2022-05-06,4020,4155,4020,4100,71007,0.008610086100861114
2022-05-09,4090,4090,3975,4000,110747,-0.024390243902439046
2022-05-10,3980,4290,3915,4250,440377,0.0625
2022-05-11,4310,4420,4190,4260,388910,0.0023529411764706687
2022-05-12,4285,4305,4040,4065,131517,-0.045774647887323994
2022-05-13,4005,4250,4005,4150,92572,0.02091020910209096
2022-05-16,4185,4255,4110,4225,73834,0.01807228915662651
2022-05-17,4270,4270,4135,4140,59802,-0.020118343195266286
2022-05-18,4180,4215,3990,4030,124552,-0.02657004830917875
2022-05-19,3985,4110,3945,4080,91470,0.012406947890818865
2022-05-20,4060,4120,4025,4080,43899,0.0
2022-05-23,4120,4125,4015,4025,50369,-0.013480392156862697
2022-05-24,4050,4080,4000,4005,56003,-0.004968944099378869
2022-05-25,3990,4040,3990,3995,48190,-0.0024968789013732895
2022-05-26,4000,4035,3990,3995,38435,0.0
2022-05-27,4000,4015,3985,3990,40436,-0.0012515644555695093
2022-05-30,3985,4025,3980,3980,36243,-0.0025062656641604564
2022-05-31,3985,4000,3850,3945,172519,-0.008793969849246186
2022-06-02,3940,4030,3880,4000,71707,0.013941698352344822
2022-06-03,4000,4020,3980,4000,14362,0.0
2022-06-07,4020,4090,3955,4000,46870,0.0
2022-06-08,4000,4125,4000,4085,57608,0.02124999999999999
2022-06-09,4085,4085,3985,4010,41911,-0.01835985312117505
2022-06-10,4000,4045,3930,3930,47808,-0.01995012468827928
2022-06-13,3900,3900,3760,3820,122888,-0.027989821882951627
2022-06-14,3770,3840,3685,3700,68364,-0.03141361256544506
2022-06-15,3700,3760,3525,3545,129219,-0.04189189189189191
