Date,Open,High,Low,Close,Volume,Change
2023-12-01,56900,59500,28300,30400,11171009,
2023-12-04,28000,28150,22900,24100,1761653,-0.20723684210526316
2023-12-05,22750,24100,20950,21750,823468,-0.09751037344398339
2023-12-06,22300,22450,20750,21300,728287,-0.020689655172413834
2023-12-07,21000,26500,20850,24450,3899370,0.147887323943662
2023-12-08,23750,23850,21750,21750,717016,-0.11042944785276076
2023-12-11,22150,22150,20450,20600,375772,-0.05287356321839076
2023-12-12,20800,21350,20300,20350,264629,-0.012135922330097082
2023-12-13,20000,20250,18510,18510,338041,-0.09041769041769043
2023-12-14,18750,18890,17750,18100,216131,-0.022150189086979966
2023-12-15,18070,18140,16970,17280,211420,-0.045303867403314935
2023-12-18,17280,17930,17000,17440,174435,0.0092592592592593
2023-12-19,17440,19090,17440,17800,371484,0.020642201834862428
2023-12-20,17770,18490,17450,17900,161303,0.00561797752808979
2023-12-21,18070,18400,17350,17350,110574,-0.030726256983240274
2023-12-22,17500,17500,16720,16740,116300,-0.03515850144092214
2023-12-26,16850,17220,16170,16170,93391,-0.03405017921146958
2023-12-27,16010,16630,16010,16120,70208,-0.0030921459492888603
2023-12-28,16080,20150,16070,18470,2426101,0.1457816377171215
2024-01-02,18040,18430,17550,17650,322501,-0.04439631835408775
2024-01-03,17410,17830,17050,17050,151073,-0.03399433427762044
2024-01-04,16940,17050,16580,16700,114597,-0.02052785923753664
2024-01-05,16580,17290,16550,16840,111094,0.008383233532934131
2024-01-08,16950,19630,16640,18360,1618991,0.09026128266033262
2024-01-09,18050,18260,17560,18090,227773,-0.014705882352941124
2024-01-10,17820,18750,17630,18440,289752,0.019347705914870117
2024-01-11,18730,18890,18000,18030,175407,-0.022234273318872066
2024-01-12,17850,18560,17710,18080,122837,0.002773155851358844
2024-01-15,17880,18060,17120,17120,102234,-0.053097345132743334
2024-01-16,17260,17280,16600,16600,64845,-0.030373831775700966
2024-01-17,16520,16750,16020,16120,62373,-0.028915662650602414
2024-01-18,17410,19980,16710,18250,3496617,0.1321339950372209
2024-01-19,17850,18640,16970,17000,479376,-0.06849315068493156
2024-01-22,17050,17050,16280,16400,185547,-0.03529411764705881
2024-01-23,16360,16980,16090,16140,156416,-0.01585365853658538
2024-01-24,16180,16920,16100,16640,125539,0.030978934324659146
2024-01-25,16750,16780,15330,15440,177831,-0.07211538461538458
2024-01-26,15410,15650,15160,15190,70334,-0.016191709844559532
2024-01-29,15270,15290,14450,14520,88933,-0.04410796576695197
2024-01-30,14620,15500,14600,15300,99316,0.05371900826446274
2024-01-31,15170,15210,14400,14430,71295,-0.056862745098039236
2024-02-01,14000,14390,13590,14300,87580,-0.009009009009009028
2024-02-02,14300,14870,14300,14650,43300,0.02447552447552437
2024-02-05,14910,15100,14380,14440,35258,-0.014334470989761039
2024-02-06,14440,14670,14010,14100,25169,-0.023545706371191133
2024-02-07,14100,14350,14050,14300,16406,0.014184397163120588
2024-02-08,14340,15100,14050,14820,42503,0.036363636363636376
2024-02-13,14850,16620,14700,15600,270288,0.05263157894736836
2024-02-14,15180,15720,15180,15350,49680,-0.01602564102564108
2024-02-15,15580,15800,15240,15600,53465,0.016286644951140072
2024-02-16,15510,15950,15400,15710,44141,0.007051282051282026
2024-02-19,15610,16200,15450,15760,53791,0.0031826861871420142
2024-02-20,15650,16170,15450,16170,53699,0.02601522842639592
2024-02-21,16170,16170,15480,15700,41561,-0.029066171923314732
2024-02-22,15560,15910,15510,15510,21603,-0.012101910828025475
2024-02-23,15500,16230,15200,15930,106154,0.027079303675048294
2024-02-26,16090,16300,15420,16240,102063,0.019460138104205882
2024-02-27,16270,16280,14500,14820,138356,-0.08743842364532017
2024-02-28,14820,15220,14650,14740,34812,-0.005398110661268607
2024-02-29,14750,15090,14700,14700,19503,-0.0027137042062415073
