Date,Open,High,Low,Close,Volume,Change
2024-05-03,8560,9410,5830,5880,14266142,
2024-05-07,6160,6540,5800,5880,4792442,0.0
2024-05-08,5850,5900,5320,5420,1758753,-0.07823129251700678
2024-05-09,5340,5870,5150,5170,2849087,-0.04612546125461259
2024-05-10,5170,5250,4690,4750,1657854,-0.0812379110251451
2024-05-13,4900,5100,4725,4730,1086645,-0.004210526315789442
2024-05-14,4720,4925,4715,4735,591777,0.0010570824524311906
2024-05-16,4750,4905,4645,4655,654190,-0.0168954593453009
2024-05-17,4720,4755,4450,4460,743214,-0.041890440386680994
2024-05-20,4460,4465,4140,4170,543344,-0.06502242152466364
2024-05-21,4150,4400,4010,4155,700716,-0.003597122302158251
2024-05-22,4115,4175,3985,4005,340414,-0.03610108303249093
2024-05-23,3980,4005,3855,3900,290291,-0.02621722846441943
2024-05-24,3880,3950,3855,3900,145554,0.0
2024-05-27,3910,3960,3885,3925,158860,0.0064102564102563875
2024-05-28,3940,4335,3900,4115,997799,0.0484076433121019
