Date,Open,High,Low,Close,Volume,Change
2022-01-03,53700,54400,53300,53600,189628,-0.0018621973929237035
2022-01-04,53500,55000,53000,54900,193389,0.02425373134328357
2022-01-05,54400,56000,54400,55500,280125,0.010928961748633892
2022-01-06,54800,55900,54600,54800,205008,-0.012612612612612595
2022-01-07,55000,55700,54600,55500,162147,0.012773722627737127
2022-01-10,55200,55900,55000,55100,97975,-0.007207207207207245
2022-01-11,54800,55200,53500,53700,190266,-0.025408348457350294
2022-01-12,53800,54600,53700,54600,143392,0.016759776536312776
2022-01-13,54600,55000,54100,54600,134946,0.0
2022-01-14,54100,54700,53400,53600,141089,-0.01831501831501836
2022-01-17,53600,53700,51700,52300,207185,-0.02425373134328357
2022-01-18,52000,52300,50500,51000,227783,-0.0248565965583174
2022-01-19,50300,51500,50200,51000,192087,0.0
2022-01-20,51000,51400,50200,50600,177837,-0.007843137254901933
2022-01-21,50100,50600,49950,50500,141435,-0.0019762845849802257
2022-01-24,50500,50800,48500,48600,277899,-0.03762376237623766
2022-01-25,48550,48550,46900,47200,256807,-0.028806584362139898
2022-01-26,47050,47850,47000,47400,127495,0.004237288135593209
2022-01-27,47300,47500,45500,46000,400339,-0.029535864978902926
2022-01-28,46150,47950,46050,47850,240661,0.04021739130434776
2022-02-03,48200,49400,47800,49050,307751,0.02507836990595602
2022-02-04,48950,49750,48900,49650,159729,0.012232415902140747
2022-02-07,49250,49650,48750,49450,247023,-0.004028197381671705
2022-02-08,50900,51400,49600,49850,313561,0.008088978766430666
2022-02-09,50500,50700,50000,50100,164085,0.005015045135406293
2022-02-10,50100,51600,49850,51500,229245,0.027944111776447178
2022-02-11,51100,51100,50100,50100,173252,-0.027184466019417486
2022-02-14,50200,50500,48800,49250,174727,-0.01696606786427146
2022-02-15,49100,49450,48200,48500,160830,-0.015228426395939132
2022-02-16,49050,49600,48900,49350,122788,0.017525773195876226
2022-02-17,49650,50200,48900,49500,156144,0.003039513677811634
2022-02-18,48700,49650,48650,49600,94383,0.002020202020202033
2022-02-21,48900,49550,48550,49550,88424,-0.0010080645161290036
2022-02-22,49300,49300,48350,48800,202002,-0.015136226034308753
2022-02-23,48950,51400,48950,50900,279534,0.04303278688524581
2022-02-24,50300,51000,50000,50400,165642,-0.00982318271119842
2022-02-25,50900,51300,50400,51000,173534,0.011904761904761862
2022-02-28,50700,51700,49900,51400,270956,0.007843137254901933
2022-03-02,51400,53900,51200,53000,270910,0.03112840466926059
