Date,Open,High,Low,Close,Volume,Change
2022-01-03,38600,38600,37600,37800,10007,-0.024516129032258083
2022-01-04,37800,37950,37200,37750,3470,-0.001322751322751281
2022-01-05,37800,37800,37250,37500,2448,-0.0066225165562914245
2022-01-06,37550,37650,37100,37200,2767,-0.008000000000000007
2022-01-07,37450,37450,37050,37150,1756,-0.0013440860215053752
2022-01-10,37250,37400,36950,37400,1758,0.006729475100942128
2022-01-11,37200,37450,36900,37000,4552,-0.010695187165775444
2022-01-12,37350,37500,37000,37500,2307,0.013513513513513598
2022-01-13,37750,37750,37200,37650,1482,0.0040000000000000036
2022-01-14,37700,37700,37350,37550,1479,-0.0026560424966799445
2022-01-17,37550,37650,36900,37100,3094,-0.011984021304926817
2022-01-18,37600,37600,36800,36900,1824,-0.005390835579514808
2022-01-19,37650,37650,36600,36900,2377,0.0
2022-01-20,36900,37050,36800,36950,676,0.0013550135501354532
2022-01-21,36650,37200,36400,36900,3666,-0.0013531799729363803
2022-01-24,37100,37100,36000,36000,4141,-0.024390243902439046
2022-01-25,36400,36400,35050,35350,3916,-0.018055555555555602
2022-01-26,35900,35900,35050,35700,2029,0.00990099009900991
2022-01-27,36300,36300,34000,34500,5538,-0.03361344537815125
2022-01-28,34950,35650,34350,35500,1994,0.02898550724637672
2022-02-03,36350,36350,35500,36200,2616,0.019718309859154903
2022-02-04,35900,36350,35900,36250,6591,0.0013812154696133394
2022-02-07,36350,36800,36050,36100,4898,-0.004137931034482789
2022-02-08,36150,36550,36100,36250,1775,0.0041551246537396835
2022-02-09,36500,36650,35850,36500,9920,0.006896551724137945
2022-02-10,36600,37000,36300,37000,7450,0.013698630136986356
2022-02-11,37000,37450,36400,36950,9971,-0.0013513513513513375
2022-02-14,36050,36600,34700,34700,39232,-0.060893098782138
2022-02-15,35050,35200,34000,34150,10677,-0.015850144092218965
2022-02-16,34500,34850,34450,34750,3799,0.017569546120058455
2022-02-17,34850,35250,34600,34900,6919,0.004316546762589857
2022-02-18,34850,34950,34500,34900,3337,0.0
2022-02-21,34700,34950,34600,34750,2356,-0.004297994269340966
2022-02-22,34550,34700,34350,34650,2685,-0.0028776978417266452
2022-02-23,34800,35200,34450,35150,3320,0.01443001443001446
2022-02-24,35150,35500,34650,35400,12991,0.007112375533428139
2022-02-25,35500,35600,34550,35300,4534,-0.0028248587570621764
2022-02-28,35300,35850,35000,35600,3737,0.008498583569405138
2022-03-02,35600,36300,35600,36100,3054,0.014044943820224809
2022-03-03,36100,36550,35750,36400,4248,0.008310249307479145
2022-03-04,36000,36600,36000,36250,4807,-0.004120879120879106
2022-03-07,36200,36300,35600,36200,2104,-0.0013793103448276334
2022-03-08,36150,36150,35100,35750,1492,-0.012430939226519389
2022-03-10,35750,36400,35350,35750,2117,0.0
2022-03-11,35700,36000,35700,36000,1551,0.006993006993007089
2022-03-14,36000,36350,36000,36100,3980,0.002777777777777768
2022-03-15,36200,36200,35750,36050,1007,-0.0013850415512465242
2022-03-16,36100,36200,35750,36100,1398,0.001386962552011095
2022-03-17,36100,36200,35750,36100,3710,0.0
2022-03-18,36350,36350,35750,36000,3183,-0.0027700831024930483
2022-03-21,36000,36000,35650,35850,4132,-0.004166666666666652
2022-03-22,35850,35900,35700,35900,3584,0.001394700139470073
2022-03-23,35900,36350,35750,36050,4038,0.00417827298050133
2022-03-24,36050,36300,36050,36300,1374,0.006934812760055475
2022-03-25,36300,36750,36300,36750,5889,0.012396694214876103
2022-03-28,36750,36800,36450,36600,2884,-0.004081632653061273
2022-03-29,36600,36650,36200,36600,17280,0.0
2022-03-30,36600,36650,36050,36200,3255,-0.010928961748633892
2022-03-31,36500,36800,36250,36450,2680,0.006906077348066253
2022-04-01,36450,36600,36350,36600,2246,0.004115226337448652
2022-04-04,36650,36650,36300,36500,3120,-0.002732240437158473
2022-04-05,36500,36500,36350,36500,2618,0.0
2022-04-06,36700,36800,36250,36500,3687,0.0
2022-04-07,36600,36600,35950,36300,4477,-0.005479452054794498
2022-04-08,35900,36300,35850,36300,5604,0.0
2022-04-11,36300,36450,35950,36150,2640,-0.004132231404958664
2022-04-12,36150,36250,35700,35950,3550,-0.0055325034578146415
2022-04-13,35900,36250,35750,36050,1892,0.0027816411682892728
2022-04-14,36150,36150,35750,35950,2932,-0.00277392510402219
2022-04-15,35950,36200,35000,36000,4748,0.0013908205841446364
2022-04-18,36000,36000,35550,35900,882,-0.002777777777777768
2022-04-19,35900,36100,35650,35950,2775,0.0013927576601671099
2022-04-20,35950,36100,35800,36000,2732,0.0013908205841446364
2022-04-21,36000,36200,35800,36150,3486,0.004166666666666652
2022-04-22,36050,36200,35850,36100,1606,-0.0013831258644536604
2022-04-25,36100,36100,35700,35700,1674,-0.011080332409972304
2022-04-26,35650,35950,35500,35850,2347,0.004201680672268893
2022-04-27,35900,35900,35400,35550,2675,-0.008368200836820106
2022-04-28,35600,35750,35300,35750,2360,0.005625879043600568
2022-04-29,35950,36250,35950,36200,4388,0.012587412587412583
2022-05-02,36000,36300,35900,36000,4061,-0.0055248618784530246
2022-05-03,36100,36150,35900,36100,2935,0.002777777777777768
2022-05-04,36250,36250,35950,36200,4104,0.0027700831024930483
2022-05-06,35800,36200,35550,36150,2757,-0.0013812154696132284
2022-05-09,36100,36150,35450,35800,1264,-0.009681881051175623
2022-05-10,35700,35700,34900,35250,4416,-0.015363128491620137
2022-05-11,34850,35600,34850,35600,1242,0.0099290780141843
2022-05-12,35650,35650,34700,34750,5189,-0.023876404494381998
2022-05-13,34500,35350,34500,35200,4717,0.012949640287769792
2022-05-16,35200,35250,35000,35100,785,-0.0028409090909090606
2022-05-17,34850,35100,34550,34600,5401,-0.014245014245014231
2022-05-18,34850,34850,34500,34650,2134,0.0014450867052022698
2022-05-19,34600,34600,34200,34300,3849,-0.010101010101010055
2022-05-20,34350,34350,33950,34100,6162,-0.005830903790087438
2022-05-23,34000,34100,33800,33850,3380,-0.007331378299120228
2022-05-24,33850,34100,33650,33700,3597,-0.004431314623338234
2022-05-25,33700,34350,33700,34150,1598,0.01335311572700304
2022-05-26,34200,34450,34200,34400,1614,0.007320644216691097
2022-05-27,34400,34450,34100,34400,634,0.0
2022-05-30,34350,34400,34250,34400,1280,0.0
2022-05-31,34350,34900,34300,34900,6794,0.014534883720930258
2022-06-02,34900,35000,34550,34800,1557,-0.002865329512893977
2022-06-03,34750,34950,34650,34850,1454,0.001436781609195359
2022-06-07,34850,34850,34200,34450,3863,-0.011477761836441891
2022-06-08,34400,34450,34150,34450,1274,0.0
2022-06-09,34350,35100,34200,34750,1584,0.00870827285921627
2022-06-10,34800,34800,34200,34350,4082,-0.01151079136690647
2022-06-13,34300,34300,33500,33900,4349,-0.013100436681222738
2022-06-14,33850,33850,33200,33300,3752,-0.017699115044247815
2022-06-15,33050,33350,32800,33000,3050,-0.009009009009009028
2022-06-16,33200,33250,32550,32900,3129,-0.00303030303030305
2022-06-17,32800,32850,31600,32250,2977,-0.019756838905775065
2022-06-20,32300,32400,30800,31000,8358,-0.03875968992248058
2022-06-21,31000,31050,30350,30900,6549,-0.003225806451612856
2022-06-22,31250,31250,29800,29800,6938,-0.035598705501618144
2022-06-23,29950,29950,29550,29650,3779,-0.005033557046979831
2022-06-24,29950,30500,29750,30500,1380,0.02866779089376048
2022-06-27,30650,31150,30600,30950,1947,0.014754098360655776
2022-06-28,31100,31250,30900,31050,989,0.003231017770597644
2022-06-29,31100,31150,30300,31050,1934,0.0
2022-06-30,31050,31150,30500,31150,1637,0.0032206119162641045
2022-07-01,31100,31150,30300,30800,2842,-0.011235955056179803
2022-07-04,30800,31000,30100,30450,1643,-0.011363636363636354
2022-07-05,30550,30650,30050,30650,2488,0.006568144499178974
2022-07-06,30650,31150,30100,30650,1056,0.0
2022-07-07,30650,30800,30250,30750,738,0.0032626427406199365
2022-07-08,31050,31200,30850,31100,937,0.011382113821138296
2022-07-11,31350,31400,30850,31000,329,-0.003215434083601254
2022-07-12,31050,31200,30700,31150,1170,0.004838709677419395
2022-07-13,31150,31350,30600,31000,999,-0.0048154093097912964
2022-07-14,30300,31200,30300,31000,716,0.0
2022-07-15,30850,31250,30750,30800,1781,-0.006451612903225823
2022-07-18,30800,31150,30700,30900,3049,0.0032467532467532756
2022-07-19,30950,31150,30900,31100,1109,0.006472491909385036
2022-07-20,30950,31350,30650,31250,1056,0.004823151125401992
2022-07-21,31100,31900,31100,31850,3752,0.019200000000000106
2022-07-22,32000,32100,31400,32000,881,0.0047095761381474865
2022-07-25,32000,32000,31200,31800,290,-0.006249999999999978
2022-07-26,31800,31950,31400,31950,214,0.004716981132075526
2022-07-27,31950,31950,31500,31850,963,-0.003129890453834161
2022-07-28,31850,32000,31550,31850,1314,0.0
2022-07-29,31950,32100,31750,32100,1715,0.007849293563579218
2022-08-01,31950,32450,31700,32100,678,0.0
2022-08-02,32100,32150,31450,32000,943,-0.0031152647975077885
2022-08-03,31650,32150,31600,32100,1698,0.0031250000000000444
2022-08-04,32250,32250,31650,32100,3485,0.0
2022-08-05,32100,32500,31850,32400,2528,0.009345794392523255
2022-08-08,32400,32900,31950,32850,3612,0.01388888888888884
2022-08-09,32650,33150,30950,33100,7309,0.007610350076103556
2022-08-10,32600,33200,32600,33200,1839,0.0030211480362538623
2022-08-11,33500,33750,32800,33550,3785,0.010542168674698704
2022-08-12,33400,34000,33400,33550,2812,0.0
2022-08-16,33850,33850,33100,33200,1745,-0.010432190760059634
2022-08-17,33500,33500,32600,32600,3356,-0.01807228915662651
2022-08-18,32650,33300,32150,32800,1687,0.006134969325153339
2022-08-19,32800,32850,32150,32550,1098,-0.007621951219512146
2022-08-22,32550,32750,32250,32450,529,-0.003072196620583667
2022-08-23,32450,32450,31500,31750,2256,-0.02157164869029271
2022-08-24,31750,32500,31750,32500,605,0.023622047244094446
2022-08-25,32600,33000,32150,32400,525,-0.003076923076923088
2022-08-26,32450,33150,32050,32500,907,0.0030864197530864335
2022-08-29,32350,32350,31400,31650,1300,-0.026153846153846194
2022-08-30,31000,31600,31000,31550,898,-0.003159557661927326
2022-08-31,31350,32000,31350,31700,477,0.004754358161648264
2022-09-01,31850,31850,31400,31500,1131,-0.006309148264984188
2022-09-02,31500,32400,31400,31550,1583,0.0015873015873015817
