Date,Open,High,Low,Close,Volume,Change
2025-07-15,31750,37000,29300,30850,20875363,
2025-07-16,31800,34250,29600,30550,6455747,-0.00972447325769854
2025-07-17,31700,32900,28850,29500,3423137,-0.03436988543371522
2025-07-18,29700,29900,25550,25800,1647595,-0.12542372881355934
2025-07-21,25400,27750,24500,26250,2289125,0.01744186046511631
2025-07-22,27000,27000,23700,23900,1096317,-0.08952380952380956
2025-07-23,23800,25050,23050,23350,950079,-0.023012552301255207
2025-07-24,23450,23950,21450,21450,810826,-0.0813704496788008
2025-07-25,21300,22150,19980,20100,738016,-0.06293706293706292
2025-07-28,20300,20400,19020,19050,428741,-0.052238805970149294
2025-07-29,19080,20450,19050,19800,661789,0.03937007874015741
2025-07-30,20200,20900,18520,18520,698959,-0.06464646464646462
2025-07-31,18700,19180,18060,18270,299232,-0.013498920086393085
2025-08-01,18270,19580,17080,18360,730352,0.0049261083743843415
2025-08-04,18530,20400,18480,19030,1228020,0.036492374727668864
2025-08-05,19040,20800,19040,20300,937942,0.06673673147661585
2025-08-06,20000,20050,19280,19700,396888,-0.029556650246305383
2025-08-07,20150,21200,20000,20000,530512,0.015228426395939021
2025-08-08,19950,20050,19350,19400,195585,-0.030000000000000027
2025-08-11,19890,20150,19020,19020,220492,-0.019587628865979423
2025-08-12,18800,19210,18080,18120,173849,-0.04731861198738174
2025-08-13,18540,18540,17600,17670,146287,-0.024834437086092676
2025-08-14,17480,18330,17480,17660,113612,-0.0005659309564233217
2025-08-18,17550,17680,16020,16030,422824,-0.09229898074745191
2025-08-19,16100,16180,15360,15410,211872,-0.03867747972551461
2025-08-20,15200,15310,14050,14440,244117,-0.06294613887086309
2025-08-21,14430,14790,14000,14010,178093,-0.029778393351800547
