Date,Open,High,Low,Close,Volume,Change
2023-07-19,12700,13000,6640,6830,47062860,
2023-07-20,6530,6570,5870,6120,5897466,-0.10395314787701315
2023-07-21,6070,6230,5470,5800,2819673,-0.05228758169934644
2023-07-24,5750,5790,4690,4690,2075636,-0.19137931034482758
2023-07-25,4590,4725,4350,4685,2053124,-0.0010660980810234255
2023-07-26,4800,5090,4330,4790,4175556,0.022411953041622246
2023-07-27,4595,4935,4450,4460,1049884,-0.06889352818371608
2023-07-28,4450,4675,4345,4400,837352,-0.013452914798206317
2023-07-31,4500,5090,4420,4660,4616953,0.05909090909090908
2023-08-01,4700,4835,4500,4530,816434,-0.027896995708154515
2023-08-02,4510,4595,4365,4390,559459,-0.030905077262693204
2023-08-03,4300,4300,3875,4045,1885088,-0.07858769931662868
2023-08-04,3980,4420,3900,4090,1951576,0.011124845488257096
2023-08-07,4125,4365,4095,4150,1528896,0.014669926650366705
2023-08-08,4150,4340,4100,4110,956136,-0.009638554216867434
2023-08-09,4145,4210,4070,4095,489979,-0.0036496350364964014
2023-08-10,4080,4095,3980,4085,419503,-0.0024420024420024333
2023-08-11,4080,4420,4030,4295,1512458,0.05140758873929019
2023-08-14,4210,4375,4155,4275,688479,-0.00465657741559955
2023-08-16,4200,4345,4095,4100,561955,-0.040935672514619936
2023-08-17,4060,4060,3820,3915,535287,-0.045121951219512235
2023-08-18,3820,3990,3805,3920,203997,0.0012771392081736277
2023-08-21,3820,3890,3680,3780,1001392,-0.0357142857142857
2023-08-22,3770,3930,3730,3855,293977,0.01984126984126977
2023-08-23,3900,3970,3815,3960,404091,0.027237354085603016
2023-08-24,3930,4130,3870,4090,342222,0.03282828282828287
2023-08-25,4025,4250,4015,4065,492758,-0.006112469437652757
2023-08-28,4100,4140,4045,4080,189445,0.0036900369003689537
