Date,Open,High,Low,Close,Volume,Change
2022-01-03,28450,29000,28000,28250,11090,0.008928571428571397
2022-01-04,28250,30550,28250,30400,65288,0.07610619469026547
2022-01-05,30900,35450,30600,33800,549014,0.11184210526315796
2022-01-06,32450,32900,30800,31200,167975,-0.07692307692307687
2022-01-07,30700,32500,30650,31250,81307,0.0016025641025640969
2022-01-10,32000,32550,29550,29800,91639,-0.0464
2022-01-11,29550,30350,28650,28750,54432,-0.03523489932885904
2022-01-12,28650,29150,28600,28950,23286,0.006956521739130528
2022-01-13,28900,29200,28150,28350,27760,-0.020725388601036232
2022-01-14,28350,28850,28000,28500,13587,0.005291005291005346
2022-01-17,28250,28350,27100,27150,32365,-0.047368421052631615
2022-01-18,26900,27350,26150,26250,22182,-0.03314917127071826
2022-01-19,26000,26350,25650,26000,14355,-0.00952380952380949
2022-01-20,25550,27000,25550,26900,9528,0.034615384615384714
2022-01-21,26900,27100,26650,26800,5172,-0.0037174721189591198
2022-01-24,26600,27350,26400,27050,15707,0.009328358208955168
2022-01-25,27200,27250,25400,25750,28332,-0.04805914972273573
2022-01-26,25750,26200,25600,25750,10180,0.0
2022-01-27,25400,26300,24500,24850,18930,-0.03495145631067964
2022-01-28,24200,25250,24100,25250,17771,0.016096579476861272
2022-02-03,25550,26400,25550,26200,9275,0.03762376237623766
2022-02-04,26200,26800,25350,26650,9188,0.01717557251908386
2022-02-07,27100,27100,26300,26800,6948,0.0056285178236397115
2022-02-08,26750,27000,26300,26850,5699,0.001865671641791078
2022-02-09,26600,27200,26600,26850,10835,0.0
2022-02-10,26900,27300,26800,27300,5797,0.016759776536312776
2022-02-11,27000,29300,26600,28000,44997,0.02564102564102555
2022-02-14,28000,28150,26750,26950,14492,-0.03749999999999998
2022-02-15,27000,27950,26200,26300,14064,-0.024118738404452666
2022-02-16,26400,27250,26400,26800,5209,0.019011406844106515
2022-02-17,27050,27200,26450,26700,8871,-0.003731343283582045
2022-02-18,26300,27000,26300,27000,3783,0.011235955056179803
2022-02-21,26800,27200,26350,27000,2965,0.0
2022-02-22,26950,27750,26500,27200,15006,0.007407407407407307
2022-02-23,28450,28500,27350,27450,33807,0.009191176470588314
2022-02-24,27550,29000,27450,28200,61968,0.02732240437158473
2022-02-25,27500,28050,26900,27900,14094,-0.010638297872340385
2022-02-28,27950,28000,27400,27600,14020,-0.010752688172043001
2022-03-02,28050,28550,27650,28200,17919,0.021739130434782705
2022-03-03,28350,28500,27900,27950,13261,-0.00886524822695034
2022-03-04,27950,28900,27950,28400,16691,0.01610017889087656
2022-03-07,29500,29500,27800,28300,29407,-0.0035211267605633756
2022-03-08,28200,28300,27300,27400,15816,-0.03180212014134276
2022-03-10,27450,27600,26900,27450,10476,0.0018248175182482562
2022-03-11,27300,27600,27200,27350,4697,-0.0036429872495445936
2022-03-14,27500,27950,27000,27600,11191,0.009140767824497242
2022-03-15,27500,28000,27450,27650,5194,0.0018115942028984477
2022-03-16,28200,28200,27450,27650,6754,0.0
2022-03-17,27950,28000,27650,27650,6111,0.0
2022-03-18,28000,28350,27800,28200,6452,0.019891500904159143
2022-03-21,28550,31700,28250,30550,320425,0.08333333333333326
2022-03-22,31750,33100,30650,31350,326853,0.026186579378068675
2022-03-23,31550,33500,30700,30900,262781,-0.014354066985645897
2022-03-24,31700,32500,30700,31050,100415,0.004854368932038833
2022-03-25,31050,31600,29700,30100,68691,-0.03059581320450888
2022-03-28,30200,30450,29050,29850,35972,-0.00830564784053156
2022-03-29,29750,29750,28700,29250,42516,-0.02010050251256279
2022-03-30,29050,29250,28550,29000,18626,-0.008547008547008517
2022-03-31,29000,30500,29000,29650,50944,0.022413793103448265
2022-04-01,29650,30200,29150,29400,19191,-0.00843170320404718
2022-04-04,29600,29600,28600,28800,20241,-0.020408163265306145
2022-04-05,29000,29450,28600,29400,14984,0.02083333333333326
2022-04-06,29150,29800,29000,29450,11376,0.001700680272108901
2022-04-07,29450,29500,28600,28700,19791,-0.025466893039049254
2022-04-08,28700,28800,27650,28300,14273,-0.013937282229965153
2022-04-11,28300,29400,28000,29000,17432,0.02473498233215543
2022-04-12,29000,29000,27900,28350,11896,-0.022413793103448265
2022-04-13,28350,29000,28250,28900,8061,0.01940035273368612
2022-04-14,29150,30200,28850,29800,36409,0.03114186851211076
2022-04-15,29550,35650,29300,33150,871925,0.11241610738255026
2022-04-18,33350,39550,33200,36300,1318759,0.09502262443438925
2022-04-19,36350,37800,33850,35250,554882,-0.02892561983471076
2022-04-20,36400,37000,33850,34000,300033,-0.03546099290780147
2022-04-21,34000,36850,32700,36550,363220,0.07499999999999996
2022-04-22,36050,42000,35000,38600,1738321,0.05608755129958953
2022-04-25,39300,46000,38550,41050,1184137,0.06347150259067358
2022-04-26,41450,42700,39300,40650,351531,-0.00974421437271622
2022-04-27,40500,42150,34400,35550,420599,-0.1254612546125461
2022-04-28,35500,35850,33350,34400,172608,-0.03234880450070321
2022-04-29,34150,34500,33100,33150,98391,-0.036337209302325535
2022-05-02,33600,36100,33550,34950,199657,0.05429864253393668
2022-05-03,36000,36200,33250,33600,133030,-0.03862660944206009
2022-05-04,33500,33600,31500,31700,108816,-0.05654761904761907
2022-05-06,31300,33100,31050,31100,51590,-0.018927444794952675
2022-05-09,31100,32200,30800,31850,50800,0.02411575562700974
2022-05-10,31400,34500,31100,31650,207015,-0.006279434850863463
2022-05-11,32100,32700,30750,31500,50946,-0.004739336492891044
2022-05-12,31900,31900,29100,29100,79018,-0.07619047619047614
2022-05-13,29100,29700,28300,29150,54168,0.0017182130584192379
2022-05-16,30050,32750,30000,32100,149357,0.10120068610634658
2022-05-17,32150,32400,29750,30250,74988,-0.05763239875389403
2022-05-18,29950,32100,29850,31150,79265,0.02975206611570247
2022-05-19,30400,32000,30050,31450,62373,0.009630818619582593
2022-05-20,32000,33200,31150,32050,128705,0.019077901430842648
2022-05-23,31700,31700,30500,31150,41311,-0.02808112324492984
2022-05-24,31050,32000,30550,30600,34983,-0.017656500802568198
2022-05-25,30650,31150,30150,30400,19528,-0.006535947712418277
2022-05-26,30200,30950,29950,30000,31200,-0.013157894736842146
2022-05-27,30200,33000,30000,31500,163467,0.050000000000000044
2022-05-30,31600,33250,31600,32400,68887,0.02857142857142847
2022-05-31,32500,33150,31350,31600,37804,-0.024691358024691357
2022-06-02,31300,32200,30800,31300,32108,-0.009493670886076
2022-06-03,31300,31300,30800,30950,14635,-0.011182108626198062
2022-06-07,30950,31500,30550,30600,18561,-0.011308562197092087
2022-06-08,30500,30500,29650,30150,27952,-0.014705882352941124
2022-06-09,30000,30600,29200,29700,25568,-0.014925373134328401
2022-06-10,29600,30700,29250,29250,23529,-0.015151515151515138
2022-06-13,28650,31500,28650,29700,106548,0.01538461538461533
2022-06-14,28500,29450,27350,27750,52920,-0.06565656565656564
2022-06-15,27350,28950,26350,26900,68237,-0.03063063063063065
2022-06-16,26900,28000,26750,27150,31331,0.009293680297397744
2022-06-17,28050,28700,26150,26400,52356,-0.027624309392265234
2022-06-20,26100,27450,26000,26200,43683,-0.007575757575757569
2022-06-21,26250,26700,25700,25900,29761,-0.011450381679389277
2022-06-22,25850,29000,25700,25800,102170,-0.0038610038610038533
2022-06-23,26800,26850,23200,23650,71496,-0.08333333333333337
2022-06-24,23400,24500,23200,24250,39101,0.025369978858351017
2022-06-27,24400,25650,24400,25550,28727,0.053608247422680444
2022-06-28,25550,26000,24800,25000,14596,-0.021526418786692814
2022-06-29,25000,25750,25000,25200,14215,0.008000000000000007
2022-06-30,25050,25600,24400,24400,9691,-0.031746031746031744
2022-07-01,24250,24650,23500,23550,22385,-0.0348360655737705
2022-07-04,23450,24100,23200,23950,11104,0.01698513800424628
2022-07-05,24250,24800,23550,24500,12920,0.022964509394572064
2022-07-06,24200,24650,23950,24250,7646,-0.010204081632653073
2022-07-07,24450,24850,24150,24500,11416,0.010309278350515427
2022-07-08,24600,25200,24600,24900,12277,0.01632653061224487
2022-07-11,24800,25150,24450,24850,9407,-0.002008032128514081
2022-07-12,24850,25300,23750,23950,11152,-0.03621730382293764
2022-07-13,23700,24050,23400,23950,8559,0.0
2022-07-14,24050,24050,23500,23600,7704,-0.014613778705636737
2022-07-15,23600,24050,23200,23650,12919,0.0021186440677967155
2022-07-18,24050,24200,23800,24150,6789,0.02114164904862581
2022-07-19,24300,24300,23700,23850,7028,-0.012422360248447228
2022-07-20,24100,24600,23900,24100,5559,0.01048218029350112
2022-07-21,24200,24400,23900,24300,6682,0.008298755186721962
2022-07-22,24500,24700,24150,24700,5673,0.016460905349794164
2022-07-25,24700,24700,24150,24450,4834,-0.010121457489878583
2022-07-26,24300,25200,24300,24850,20557,0.01635991820040905
2022-07-27,24850,25150,24650,24700,5607,-0.006036217303822977
2022-07-28,24900,24900,24600,24800,3958,0.004048582995951344
2022-07-29,24800,25100,24650,24700,4513,-0.0040322580645161255
2022-08-01,24700,25050,24600,24650,5864,-0.002024291497975672
2022-08-02,24500,24800,24350,24700,10531,0.0020283975659229903
2022-08-03,24700,25350,24700,25250,10431,0.022267206477732726
2022-08-04,25500,25500,25150,25200,4691,-0.001980198019801982
2022-08-05,25400,25400,25000,25200,4574,0.0
2022-08-08,25200,25200,24700,24700,6520,-0.019841269841269882
2022-08-09,25000,25100,24600,24850,4194,0.006072874493927127
2022-08-10,25150,25450,25000,25000,8289,0.006036217303822866
2022-08-11,25150,25450,24950,25300,6248,0.01200000000000001
2022-08-12,25650,25650,25200,25450,7281,0.005928853754940677
2022-08-16,25600,25900,25300,25550,4876,0.003929273084479323
2022-08-17,25550,26750,25200,26000,19759,0.017612524461839474
2022-08-18,26000,26600,25650,26100,8625,0.0038461538461538325
2022-08-19,26350,26400,25600,25600,7097,-0.019157088122605415
2022-08-22,25250,27100,25250,26850,35580,0.048828125
2022-08-23,26850,27700,25500,26000,39317,-0.03165735567970207
2022-08-24,26000,26150,25600,25800,8297,-0.007692307692307665
2022-08-25,25600,26450,25600,26450,7261,0.025193798449612448
2022-08-26,26500,26900,26250,26500,6491,0.001890359168241984
2022-08-29,25950,26450,25550,25600,10144,-0.03396226415094339
2022-08-30,25400,26000,25300,25500,6395,-0.00390625
2022-08-31,25100,25300,25000,25100,11316,-0.015686274509803977
2022-09-01,25000,25300,24600,24600,7494,-0.019920318725099584
2022-09-02,24600,25050,24600,24900,7054,0.012195121951219523
2022-09-05,24800,25050,24500,24700,3923,-0.008032128514056214
2022-09-06,24700,25000,24550,24700,17691,0.0
2022-09-07,24550,24650,23550,23950,11150,-0.030364372469635637
2022-09-08,24000,24750,24000,24300,14334,0.014613778705636848
2022-09-13,24150,24850,24150,24500,6336,0.008230452674897082
2022-09-14,24450,24750,24000,24350,3547,-0.006122448979591799
2022-09-15,24400,24600,24200,24250,9411,-0.004106776180698102
2022-09-16,24050,24250,23850,23900,7236,-0.014432989690721598
2022-09-19,24000,24100,23200,23350,8095,-0.023012552301255207
2022-09-20,23350,23900,23250,23600,9732,0.010706638115631772
2022-09-21,23600,24400,23600,24300,7896,0.029661016949152463
2022-09-22,24000,26350,23900,25450,56664,0.0473251028806585
2022-09-23,25650,25650,23500,23500,23397,-0.0766208251473477
2022-09-26,22850,23250,21350,21450,36055,-0.08723404255319145
2022-09-27,21100,22550,20800,21500,13047,0.002331002331002363
2022-09-28,21050,22250,20000,20500,21102,-0.046511627906976716
2022-09-29,20600,21400,20500,20500,7061,0.0
2022-09-30,20000,21400,19900,20100,5259,-0.019512195121951237
2022-10-04,20200,21100,20150,21000,2999,0.04477611940298498
2022-10-05,21500,21500,20250,20500,4352,-0.023809523809523836
2022-10-06,21100,21150,20550,20950,2392,0.02195121951219514
2022-10-07,21100,21150,20700,20950,3187,0.0
2022-10-11,21150,21150,20100,20100,5665,-0.04057279236276845
2022-10-12,20100,20250,19750,19850,4389,-0.01243781094527363
2022-10-13,19500,19850,18550,18550,13796,-0.06549118387909325
2022-10-14,18650,20000,18650,19250,4458,0.037735849056603765
2022-10-17,19550,20400,18900,19650,9935,0.020779220779220786
2022-10-18,20000,20500,19750,20400,4181,0.03816793893129766
2022-10-19,20600,20600,19900,20050,5069,-0.01715686274509809
2022-10-20,19850,20750,19400,19600,5316,-0.02244389027431426
2022-10-21,19650,19700,19300,19300,8260,-0.015306122448979553
2022-10-24,19450,20050,19450,19650,2424,0.0181347150259068
2022-10-25,19850,20250,19650,20200,7320,0.027989821882951738
2022-10-26,20200,20350,19650,19750,3383,-0.022277227722772297
2022-10-27,19750,20150,19650,20150,5841,0.020253164556962133
2022-10-28,20150,20250,19650,19700,2866,-0.022332506203473934
2022-10-31,20350,21150,20200,20350,10194,0.03299492385786795
2022-11-01,20500,20700,20200,20500,3397,0.0073710073710073765
2022-11-02,20450,21200,20350,20850,5816,0.017073170731707332
2022-11-03,20250,21450,20250,20800,14293,-0.0023980815347721673
2022-11-04,20800,21350,20750,21300,8395,0.024038461538461453
2022-11-07,21300,25500,21050,24000,218317,0.12676056338028174
2022-11-08,23750,24750,23500,23900,31200,-0.004166666666666652
2022-11-09,23800,26650,23700,25450,57239,0.06485355648535562
2022-11-10,25200,26000,25200,25700,7730,0.00982318271119853
2022-11-11,26000,26000,25050,25600,18497,-0.0038910505836575737
2022-11-14,25900,25900,24100,24800,11962,-0.03125
2022-11-15,24450,25250,24300,25250,6355,0.01814516129032251
2022-11-16,24950,25600,24900,25200,4578,-0.001980198019801982
2022-11-17,25200,25200,24350,24350,3219,-0.03373015873015872
2022-11-18,23900,24500,23750,24250,5159,-0.004106776180698102
2022-11-21,23850,24800,23700,23700,23343,-0.02268041237113405
2022-11-22,23400,24100,23400,23700,2360,0.0
2022-11-23,23750,24800,23700,24050,2176,0.014767932489451407
2022-11-24,24100,24250,23350,23800,9050,-0.01039501039501034
2022-11-25,24300,24300,23700,23800,2376,0.0
2022-11-28,24350,24350,23100,23300,7216,-0.021008403361344574
2022-11-29,23300,23650,23050,23400,2557,0.0042918454935623185
2022-11-30,23450,23800,23200,23800,1150,0.017094017094017033
2022-12-01,23800,24800,23750,24100,10914,0.012605042016806678
2022-12-02,24550,24550,23850,24050,2981,-0.0020746887966804906
2022-12-05,23350,24850,23350,24300,8404,0.01039501039501034
2022-12-06,24350,24750,23750,23750,2982,-0.02263374485596703
2022-12-07,23650,24900,23150,24800,14441,0.04421052631578948
2022-12-08,25000,25000,24050,24350,2082,-0.01814516129032262
2022-12-09,24350,25600,24000,24350,1846,0.0
2022-12-12,24400,25000,23650,24400,914,0.002053388090349051
2022-12-13,24350,24400,23450,23550,4257,-0.0348360655737705
2022-12-14,23800,24550,23700,24150,8456,0.02547770700636942
2022-12-15,24200,24200,23700,24000,741,-0.006211180124223614
2022-12-16,23550,24500,23400,23550,7165,-0.018750000000000044
2022-12-19,23300,26450,23300,23450,49757,-0.00424628450106157
2022-12-20,23200,23600,22500,22600,11725,-0.03624733475479747
2022-12-21,22650,23150,22650,22700,8310,0.004424778761061843
2022-12-22,22700,23150,22450,22500,26039,-0.008810572687224627
2022-12-23,22500,22500,21600,21650,6045,-0.0377777777777778
2022-12-26,21900,22450,21650,21650,26141,0.0
2022-12-27,21350,22250,21350,22200,1947,0.025404157043879882
2022-12-28,21950,22400,21900,21900,2298,-0.013513513513513487
2022-12-29,21500,21850,21400,21500,2373,-0.0182648401826484
2023-01-02,21050,21700,21050,21350,3063,-0.006976744186046546
2023-01-03,21000,22050,20350,21500,16339,0.007025761124121788
2023-01-04,20950,21650,20950,21650,2535,0.006976744186046435
2023-01-05,21600,21750,21400,21500,1993,-0.006928406466512715
2023-01-06,21350,23050,21100,21650,3177,0.006976744186046435
2023-01-09,22350,22500,21900,22450,3253,0.036951501154734334
2023-01-10,22200,22900,22200,22500,2099,0.00222717149220486
2023-01-11,22500,23500,22500,23400,2556,0.040000000000000036
2023-01-12,23600,23850,23250,23800,2547,0.017094017094017033
2023-01-13,23750,24500,23400,23950,4923,0.006302521008403339
2023-01-16,24000,24500,24000,24050,5647,0.0041753653444676075
2023-01-17,24100,24400,23850,24000,958,-0.0020790020790020236
2023-01-18,24000,24200,23000,23750,2355,-0.01041666666666663
2023-01-19,23200,23900,23200,23650,2565,-0.004210526315789442
2023-01-20,23650,23950,23250,23850,2094,0.008456659619450413
2023-01-25,24400,24400,23800,24050,4695,0.008385744234800763
2023-01-26,23850,24100,23850,24050,3219,0.0
2023-01-27,23900,24300,23700,23750,3595,-0.012474012474012475
2023-01-30,23650,24300,23600,23950,4463,0.008421052631578885
2023-01-31,23600,24300,23600,24000,4211,0.0020876826722338038
2023-02-01,23750,24300,23700,23750,2841,-0.01041666666666663
2023-02-02,23750,24400,23600,23900,3853,0.006315789473684275
2023-02-03,23750,24100,23750,23900,2007,0.0
2023-02-06,23500,24100,23500,24050,2571,0.006276150627614996
2023-02-07,24050,24150,23850,24150,3843,0.004158004158004047
2023-02-08,24350,24350,23950,24150,7130,0.0
2023-02-09,24150,24150,23700,23950,2506,-0.008281573498964856
2023-02-10,23600,23900,23350,23700,5942,-0.01043841336116913
2023-02-13,23650,23700,23150,23500,1482,-0.008438818565400852
2023-02-14,23800,23800,23200,23400,2978,-0.004255319148936176
2023-02-15,23500,23850,22900,23150,3291,-0.010683760683760646
2023-02-16,23050,23500,22550,23300,6661,0.00647948164146861
2023-02-17,23350,23350,22500,23000,5717,-0.012875536480686733
2023-02-20,23000,23700,22700,23450,6057,0.019565217391304346
2023-02-21,23600,23700,23450,23700,2615,0.010660980810234477
2023-02-22,23750,24250,23600,24000,5774,0.012658227848101333
