Date,Open,High,Low,Close,Volume,Change
2023-11-15,4715,5420,4010,4010,14764,
2023-11-16,4000,4000,3410,3410,4859,-0.14962593516209477
2023-11-17,2915,3100,2900,2900,4611,-0.14956011730205276
2023-11-20,2470,2700,2465,2580,42973,-0.1103448275862069
2023-11-21,2965,2965,2965,2965,10046,0.14922480620155043
2023-11-22,3405,3405,3405,3405,6608,0.1483979763912311
2023-11-23,3915,3915,3915,3915,9327,0.14977973568281944
2023-11-24,4500,4500,4500,4500,7955,0.14942528735632177
2023-11-27,5170,5170,5170,5170,4658,0.14888888888888885
2023-11-28,5940,5940,5940,5940,7141,0.14893617021276606
2023-11-29,6830,6830,6830,6830,7642,0.14983164983164987
2023-11-30,7850,7850,7850,7850,35578,0.14934114202049775
2023-12-01,9020,9020,6680,8250,163305,0.05095541401273884
