Date,Open,High,Low,Close,Volume,Change
2022-01-03,14600,14650,14400,14600,265198,0.0
2022-01-04,14600,14600,14150,14200,232558,-0.0273972602739726
2022-01-05,14150,14150,13350,13500,399013,-0.04929577464788737
2022-01-06,13050,13650,13050,13300,210901,-0.014814814814814836
2022-01-07,13500,13650,13400,13550,134578,0.018796992481203034
2022-01-10,13550,13550,12900,13050,297095,-0.03690036900369009
2022-01-11,13100,13400,12850,13250,187538,0.015325670498084198
2022-01-12,13500,13500,13300,13400,119606,0.01132075471698113
2022-01-13,13300,13650,13250,13600,144737,0.014925373134328401
2022-01-14,13350,13600,13300,13450,131218,-0.011029411764705843
2022-01-17,13450,13600,13150,13150,161871,-0.022304832713754608
2022-01-18,13250,13500,12850,12950,260044,-0.01520912547528519
2022-01-19,12750,12950,12450,12600,325623,-0.027027027027026973
2022-01-20,12500,13000,12450,12850,246936,0.01984126984126977
2022-01-21,12600,12700,12250,12400,236745,-0.035019455252918275
2022-01-24,12400,13300,12300,12950,837089,0.04435483870967749
2022-01-25,13100,13500,12800,13250,616842,0.02316602316602312
2022-01-26,13250,13300,12700,12700,281358,-0.04150943396226414
2022-01-27,12950,13250,12550,13000,558276,0.023622047244094446
2022-01-28,12950,13300,12400,13150,504890,0.011538461538461497
2022-02-03,13500,13500,12900,12950,271041,-0.01520912547528519
2022-02-04,12900,13150,12650,12800,472543,-0.01158301158301156
2022-02-07,12850,12850,12450,12500,240148,-0.0234375
2022-02-08,12550,12600,12250,12300,206507,-0.016000000000000014
2022-02-09,12450,12600,12450,12500,103133,0.016260162601626105
2022-02-10,12650,12900,12450,12850,293042,0.028000000000000025
2022-02-11,12650,12750,12250,12350,266462,-0.03891050583657585
2022-02-14,12100,12150,11700,11750,266870,-0.04858299595141702
2022-02-15,11750,12000,11500,11550,219150,-0.017021276595744705
2022-02-16,11900,12200,11800,12150,262126,0.051948051948051965
2022-02-17,12200,12350,11800,11850,378353,-0.024691358024691357
