Date,Open,High,Low,Close,Volume,Change
2022-01-03,5990,5990,5990,5990,0,0.0
2022-01-04,5980,5980,5980,5980,0,-0.0016694490818029983
2022-01-05,5490,5490,5490,5490,0,-0.08193979933110362
2022-01-06,6110,6110,6110,6110,1,0.1129326047358834
2022-01-07,6120,6120,5280,6100,592,-0.0016366612111292644
2022-01-10,6100,6100,5790,5790,205,-0.050819672131147575
2022-01-11,5790,5790,5790,5790,0,0.0
2022-01-12,5780,5780,5780,5780,0,-0.0017271157167529916
2022-01-13,5770,5770,5450,5450,273,-0.05709342560553632
2022-01-14,5720,5720,5550,5550,501,0.0183486238532109
2022-01-17,5720,5720,5720,5720,1,0.03063063063063054
2022-01-18,5440,5440,5310,5310,709,-0.07167832167832167
2022-01-19,5300,5310,5300,5310,73,0.0
2022-01-20,5310,5310,5310,5310,35,0.0
2022-01-21,5330,5330,5330,5330,2,0.0037664783427495685
2022-01-24,4620,5600,4620,5600,139,0.05065666041275807
2022-01-25,4820,5590,4800,5590,376,-0.0017857142857142794
2022-01-26,4780,5560,4780,5500,159,-0.01610017889087656
2022-01-27,5460,5460,5460,5460,0,-0.0072727272727273196
2022-01-28,5420,5420,5420,5420,0,-0.0073260073260073
2022-02-03,5410,5410,5410,5410,5,-0.0018450184501844769
2022-02-04,5400,5400,5400,5400,0,-0.001848428835489857
2022-02-07,4600,4600,4600,4600,29,-0.14814814814814814
2022-02-08,5290,5290,5290,5290,1,0.1499999999999999
2022-02-09,5260,5260,5260,5260,0,-0.005671077504725952
2022-02-10,5170,5240,4600,5240,152,-0.0038022813688213253
2022-02-11,4500,5230,4500,5230,67,-0.001908396946564861
2022-02-14,4500,5250,4500,4995,437,-0.0449330783938815
2022-02-15,4990,4990,4990,4990,0,-0.0010010010010009784
2022-02-16,4900,4995,4900,4995,2,0.0010020040080160886
2022-02-17,4260,4995,4260,4995,56,0.0
2022-02-18,4350,4350,4250,4350,638,-0.1291291291291291
2022-02-21,4000,5000,3805,3805,263,-0.12528735632183907
2022-02-22,3810,3810,3700,3700,161,-0.02759526938239154
2022-02-23,4255,4255,3245,3505,64,-0.05270270270270272
2022-02-24,4000,4000,4000,4000,37,0.14122681883024257
2022-02-25,3700,4485,3600,4485,204,0.12125000000000008
2022-02-28,4595,5140,4500,4500,189,0.0033444816053511683
2022-03-02,4785,4785,4785,4785,1,0.06333333333333324
2022-03-03,4765,4765,4765,4765,0,-0.004179728317659337
2022-03-04,4695,4695,4695,4695,14,-0.014690451206715638
2022-03-07,4700,4740,4700,4740,31,0.009584664536741228
2022-03-08,5300,5300,5300,5300,10,0.1181434599156117
2022-03-10,5300,5300,5300,5300,2,0.0
2022-03-11,5300,5300,5300,5300,0,0.0
2022-03-14,5300,5300,4520,4520,520,-0.14716981132075468
2022-03-15,5090,5090,4015,4015,574,-0.11172566371681414
2022-03-16,4200,4545,4100,4105,850,0.022415940224159492
2022-03-17,4445,4445,4110,4110,735,0.0012180267965895553
2022-03-18,4140,4725,4140,4725,204,0.14963503649635035
2022-03-21,5420,5420,4125,4125,311,-0.12698412698412698
