Date,Open,High,Low,Close,Volume,Change
2022-01-03,17577,18111,17189,17966,117183,0.010916047715507471
2022-01-04,17966,19228,17577,18986,380013,0.05677390626739398
2022-01-05,18888,18985,18208,18306,155080,-0.03581586432107864
2022-01-06,17674,18693,17285,17480,176760,-0.04512181798317494
2022-01-07,17917,19228,17674,17869,237944,0.022254004576659048
2022-01-10,17723,17966,17092,17092,79903,-0.043483127203536864
2022-01-11,17140,17286,16217,16752,112551,-0.019892347296981083
2022-01-12,16752,17480,16752,17092,67434,0.020296084049665764
2022-01-13,16995,17189,16363,16558,78983,-0.03124268663702312
2022-01-14,16412,17237,16072,16558,89062,0.0
2022-01-17,16606,17771,16557,17723,248756,0.07035873897813749
2022-01-18,17722,18451,17043,17043,239761,-0.03836822208429724
2022-01-19,17043,18208,16946,17286,283398,0.014258053159655004
2022-01-20,17479,17479,16945,17237,77079,-0.002834663889853095
2022-01-21,17237,18013,17091,17140,162611,-0.005627429367059178
2022-01-24,16751,16800,15731,15829,119811,-0.07648774795799296
2022-01-25,15926,16072,14372,14470,133145,-0.08585507612609766
2022-01-26,14469,14906,14032,14130,72190,-0.02349689011748446
2022-01-27,14275,14469,13110,13256,108509,-0.061854210898796835
2022-01-28,13401,14275,13061,13887,83733,0.04760108630054316
2022-02-03,14275,15440,14178,14615,165673,0.05242312954561812
2022-02-04,14615,15149,14421,14664,98387,0.003352719808416005
2022-02-07,14566,15003,14469,14955,44946,0.019844517184942623
2022-02-08,14954,15634,14663,14712,140255,-0.016248746238716194
2022-02-09,14712,15051,14614,14712,28549,0.0
2022-02-10,14712,14809,13935,14081,59799,-0.04289015769439908
2022-02-11,14517,14517,13303,13401,74679,-0.048292024714153836
2022-02-14,12770,13984,12624,12625,163341,-0.05790612640847703
2022-02-15,12624,12818,11798,11896,111296,-0.057742574257425794
2022-02-16,12284,12867,12235,12867,50958,0.08162407531943505
2022-02-17,12672,12721,11992,12090,239042,-0.06038703660526934
2022-02-18,11701,12333,11701,12333,75747,0.02009925558312653
2022-02-21,12235,12624,11944,12527,77888,0.015730154869050494
2022-02-22,12236,12916,12090,12285,99794,-0.019318272531332337
2022-02-23,12381,12624,12284,12430,59428,0.011803011803011909
2022-02-24,12187,12381,11701,11799,95671,-0.050764279967819737
2022-02-25,12236,12285,11799,11848,48315,0.004152894313077304
2022-02-28,11896,12090,11799,12042,38415,0.016374071573261206
2022-03-02,12090,12285,11847,12285,39397,0.020179372197309364
2022-03-03,12333,12819,12284,12722,75993,0.03557183557183552
2022-03-04,12575,12915,12429,12527,45584,-0.015327778651155533
2022-03-07,12526,12526,12090,12090,39024,-0.03488464915781908
2022-03-08,11993,12479,11799,12285,39085,0.016129032258064502
2022-03-10,12527,12576,12284,12576,26515,0.023687423687423603
2022-03-11,12527,13498,12381,12867,216708,0.023139312977099147
2022-03-14,12770,13255,12672,12770,61720,-0.007538664801430062
2022-03-15,12673,13547,12478,13547,139986,0.060845732184808154
2022-03-16,13595,13692,13207,13450,83801,-0.007160256883442795
2022-03-17,13547,14567,13450,13936,237017,0.03613382899628248
2022-03-18,13887,14858,13790,14373,175415,0.03135763490241095
2022-03-21,14567,14567,13936,13936,78117,-0.03040423015376048
2022-03-22,13838,14081,13498,13790,67828,-0.010476463834672822
2022-03-23,13983,13983,13546,13741,73536,-0.0035532994923858086
