Date,Open,High,Low,Close,Volume,Change
2022-01-03,12350,12350,12200,12350,18227,0.004065040650406582
2022-01-04,12350,12400,12300,12400,13116,0.004048582995951344
2022-01-05,12400,12400,12250,12300,16348,-0.008064516129032251
2022-01-06,12200,12200,12000,12050,18592,-0.020325203252032575
2022-01-07,12000,12200,12000,12050,12604,0.0
2022-01-10,12050,12100,11850,11900,13417,-0.012448132780082943
2022-01-11,11850,11900,11600,11700,17280,-0.01680672268907568
2022-01-12,11700,11800,11650,11800,6234,0.008547008547008517
2022-01-13,11800,11850,11650,11750,5197,-0.004237288135593209
2022-01-14,11700,12250,11700,11950,26034,0.017021276595744705
2022-01-17,11950,12000,11750,11800,8187,-0.012552301255230103
2022-01-18,11750,11850,11600,11750,7007,-0.004237288135593209
2022-01-19,11650,11750,11500,11650,12873,-0.008510638297872353
2022-01-20,11600,11700,11550,11700,4920,0.0042918454935623185
2022-01-21,11700,11700,11500,11600,9780,-0.008547008547008517
2022-01-24,11550,11550,11100,11250,19217,-0.030172413793103425
2022-01-25,11250,11250,10750,10900,20038,-0.03111111111111109
2022-01-26,10900,11150,10750,11000,8493,0.00917431192660545
2022-01-27,11050,11050,10400,10500,24618,-0.045454545454545414
2022-01-28,10500,11000,10350,10900,17954,0.03809523809523818
2022-02-03,11000,11200,10900,11100,12066,0.0183486238532109
2022-02-04,11100,11100,10850,11050,9151,-0.0045045045045044585
2022-02-07,11000,11050,10900,11000,4300,-0.004524886877828038
2022-02-08,11000,11050,10850,10950,4883,-0.004545454545454519
2022-02-09,10900,11050,10850,11050,6112,0.009132420091324311
2022-02-10,11000,11100,10800,11000,10094,-0.004524886877828038
2022-02-11,11000,11000,10750,10900,9683,-0.009090909090909038
2022-02-14,10800,10800,10550,10700,6801,-0.01834862385321101
2022-02-15,10650,10800,10600,10700,5463,0.0
2022-02-16,10800,10900,10700,10900,14360,0.01869158878504673
2022-02-17,10900,11000,10800,10900,8910,0.0
2022-02-18,10750,10900,10750,10900,3286,0.0
2022-02-21,10850,11050,10750,11000,5308,0.00917431192660545
2022-02-22,10800,10900,10700,10850,4629,-0.013636363636363669
2022-02-23,10950,10950,10800,10950,2110,0.009216589861751112
2022-02-24,10900,11000,10750,10950,16206,0.0
2022-02-25,11000,11050,10850,11000,8894,0.004566210045662045
2022-02-28,11200,11550,11200,11550,28343,0.050000000000000044
2022-03-02,11550,11550,11350,11550,13673,0.0
2022-03-03,11550,11550,11400,11450,10477,-0.008658008658008698
2022-03-04,11450,11550,11350,11500,10559,0.004366812227074135
2022-03-07,11600,12150,11600,11900,62574,0.034782608695652195
2022-03-08,11900,12100,11550,11900,33401,0.0
2022-03-10,12150,12150,12000,12100,15656,0.01680672268907557
2022-03-11,12150,12150,12050,12150,15941,0.004132231404958775
2022-03-14,12250,12350,12150,12300,26379,0.012345679012345734
2022-03-15,12300,12450,12200,12350,25471,0.004065040650406582
2022-03-16,12400,12450,12350,12400,9427,0.004048582995951344
2022-03-17,12400,12400,12300,12400,12379,0.0
2022-03-18,12400,12450,12150,12200,20110,-0.016129032258064502
2022-03-21,12250,12250,12100,12250,9251,0.004098360655737654
2022-03-22,12200,12350,12100,12200,10570,-0.004081632653061273
2022-03-23,12200,12300,12150,12200,11467,0.0
2022-03-24,12200,12300,12150,12200,8550,0.0
2022-03-25,12200,12300,12150,12200,14227,0.0
2022-03-28,12200,12250,12100,12200,7927,0.0
2022-03-29,12200,12200,12100,12150,10420,-0.004098360655737654
2022-03-30,12200,12200,12050,12150,11381,0.0
2022-03-31,12150,12250,12100,12250,8233,0.008230452674897082
