Date,Open,High,Low,Close,Volume,Change
2022-01-03,12300,12519,12280,12340,855,-0.004838709677419395
2022-01-04,12299,12600,12180,12600,330,0.021069692058346856
2022-01-05,12920,12920,12340,12340,395,-0.020634920634920673
2022-01-06,12039,12160,12020,12020,1880,-0.02593192868719607
2022-01-07,12000,12420,12000,12420,310,0.03327787021630613
2022-01-10,12420,12920,12080,12480,6608,0.004830917874396157
2022-01-11,12460,12480,12340,12460,333,-0.0016025641025640969
2022-01-12,12599,12599,12160,12380,793,-0.006420545746388395
2022-01-13,12179,12200,12179,12200,473,-0.014539579967689842
2022-01-14,12140,12400,12140,12360,690,0.013114754098360715
2022-01-17,12219,12480,12219,12440,213,0.006472491909385036
2022-01-18,12440,12440,12120,12120,688,-0.025723472668810254
2022-01-19,12259,12259,12040,12040,25,-0.0066006600660065695
2022-01-20,12160,12740,12020,12420,1503,0.03156146179401986
2022-01-21,12520,15580,12520,14700,42308,0.18357487922705307
2022-01-24,13620,13620,12640,12640,16600,-0.14013605442176869
2022-01-25,12900,12900,12140,12220,4193,-0.03322784810126578
2022-01-26,12740,12740,12000,12000,5138,-0.018003273322422242
2022-01-27,11980,11980,11319,11500,5005,-0.04166666666666663
2022-01-28,11600,12199,11600,12180,630,0.05913043478260871
2022-02-03,12939,12939,12440,12600,3513,0.034482758620689724
2022-02-04,12540,12919,12540,12700,2338,0.007936507936507908
2022-02-07,12720,12860,12660,12720,1470,0.0015748031496063408
2022-02-08,12880,12999,12839,12980,2053,0.020440251572326984
2022-02-09,13120,13520,12600,12600,3575,-0.02927580893682591
2022-02-10,12620,13020,12620,13020,238,0.03333333333333344
2022-02-11,12999,12999,12660,12980,625,-0.003072196620583667
2022-02-14,12839,12839,12420,12500,475,-0.036979969183358996
2022-02-15,12760,12760,12020,12120,2375,-0.030399999999999983
2022-02-16,12400,13000,12260,12620,353,0.041254125412541365
2022-02-17,12460,12700,12460,12540,483,-0.006339144215530945
2022-02-18,12640,12900,12500,12900,1028,0.028708133971291794
2022-02-21,12880,12940,12840,12940,1568,0.0031007751937983663
2022-02-22,12800,12840,12620,12620,468,-0.02472952086553326
2022-02-23,12660,12960,12660,12900,988,0.022187004754358197
2022-02-24,12940,12940,12660,12720,688,-0.013953488372092981
2022-02-25,12860,13140,12720,12980,1128,0.020440251572326984
2022-02-28,13080,13100,13060,13060,1580,0.006163328197226425
2022-03-02,13220,13220,12900,13040,1603,-0.0015313935681470214
2022-03-03,12999,13080,12820,12900,1823,-0.010736196319018454
2022-03-04,12920,12920,12779,12920,750,0.0015503875968991832
2022-03-07,13179,13179,12619,12920,445,0.0
2022-03-08,12800,13060,12800,13060,1350,0.010835913312693402
2022-03-10,13060,13200,13040,13060,1703,0.0
2022-03-11,13340,13340,13000,13280,4165,0.016845329249617125
2022-03-14,13720,13720,13280,13480,4255,0.015060240963855387
2022-03-15,13540,13560,13260,13480,660,0.0
2022-03-16,13580,13580,13280,13520,1085,0.0029673590504450953
2022-03-17,13600,13600,13520,13600,353,0.00591715976331364
2022-03-18,13720,13720,13440,13700,348,0.007352941176470562
2022-03-21,13700,13700,12100,13120,1795,-0.04233576642335768
2022-03-22,12960,12960,12600,12600,1260,-0.03963414634146345
2022-03-23,12400,13520,12400,13520,11320,0.07301587301587298
2022-03-24,16480,16480,13640,13700,53015,0.013313609467455523
2022-03-25,13560,14500,13560,14000,16548,0.021897810218978186
2022-03-28,13920,14220,13680,13740,12333,-0.018571428571428572
2022-03-29,13740,14160,13520,14040,8760,0.02183406113537112
2022-03-30,14980,14980,14100,14160,10623,0.008547008547008517
2022-03-31,14000,14380,14000,14000,5253,-0.011299435028248594
2022-04-01,14080,14100,13900,14000,2528,0.0
2022-04-04,13680,14400,13680,14400,3330,0.02857142857142847
2022-04-05,14620,14620,14020,14200,1228,-0.01388888888888884
2022-04-06,14200,14220,14080,14220,930,0.0014084507042253502
2022-04-07,14120,14220,14120,14220,563,0.0
2022-04-08,14100,14560,14100,14380,4258,0.011251758087201136
2022-04-11,14560,14560,14360,14440,2490,0.004172461752433909
2022-04-12,14240,14420,14240,14280,1618,-0.011080332409972304
2022-04-13,14320,14600,14320,14600,7328,0.022408963585434094
2022-04-14,14599,14919,14580,14920,4015,0.021917808219177992
2022-04-15,14900,14999,14760,15000,2650,0.00536193029490617
2022-04-18,15040,15200,14800,14940,3423,-0.0040000000000000036
2022-04-19,14920,14920,14320,14480,5915,-0.030789825970548912
2022-04-20,15280,15280,14200,14240,5173,-0.016574585635359074
2022-04-21,14400,14400,14120,14120,1835,-0.008426966292134797
2022-04-22,14120,14120,13720,14000,2955,-0.008498583569405138
2022-04-25,13620,13620,12660,13040,20840,-0.06857142857142862
2022-04-26,13040,13400,13040,13340,433,0.02300613496932513
2022-04-27,12880,13220,12840,13220,2283,-0.008995502248875575
2022-04-28,13000,13000,12800,13000,5293,-0.016641452344931973
2022-04-29,13140,13420,13020,13020,1373,0.0015384615384614886
2022-05-02,13020,13200,13020,13180,508,0.01228878648233489
2022-05-03,13520,13520,12620,12820,4093,-0.0273141122913505
2022-05-04,12840,12979,12800,12840,3510,0.0015600624024960652
2022-05-06,12840,13000,12840,12840,1618,0.0
2022-05-09,12800,13000,12800,12880,543,0.0031152647975076775
2022-05-10,12940,12940,12500,12660,995,-0.017080745341614856
2022-05-11,12900,12900,12120,12400,1928,-0.020537124802527673
2022-05-12,12400,12720,12080,12080,1583,-0.02580645161290318
2022-05-13,12160,12400,12080,12400,1203,0.026490066225165476
2022-05-16,12400,12400,12400,12400,420,0.0
2022-05-17,12080,12080,11800,11960,3355,-0.03548387096774197
2022-05-18,12060,12080,12060,12060,20,0.008361204013378032
2022-05-19,11620,12000,11620,12000,2088,-0.00497512437810943
2022-05-20,12000,12000,11800,11920,620,-0.00666666666666671
2022-05-23,11900,11940,11780,11840,393,-0.006711409395973145
2022-05-24,11640,11760,11600,11760,2008,-0.006756756756756799
2022-05-25,11760,11920,11700,11920,1133,0.013605442176870763
2022-05-26,12080,12080,11840,11960,1288,0.003355704697986628
2022-05-27,12240,12240,12000,12000,875,0.0033444816053511683
2022-05-30,11960,12020,11960,12000,398,0.0
2022-05-31,12160,12160,12000,12040,1033,0.0033333333333334103
2022-06-02,12060,12380,12060,12360,540,0.02657807308970095
2022-06-03,12580,12580,12140,12540,398,0.014563106796116498
2022-06-07,12400,12400,12000,12080,1643,-0.036682615629984094
2022-06-08,12000,12080,11879,12020,3305,-0.004966887417218513
2022-06-09,12000,13560,11720,13560,2608,0.1281198003327788
2022-06-10,12600,12600,12320,12340,2758,-0.08997050147492625
2022-06-13,12300,13360,11920,12060,11763,-0.02269043760129663
2022-06-14,11719,11980,11719,11860,1978,-0.016583747927031545
2022-06-15,11800,11800,11699,11720,2843,-0.01180438448566612
2022-06-16,11600,11760,11600,11600,3770,-0.010238907849829393
2022-06-17,11560,12700,11020,12700,6638,0.09482758620689657
2022-06-20,11840,11960,11259,11960,1538,-0.058267716535433056
2022-06-21,11460,11460,11140,11200,8720,-0.0635451505016722
2022-06-22,11200,11200,10340,10340,3120,-0.07678571428571423
2022-06-23,10340,10340,9600,9640,5483,-0.06769825918762085
