Date,Open,High,Low,Close,Volume,Change
2022-01-03,5950,6162,5950,5975,80492,-0.004166666666666652
2022-01-04,6037,6037,5850,5925,79224,-0.008368200836820106
2022-01-05,5925,6000,5712,5750,99708,-0.029535864978902926
2022-01-06,5737,6561,5624,6237,802261,0.08469565217391306
2022-01-07,6200,7012,6037,6675,1557793,0.07022607022607019
2022-01-10,6712,6775,6387,6450,358742,-0.0337078651685393
2022-01-11,6412,6412,6087,6125,190482,-0.050387596899224785
2022-01-12,6124,6386,6124,6262,160367,0.022367346938775512
2022-01-13,6262,6437,6187,6375,154826,0.018045352922388957
2022-01-14,6287,6387,6200,6200,88542,-0.027450980392156876
2022-01-17,6087,6249,5974,6087,105642,-0.01822580645161287
2022-01-18,6024,6086,5899,5912,92008,-0.028749794644323923
2022-01-19,5775,5887,5462,5575,209006,-0.057002706359945865
2022-01-20,5487,5687,5475,5575,94576,0.0
2022-01-21,5525,5687,5437,5625,97113,0.008968609865470878
2022-01-24,5637,5825,5462,5500,131643,-0.022222222222222254
2022-01-25,5525,5875,5462,5475,286760,-0.004545454545454519
2022-01-26,5462,5537,5225,5275,123976,-0.0365296803652968
2022-01-27,5237,5337,5000,5050,132364,-0.042654028436018954
2022-01-28,4949,5099,4862,5012,181831,-0.0075247524752475314
2022-02-03,5037,5275,5025,5175,63034,0.03252194732641667
2022-02-04,5175,5325,5162,5250,53682,0.01449275362318847
2022-02-07,5399,5399,5174,5287,40207,0.007047619047618969
2022-02-08,5286,5411,5174,5237,79433,-0.009457159069415577
2022-02-09,5286,5336,5174,5237,75421,0.0
2022-02-10,5262,5337,5187,5250,75657,0.0024823372159632484
2022-02-11,5249,5249,5037,5137,91594,-0.0215238095238095
2022-02-14,4999,5061,4887,4962,74620,-0.03406657582246453
2022-02-15,4961,4999,4699,4787,110644,-0.0352680370818218
2022-02-16,4837,5075,4837,5050,59101,0.05494046375600581
2022-02-17,5112,5125,4737,5000,73208,-0.00990099009900991
2022-02-18,4975,5075,4912,5075,41384,0.014999999999999902
2022-02-21,5075,5112,4975,5100,46981,0.0049261083743843415
2022-02-22,5049,5049,4874,4937,78842,-0.03196078431372551
2022-02-23,4912,4975,4875,4925,51200,-0.002430625886165716
2022-02-24,4924,4936,4749,4787,91534,-0.028020304568527887
2022-02-25,4812,5000,4812,4875,76348,0.01838312095257999
2022-02-28,4887,4999,4862,4912,46098,0.007589743589743625
2022-03-02,4924,4986,4862,4937,67251,0.005089576547231189
2022-03-03,4962,5050,4937,5000,83157,0.012760785902369953
2022-03-04,4987,5225,4887,5175,178663,0.03499999999999992
2022-03-07,5925,6150,4875,4875,1652532,-0.05797101449275366
2022-03-08,4850,4850,4650,4700,280960,-0.03589743589743588
