Date,Open,High,Low,Close,Volume,Change
2025-08-01,89100,99400,85500,92400,14738911,
2025-08-04,94700,95000,77500,79900,2358471,-0.13528138528138534
2025-08-05,81100,103800,80600,103800,5095928,0.2991239048811014
2025-08-06,106500,112700,99900,107700,3420820,0.037572254335260125
2025-08-07,105500,116000,103500,108700,2592543,0.00928505106778088
2025-08-08,108300,109400,100000,100500,1094344,-0.07543698252069919
2025-08-11,102000,102200,92000,92600,1042678,-0.07860696517412935
2025-08-12,96300,98700,92500,94200,922918,0.017278617710583255
2025-08-13,95300,96400,88500,89700,740843,-0.047770700636942665
2025-08-14,89700,90700,86400,88400,631705,-0.01449275362318836
2025-08-18,85500,87300,83500,83700,495019,-0.05316742081447967
2025-08-19,86000,91200,84000,84800,1199580,0.0131421744324971
2025-08-20,85500,86500,79100,82500,453823,-0.027122641509433998
2025-08-21,84200,97600,83500,91400,2403288,0.10787878787878791
2025-08-22,92700,95000,88800,90200,747982,-0.013129102844638973
2025-08-25,91300,91400,86700,90600,523117,0.0044345898004434225
2025-08-26,95500,96200,90300,90300,753459,-0.0033112582781457123
2025-08-27,91000,93900,90200,90500,496172,0.00221483942414169
2025-08-28,89200,89300,86700,86800,344291,-0.04088397790055254
2025-08-29,86400,89100,85600,85900,356915,-0.010368663594470084
2025-09-01,82800,83800,80300,80800,728614,-0.05937136204889404
2025-09-02,83300,83400,81000,81600,393202,0.00990099009900991
2025-09-03,81900,82300,80100,82100,288337,0.006127450980392135
2025-09-04,82400,82800,81700,82000,165655,-0.0012180267965895553
2025-09-05,81400,81700,80300,80400,201032,-0.019512195121951237
