Date,Open,High,Low,Close,Volume,Change
2022-01-03,6920,6930,6780,6790,361001,-0.021613832853025983
2022-01-04,6810,6840,6710,6740,199010,-0.007363770250368162
2022-01-05,6750,6760,6620,6630,224136,-0.016320474777448024
2022-01-06,6590,6710,6530,6550,171829,-0.012066365007541435
2022-01-07,6600,6640,6560,6600,83388,0.007633587786259444
2022-01-10,6590,6640,6410,6490,170234,-0.01666666666666672
2022-01-11,6450,6510,6380,6420,132061,-0.01078582434514641
2022-01-12,6450,6540,6380,6480,74698,0.009345794392523255
2022-01-13,6570,6570,6470,6500,68296,0.0030864197530864335
2022-01-14,6450,6480,6380,6410,90821,-0.013846153846153841
2022-01-17,6420,6470,6300,6330,124684,-0.012480499219968744
2022-01-18,6350,6380,6210,6240,122578,-0.014218009478673022
2022-01-19,6200,6310,6170,6200,94813,-0.0064102564102563875
2022-01-20,6170,6280,6170,6240,66755,0.006451612903225712
2022-01-21,6270,6300,6180,6230,91091,-0.0016025641025640969
2022-01-24,6200,6290,6010,6100,149498,-0.020866773675762396
2022-01-25,6060,6150,5830,5900,262847,-0.032786885245901676
2022-01-26,5840,5940,5820,5840,98034,-0.01016949152542368
2022-01-27,5810,5910,5580,5640,182899,-0.03424657534246578
2022-01-28,5690,5790,5580,5790,118489,0.02659574468085113
2022-02-03,5930,5930,5800,5840,100315,0.008635578583765069
2022-02-04,5800,5940,5780,5930,98297,0.015410958904109595
2022-02-07,5980,6080,5910,6030,75317,0.01686340640809436
2022-02-08,6050,6190,6020,6090,106755,0.00995024875621886
2022-02-09,6150,6280,6110,6190,62070,0.016420361247947435
2022-02-10,6220,6220,6110,6140,42437,-0.008077544426494332
2022-02-11,6060,6300,6000,6190,167166,0.008143322475570036
2022-02-14,6100,6160,5950,5980,92690,-0.03392568659127626
2022-02-15,6000,6040,5880,5950,74808,-0.0050167224080267525
2022-02-16,6020,6500,6020,6310,481141,0.060504201680672276
2022-02-17,6360,6470,6180,6330,224911,0.0031695721077653616
2022-02-18,6270,6440,6240,6360,145298,0.004739336492890933
2022-02-21,6310,6420,6190,6360,105846,0.0
