Date,Open,High,Low,Close,Volume,Change
2022-01-03,32150,33150,31850,32150,688900,0.006259780907668322
2022-01-04,32150,32350,30800,31000,933790,-0.03576982892690517
2022-01-05,31050,31100,29550,29700,1046770,-0.041935483870967794
2022-01-06,28950,30200,28500,28700,847001,-0.03367003367003363
2022-01-07,28600,30300,28600,29550,861237,0.029616724738676048
2022-01-10,29550,29650,28400,28700,555601,-0.02876480541455162
2022-01-11,28700,30400,28350,29050,783189,0.012195121951219523
2022-01-12,29250,30500,28900,30300,859511,0.04302925989672968
2022-01-13,30500,30500,29100,29150,443415,-0.037953795379537913
2022-01-14,28700,28750,26500,26850,1396638,-0.07890222984562612
2022-01-17,26700,27100,25600,26000,1007680,-0.03165735567970207
2022-01-18,25800,30400,24300,24600,6707848,-0.05384615384615388
2022-01-19,23850,25150,23800,24600,1113153,0.0
2022-01-20,24600,25400,23550,25050,1199630,0.018292682926829285
2022-01-21,24600,26800,24550,25250,1533942,0.007984031936127733
2022-01-24,25250,28000,25000,25300,2430780,0.001980198019801982
2022-01-25,25550,25650,22850,23350,1222342,-0.07707509881422925
2022-01-26,23100,24900,23100,24200,858971,0.036402569593147804
2022-01-27,24050,24300,23050,23100,511725,-0.045454545454545414
2022-01-28,23400,24250,23050,23900,581152,0.03463203463203457
2022-02-03,24200,26200,24150,25650,1134621,0.07322175732217584
2022-02-04,25300,25700,24650,24950,593464,-0.02729044834307992
2022-02-07,25000,25550,24200,25450,588208,0.02004008016032066
2022-02-08,25200,25500,23800,24250,709607,-0.047151277013752435
2022-02-09,24300,25550,24300,24750,651510,0.020618556701030855
2022-02-10,24800,27700,24800,26000,2431915,0.05050505050505061
2022-02-11,26100,26200,24650,24800,792804,-0.0461538461538461
2022-02-14,24200,24650,23650,23950,491040,-0.03427419354838712
2022-02-15,23850,24200,23050,23650,432617,-0.012526096033402934
2022-02-16,24050,25200,24000,25000,417974,0.05708245243128962
2022-02-17,25050,25250,24000,24400,620195,-0.02400000000000002
2022-02-18,23900,24400,23800,24000,440504,-0.016393442622950838
2022-02-21,23650,24150,23000,24000,559797,0.0
2022-02-22,23300,23950,22950,23650,607891,-0.014583333333333282
2022-02-23,23900,24700,23650,24000,550039,0.014799154334038
2022-02-24,23850,24500,23350,24350,719248,0.014583333333333393
2022-02-25,24850,31200,23750,29050,4987946,0.19301848049281323
2022-02-28,30600,36900,29500,34700,16135079,0.19449225473321863
2022-03-02,36450,41800,35000,35550,12531335,0.02449567723342949
2022-03-03,35000,38400,34250,35100,4309468,-0.012658227848101222
2022-03-04,36700,41500,35150,38250,14506662,0.08974358974358965
2022-03-07,39050,41950,37550,40300,11951047,0.0535947712418301
2022-03-08,42000,51100,41900,49250,18800015,0.2220843672456576
2022-03-10,50800,54000,44800,50300,14053453,0.02131979695431463
2022-03-11,49700,52300,46450,47250,5028507,-0.060636182902584546
2022-03-14,45200,46650,36750,36750,6493086,-0.2222222222222222
2022-03-15,36600,40250,36100,38700,3914324,0.05306122448979589
2022-03-16,39750,40550,38500,38650,1252900,-0.0012919896640827266
2022-03-17,39000,41000,37200,39850,2920961,0.031047865459249646
2022-03-18,41950,42850,40050,40850,2102435,0.025094102885821812
2022-03-21,41450,42050,38950,40450,1811677,-0.009791921664626724
