Date,Open,High,Low,Close,Volume,Change
2022-01-03,8120,8180,8090,8110,215405,-0.009768009768009733
2022-01-04,8120,8220,8070,8210,140255,0.012330456226880449
2022-01-05,8210,8240,8090,8140,152067,-0.008526187576126665
2022-01-06,8070,8150,8000,8020,200569,-0.014742014742014753
2022-01-07,8090,8120,8030,8070,90462,0.006234413965087171
2022-01-10,8070,8080,7950,7980,134615,-0.01115241635687736
2022-01-11,7980,8080,7960,8050,113068,0.00877192982456143
2022-01-12,8100,8150,8050,8150,77374,0.012422360248447228
2022-01-13,8150,8190,8090,8100,76417,-0.006134969325153339
2022-01-14,8090,8100,8020,8020,69337,-0.00987654320987652
2022-01-17,8040,8050,7970,7970,89679,-0.006234413965087282
2022-01-18,8000,8070,7900,7960,114917,-0.0012547051442910462
2022-01-19,7820,7900,7780,7790,96441,-0.021356783919597944
2022-01-20,7840,7860,7770,7860,95800,0.00898587933247752
2022-01-21,7840,8050,7730,7810,79493,-0.006361323155216314
2022-01-24,7710,7810,7580,7610,94544,-0.025608194622279146
2022-01-25,7600,7640,7350,7390,249598,-0.02890932982917216
2022-01-26,7440,7570,7410,7500,75613,0.014884979702300516
2022-01-27,7600,7600,7310,7350,123944,-0.020000000000000018
2022-01-28,7410,7590,7350,7540,102939,0.02585034013605436
2022-02-03,7610,7700,7540,7640,99782,0.013262599469495928
2022-02-04,7580,7720,7570,7720,38676,0.010471204188481575
2022-02-07,7720,7730,7590,7660,71674,-0.007772020725388629
2022-02-08,7660,7730,7550,7590,67968,-0.009138381201044377
2022-02-09,7590,7770,7570,7770,84046,0.02371541501976293
2022-02-10,7890,7890,7700,7710,97404,-0.007722007722007707
2022-02-11,7670,7700,7550,7630,93199,-0.01037613488975353
2022-02-14,7570,7620,7420,7490,81102,-0.01834862385321101
2022-02-15,7520,7540,7390,7400,64199,-0.012016021361815787
2022-02-16,7480,7570,7430,7570,55716,0.02297297297297307
2022-02-17,7570,7690,7540,7570,128305,0.0
2022-02-18,7500,7590,7460,7570,51974,0.0
2022-02-21,7490,7550,7450,7540,33203,-0.003963011889035695
2022-02-22,7450,7530,7430,7440,50270,-0.01326259946949604
2022-02-23,7490,7490,7430,7470,38872,0.0040322580645162365
2022-02-24,7420,7460,7320,7340,82401,-0.01740294511378848
2022-02-25,7420,7470,7360,7400,44709,0.008174386920980936
2022-02-28,7350,7430,7340,7390,45404,-0.0013513513513513375
2022-03-02,7390,7440,7370,7430,50074,0.005412719891745521
2022-03-03,7460,7610,7460,7600,102922,0.02288021534320328
2022-03-04,7530,7570,7440,7500,59108,-0.013157894736842146
2022-03-07,7500,7500,7290,7310,126765,-0.02533333333333332
2022-03-08,7290,7290,7140,7210,95852,-0.013679890560875485
2022-03-10,7310,7440,7270,7440,120132,0.03190013869625519
2022-03-11,7400,7460,7310,7390,72708,-0.006720430107526876
2022-03-14,7380,7450,7260,7280,103145,-0.014884979702300405
2022-03-15,7280,7310,7220,7240,42572,-0.005494505494505475
2022-03-16,7290,7380,7250,7380,86560,0.01933701657458564
2022-03-17,7450,7490,7390,7440,77739,0.008130081300812941
2022-03-18,7390,7470,7350,7470,41021,0.0040322580645162365
2022-03-21,7480,7550,7440,7520,56722,0.006693440428380271
2022-03-22,7470,7530,7400,7480,108077,-0.005319148936170248
2022-03-23,7530,7550,7480,7530,51846,0.006684491978609541
2022-03-24,7490,7550,7440,7540,48222,0.0013280212483399723
2022-03-25,7560,7560,7490,7540,106272,0.0
2022-03-28,7530,7550,7480,7480,118255,-0.007957559681697646
2022-03-29,7500,7540,7490,7520,54826,0.005347593582887722
2022-03-30,7540,7550,7490,7520,46341,0.0
2022-03-31,7500,7620,7500,7620,56799,0.013297872340425565
2022-04-01,7630,7670,7560,7630,50199,0.001312335958005173
2022-04-04,7630,7720,7610,7690,53500,0.007863695937090354
2022-04-05,7680,7740,7640,7680,54882,-0.0013003901170350884
2022-04-06,7670,7680,7620,7630,77525,-0.00651041666666663
2022-04-07,7630,7630,7540,7540,85126,-0.011795543905635641
2022-04-08,7560,7640,7530,7640,61131,0.013262599469495928
2022-04-11,7610,7700,7610,7650,46677,0.0013089005235602524
2022-04-12,7590,7650,7560,7630,162723,-0.002614379084967311
2022-04-13,7690,7730,7630,7730,73652,0.013106159895150737
2022-04-14,7750,7820,7710,7740,81172,0.001293661060802087
2022-04-15,7690,7730,7660,7720,103861,-0.0025839793281653423
2022-04-18,7730,7820,7670,7710,70290,-0.0012953367875647714
2022-04-19,7710,7820,7710,7820,70990,0.014267185473411104
2022-04-20,7770,7840,7770,7800,45413,-0.002557544757033292
2022-04-21,7770,7840,7770,7780,43617,-0.002564102564102555
