Date,Open,High,Low,Close,Volume,Change
2023-08-31,20460,20973,20016,20973,3874314,
2023-09-01,23664,27223,22241,27224,4086570,0.29804987364707003
2023-09-04,29358,31137,25932,29047,8807160,0.06696297384660599
2023-09-05,29402,36252,28068,33495,8805764,0.1531311323028195
2023-09-06,34695,37765,32427,33495,4289031,0.0
2023-09-07,34829,36119,31182,32250,2559846,-0.037169726824899274
2023-09-08,30647,32383,28157,29314,1885533,-0.09103875968992248
2023-09-11,29001,33316,28556,31938,2457619,0.08951354301698844
2023-09-12,32160,32694,26778,27446,1331927,-0.14064750454004638
2023-09-13,27444,28601,26065,26200,685575,-0.04539823653720032
2023-09-14,26866,26955,25265,25711,580338,-0.018664122137404537
2023-09-15,25978,26111,24420,24555,590368,-0.044961300610633526
2023-09-18,23797,25932,22952,25266,804320,0.028955406230910308
2023-09-19,25177,26911,24465,25044,653776,-0.008786511517454243
2023-09-20,24732,24954,21484,21708,753534,-0.1332055582175371
2023-09-21,21106,21640,19838,20284,620785,-0.06559793624470245
2023-09-22,19816,20372,18993,19150,355036,-0.05590613291264046
2023-09-25,18992,19059,17301,17436,420466,-0.08950391644908617
2023-09-26,17658,19127,17147,17726,510407,0.01663225510438182
2023-09-27,17792,19261,17459,19239,347494,0.08535484598894283
2023-10-04,17858,18325,14122,14323,910621,-0.2555226363116586
2023-10-05,15078,15790,14033,14234,718170,-0.0062137820289045465
2023-10-06,14277,15967,14277,14678,703632,0.03119291836447946
2023-10-10,14745,15591,13544,13812,511508,-0.058999863741654224
2023-10-11,14166,14967,14121,14767,304088,0.06914277439907335
2023-10-12,14745,14945,13699,14012,404958,-0.05112751405160154
2023-10-13,14032,14210,12942,13166,371745,-0.06037681986868404
2023-10-16,12855,12899,12187,12522,392533,-0.04891386905666106
2023-10-17,12743,13210,11786,11832,444839,-0.05510301868711065
2023-10-18,11831,11942,11030,11387,354550,-0.03760987153482087
2023-10-19,11074,11096,10317,10630,338818,-0.06647931852112055
2023-10-20,10407,10585,9806,10141,280894,-0.04600188146754469
2023-10-23,10029,10985,10029,10608,358928,0.04605068533675172
2023-10-24,11163,11964,10073,11787,614737,0.11114253393665163
