Date,Open,High,Low,Close,Volume,Change
2022-01-03,6640,6770,6490,6660,200170,0.0
2022-01-04,6730,7050,6710,6940,533266,0.04204204204204198
2022-01-05,6950,7300,6930,7070,913434,0.018731988472622474
2022-01-06,6980,7060,6670,6750,349552,-0.04526166902404527
2022-01-07,6700,6870,6600,6770,151573,0.002962962962963056
2022-01-10,6680,6840,6590,6650,152755,-0.017725258493353047
2022-01-11,6600,6670,6500,6640,141357,-0.0015037593984962294
2022-01-12,6600,6980,6600,6810,201107,0.025602409638554313
2022-01-13,6850,6950,6730,6780,97524,-0.004405286343612369
2022-01-14,6700,6760,6650,6730,99185,-0.007374631268436627
2022-01-17,6720,6800,6590,6690,129377,-0.005943536404160454
2022-01-18,6610,6800,6590,6610,115122,-0.01195814648729443
2022-01-19,6610,6610,6330,6440,132520,-0.02571860816944027
2022-01-20,6440,6610,6440,6580,54262,0.021739130434782705
2022-01-21,6440,6620,6440,6460,90015,-0.018237082066869248
2022-01-24,6470,6510,6120,6200,141096,-0.04024767801857587
2022-01-25,6140,6250,5800,5980,260712,-0.03548387096774197
2022-01-26,5880,6220,5800,6050,130350,0.0117056856187292
2022-01-27,6050,6080,5750,5820,144684,-0.0380165289256198
2022-01-28,5830,6100,5780,6050,85894,0.03951890034364269
2022-02-03,6070,6320,6070,6230,59443,0.02975206611570247
2022-02-04,6040,6310,6040,6230,60128,0.0
2022-02-07,6240,6340,6210,6290,38190,0.009630818619582593
2022-02-08,6290,6370,6160,6220,74028,-0.011128775834658211
2022-02-09,6240,6400,6220,6370,106554,0.02411575562700974
2022-02-10,6420,6420,6330,6380,50999,0.0015698587127157548
2022-02-11,6350,6380,5960,6310,62324,-0.010971786833855801
2022-02-14,6250,6250,6010,6010,117932,-0.047543581616481756
2022-02-15,6020,6330,5810,5810,209344,-0.03327787021630613
2022-02-16,5900,6150,5900,6130,84113,0.055077452667814164
2022-02-17,6140,6250,6060,6170,66977,0.006525285481239873
2022-02-18,6060,6360,6060,6340,76695,0.027552674230145957
2022-02-21,6280,7070,6280,6590,1175131,0.039432176656151396
2022-02-22,6570,6720,6520,6590,258394,0.0
2022-02-23,6620,6700,6520,6560,91301,-0.004552352048558417
2022-02-24,6560,6640,6420,6440,116669,-0.018292682926829285
2022-02-25,6460,6900,6460,6770,336974,0.05124223602484479
2022-02-28,6800,7060,6630,6940,387160,0.025110782865583436
2022-03-02,6950,7010,6840,7000,255058,0.008645533141210304
2022-03-03,7090,7150,7000,7110,168016,0.01571428571428579
2022-03-04,7110,7500,7080,7330,441433,0.030942334739803012
2022-03-07,7500,7600,7270,7350,474260,0.0027285129604366354
2022-03-08,7250,7430,7130,7230,200782,-0.01632653061224487
2022-03-10,7350,7470,7130,7380,186692,0.020746887966804906
2022-03-11,7450,7680,7350,7400,296922,0.0027100271002709064
2022-03-14,7460,7490,7270,7270,139314,-0.01756756756756761
2022-03-15,7200,7270,7060,7100,112100,-0.023383768913342484
2022-03-16,7150,7560,7140,7460,230090,0.05070422535211261
2022-03-17,7500,7500,7300,7320,163638,-0.018766756032171594
2022-03-18,7400,7410,7220,7330,95157,0.001366120218579292
2022-03-21,7340,7750,7340,7610,582993,0.038199181446111785
2022-03-22,7620,7630,7450,7490,191660,-0.015768725361366642
2022-03-23,7500,7770,7390,7770,217843,0.03738317757009346
2022-03-24,7780,7920,7640,7850,427227,0.01029601029601035
2022-03-25,7890,7890,7720,7850,209200,0.0
2022-03-28,7850,7910,7740,7740,196016,-0.014012738853503182
2022-03-29,7800,8660,7720,8100,1832426,0.04651162790697683
2022-03-30,7960,8170,7900,7920,323631,-0.022222222222222254
2022-03-31,7960,8270,7940,8210,241337,0.03661616161616155
2022-04-01,8210,8310,8090,8160,133802,-0.006090133982947665
2022-04-04,8220,8250,7920,7980,218971,-0.022058823529411797
2022-04-05,8050,8060,7750,7750,225139,-0.028822055137844638
2022-04-06,7750,7750,7560,7600,132323,-0.01935483870967747
2022-04-07,7470,7590,7290,7290,226694,-0.04078947368421049
2022-04-08,7290,7430,7220,7320,111153,0.004115226337448652
2022-04-11,7270,7490,7230,7350,107689,0.004098360655737654
2022-04-12,7330,7510,7330,7350,117719,0.0
2022-04-13,7400,7640,7400,7410,118724,0.008163265306122547
2022-04-14,7490,7520,7340,7390,58559,-0.0026990553306343035
2022-04-15,7410,7480,7320,7450,52263,0.008119079837618504
2022-04-18,7450,7520,7380,7500,74828,0.006711409395973256
2022-04-19,7500,7600,7400,7600,56452,0.01333333333333342
2022-04-20,7610,7740,7530,7600,64278,0.0
2022-04-21,7600,7800,7600,7700,125449,0.013157894736842035
2022-04-22,7710,7820,7660,7780,86316,0.010389610389610393
2022-04-25,7880,7910,7650,7710,148918,-0.00899742930591263
2022-04-26,7720,8140,7720,7900,286912,0.024643320363164634
2022-04-27,7800,7840,7670,7730,89199,-0.021518987341772156
2022-04-28,7910,8040,7810,7810,175892,0.010349288486416475
2022-04-29,7840,8720,7800,8210,2461582,0.05121638924455829
2022-05-02,8070,8190,8010,8090,300186,-0.01461632155907433
2022-05-03,8090,8130,8020,8020,174109,-0.008652657601977753
2022-05-04,8040,8220,8030,8050,188505,0.0037406483790523026
2022-05-06,8090,8160,8000,8000,171839,-0.006211180124223614
2022-05-09,7950,8070,7540,7560,216793,-0.05500000000000005
2022-05-10,7430,7900,7200,7670,237519,0.014550264550264647
2022-05-11,7670,7740,7430,7490,75217,-0.023468057366362483
2022-05-12,7440,7650,7410,7450,132704,-0.005340453938584733
2022-05-13,7450,7580,7450,7460,54443,0.0013422818791946067
2022-05-16,7520,7670,7520,7640,68402,0.024128686327077764
2022-05-17,7710,7710,7540,7610,48193,-0.003926701570680646
2022-05-18,7700,7700,7540,7540,58842,-0.009198423127463884
2022-05-19,7260,7600,7260,7590,84719,0.006631299734747964
2022-05-20,7590,7730,7450,7480,47530,-0.01449275362318836
2022-05-23,7490,7500,7300,7310,75165,-0.022727272727272707
2022-05-24,7280,7460,7160,7190,69448,-0.01641586867305067
2022-05-25,7190,7270,7150,7200,43267,0.0013908205841446364
2022-05-26,7240,7300,7150,7180,45120,-0.002777777777777768
2022-05-27,7290,7290,7180,7230,71251,0.0069637883008355494
2022-05-30,7230,7350,7230,7260,28706,0.004149377593360981
2022-05-31,7280,7480,7200,7220,49442,-0.0055096418732781816
2022-06-02,7220,7440,7160,7200,119344,-0.0027700831024930483
2022-06-03,7210,7300,7090,7140,66584,-0.008333333333333304
2022-06-07,7140,7240,6950,7000,86014,-0.019607843137254943
2022-06-08,7000,7200,6630,6690,282602,-0.04428571428571426
2022-06-09,6690,6690,6480,6480,149833,-0.03139013452914796
2022-06-10,6460,6900,6450,6480,107973,0.0
2022-06-13,6270,6480,6090,6180,191954,-0.04629629629629628
2022-06-14,5930,6150,5900,6060,164129,-0.01941747572815533
2022-06-15,5970,6260,5810,5860,150505,-0.03300330033003296
2022-06-16,5880,6110,5750,5750,121947,-0.018771331058020424
2022-06-17,5540,5900,5440,5810,143657,0.01043478260869568
2022-06-20,5830,5870,5450,5480,115052,-0.05679862306368333
2022-06-21,5490,5640,5410,5550,76932,0.012773722627737127
2022-06-22,5690,5770,5400,5400,106286,-0.027027027027026973
2022-06-23,5410,5440,5060,5070,141014,-0.061111111111111116
2022-06-24,5000,5310,5000,5300,51890,0.04536489151873768
2022-06-27,5450,5560,5220,5520,60148,0.04150943396226414
2022-06-28,5470,5680,5470,5600,62432,0.01449275362318847
2022-06-29,5460,5650,5460,5600,32324,0.0
2022-06-30,5620,5690,5440,5530,49708,-0.012499999999999956
2022-07-01,5530,5640,5420,5500,33340,-0.005424954792043413
2022-07-04,5490,5680,5320,5350,41768,-0.027272727272727226
2022-07-05,5310,5490,5310,5450,21342,0.01869158878504673
2022-07-06,5490,5590,5360,5360,28949,-0.016513761467889854
2022-07-07,5400,6960,5370,6630,7645305,0.23694029850746268
2022-07-08,6580,6750,6410,6610,1619836,-0.003016591251885359
2022-07-11,6860,6890,6530,6650,1099712,0.00605143721633894
2022-07-12,6530,6570,6270,6320,291924,-0.049624060150375904
2022-07-13,6220,6340,6110,6160,240184,-0.025316455696202556
2022-07-14,6110,6200,6000,6060,212128,-0.016233766233766267
2022-07-15,6200,7080,6080,6200,3467125,0.02310231023102305
2022-07-18,6370,6370,6130,6260,296525,0.00967741935483879
2022-07-19,6210,6550,6120,6390,525827,0.02076677316293929
2022-07-20,6380,6480,6340,6380,218466,-0.0015649452269170805
2022-07-21,6430,6510,6320,6320,130715,-0.009404388714733591
2022-07-22,6280,6380,6220,6220,75960,-0.015822784810126556
2022-07-25,6220,6250,6150,6250,69181,0.004823151125401992
2022-07-26,6210,6600,6210,6330,352356,0.012799999999999923
2022-07-27,6440,6540,6300,6340,225085,0.0015797788309637184
2022-07-28,6410,6570,6370,6460,211050,0.018927444794952786
2022-07-29,6550,6550,6420,6450,104680,-0.001547987616099089
2022-08-01,6450,6570,6280,6500,129223,0.007751937984496138
2022-08-02,6550,6550,6460,6530,86758,0.004615384615384688
2022-08-03,6470,7820,6410,6930,8179732,0.061255742725880635
2022-08-04,6870,7200,6820,6820,1244800,-0.015873015873015928
2022-08-05,6790,6890,6590,6640,477721,-0.02639296187683282
2022-08-08,6690,6920,6660,6760,289922,0.01807228915662651
2022-08-09,6840,7130,6800,7130,800163,0.05473372781065078
2022-08-10,7050,7130,6990,7000,259147,-0.018232819074333828
2022-08-11,7090,7120,6990,7030,152119,0.004285714285714226
2022-08-12,7080,7080,7000,7040,123493,0.0014224751066855834
2022-08-16,7120,7200,7040,7060,138218,0.0028409090909091717
2022-08-17,7080,7090,6840,6850,185780,-0.029745042492917873
2022-08-18,6850,7280,6780,7000,279579,0.021897810218978186
2022-08-19,7060,7060,6820,6850,106191,-0.021428571428571463
2022-08-22,6760,6770,6480,6560,102622,-0.04233576642335768
2022-08-23,6460,6600,6430,6460,105656,-0.015243902439024404
2022-08-24,6540,6660,6470,6560,98273,0.015479876160990669
2022-08-25,6530,6730,6530,6610,76419,0.007621951219512146
2022-08-26,6630,6800,6630,6670,90791,0.00907715582450841
2022-08-29,6510,6600,6350,6470,68697,-0.02998500749625188
2022-08-30,6480,6660,6450,6520,72881,0.007727975270479082
2022-08-31,6520,6880,6480,6760,139625,0.036809815950920255
2022-09-01,6780,6780,6500,6500,90761,-0.038461538461538436
2022-09-02,6530,6670,6440,6550,74604,0.007692307692307665
2022-09-05,6550,6700,6440,6440,85696,-0.016793893129770976
2022-09-06,6380,6550,6300,6350,64127,-0.013975155279503104
2022-09-07,6300,6420,6120,6190,94371,-0.025196850393700787
2022-09-08,6190,6270,6150,6170,41783,-0.003231017770597755
2022-09-13,6300,6370,6210,6310,29969,0.02269043760129663
2022-09-14,6110,6340,6110,6280,33730,-0.004754358161648153
2022-09-15,6290,6420,6290,6340,20501,0.009554140127388644
2022-09-16,6280,6360,6190,6280,33576,-0.009463722397476393
2022-09-19,6210,6270,6050,6050,66365,-0.0366242038216561
2022-09-20,6050,6200,6000,6050,62038,0.0
2022-09-21,6020,6100,6000,6000,26676,-0.008264462809917328
2022-09-22,6000,6050,5750,5990,77978,-0.0016666666666667052
2022-09-23,5960,6090,5780,5780,62286,-0.035058430717863076
2022-09-26,5830,5830,5430,5550,90582,-0.03979238754325265
2022-09-27,5360,5610,5360,5550,83684,0.0
2022-09-28,5420,5610,5280,5300,114148,-0.04504504504504503
2022-09-29,5320,5520,5290,5290,75326,-0.0018867924528301883
2022-09-30,5160,5350,5100,5270,74850,-0.003780718336483968
2022-10-04,5320,5530,5090,5430,41906,0.030360531309297834
2022-10-05,5580,5580,5380,5450,34854,0.0036832412523020164
2022-10-06,5460,5570,5440,5510,36766,0.011009174311926495
2022-10-07,5610,5610,5460,5460,20742,-0.00907441016333943
2022-10-11,5310,5930,5230,5380,139710,-0.0146520146520146
2022-10-12,5380,5500,5310,5400,22754,0.0037174721189590088
2022-10-13,5350,5490,5270,5320,47680,-0.014814814814814836
2022-10-14,5410,5480,5390,5450,22822,0.02443609022556381
2022-10-17,5400,5530,5010,5530,80225,0.014678899082568808
2022-10-18,5590,5730,5550,5630,35074,0.018083182640144635
2022-10-19,5630,5750,5550,5600,26761,-0.005328596802841923
2022-10-20,5690,5740,5500,5530,34389,-0.012499999999999956
2022-10-21,5540,6860,5500,5690,2661780,0.02893309222423146
2022-10-24,5730,6430,5720,6000,1511841,0.054481546572934914
2022-10-25,6030,6090,5900,6090,168382,0.014999999999999902
2022-10-26,6090,6140,5930,6000,183565,-0.014778325123152691
2022-10-27,5950,6080,5950,6000,75664,0.0
2022-10-28,5960,6050,5920,5950,67784,-0.008333333333333304
2022-10-31,5920,6020,5840,5860,58792,-0.015126050420168013
2022-11-01,5860,6060,5850,5990,47765,0.022184300341296925
2022-11-02,5990,6080,5960,6000,34342,0.0016694490818029983
2022-11-03,6020,6060,5910,6030,39791,0.004999999999999893
2022-11-04,6020,6070,5970,6040,53604,0.0016583747927032544
2022-11-07,6110,6110,6010,6080,37544,0.0066225165562914245
2022-11-08,6050,6210,6050,6170,77826,0.014802631578947345
2022-11-09,6170,6210,6090,6150,68603,-0.0032414910858995505
2022-11-10,6120,6260,6110,6170,49136,0.003252032520325132
2022-11-11,6340,6340,6210,6260,63704,0.014586709886547755
2022-11-14,6450,6450,6300,6380,101152,0.019169329073482455
2022-11-15,6290,6480,6290,6400,58467,0.0031347962382444194
2022-11-16,6420,6470,6340,6410,52764,0.0015624999999999112
2022-11-17,6380,6660,6350,6570,206552,0.024960998439937487
2022-11-18,6570,6840,6530,6700,288355,0.019786910197869156
2022-11-21,6640,6790,6500,6520,234554,-0.0268656716417911
2022-11-22,6430,6540,6380,6440,90471,-0.012269938650306789
2022-11-23,6460,6950,6460,6600,617190,0.024844720496894457
2022-11-24,6600,6660,6560,6590,71265,-0.0015151515151514694
2022-11-25,6560,6650,6510,6600,67907,0.0015174506828528056
2022-11-28,6600,6940,6450,6620,614029,0.003030303030302939
2022-11-29,6530,6890,6460,6620,109518,0.0
2022-11-30,6620,6810,6560,6690,135321,0.010574018126888296
2022-12-01,6710,6850,6690,6770,128612,0.01195814648729443
2022-12-02,6710,6770,6590,6630,74345,-0.020679468242245203
2022-12-05,6750,6750,6550,6630,56907,0.0
2022-12-06,6630,6720,6530,6630,85899,0.0
2022-12-07,6640,6640,6530,6530,53717,-0.015082956259426794
2022-12-08,6530,6600,6330,6380,99131,-0.02297090352220521
