Date,Open,High,Low,Close,Volume,Change
2022-01-03,124801,125517,118599,118600,1243265,-0.04153096436854997
2022-01-04,120625,120823,115634,117364,897825,-0.010421585160202307
2022-01-05,116919,117018,113658,115017,697517,-0.019997614259909313
2022-01-06,111137,116079,111137,111805,838923,-0.02792630654598882
2022-01-07,111804,115634,111088,111385,684880,-0.003756540405169706
2022-01-10,110100,111360,106319,107950,751102,-0.03083898190959289
2022-01-11,107505,109754,104268,104887,855468,-0.028374247336729996
2022-01-12,106294,110346,106294,109952,953325,0.04829006454565388
2022-01-13,112298,113658,107011,109482,839385,-0.004274592549476153
2022-01-14,106615,108444,106023,106987,450743,-0.02278913428691476
2022-01-17,107060,110100,106739,107506,478374,0.004851056670436504
2022-01-18,107974,111088,107060,108296,532298,0.007348427064535867
2022-01-19,108345,108518,105059,106715,557419,-0.014598877151510647
2022-01-20,106097,112422,105751,112423,837818,0.05348826313076893
2022-01-21,111804,111804,106986,107184,1164036,-0.04660078453697192
2022-01-24,100562,104244,96856,98932,2955856,-0.07698910285117178
2022-01-25,98981,102835,98486,100390,1617424,0.014737395382687035
2022-01-26,100686,101921,81166,81167,4616438,-0.19148321545970715
2022-01-27,77781,85638,77238,80574,7610719,-0.007305924821663923
2022-01-28,79066,83390,72543,81117,3358702,0.00673914662298003
2022-02-03,84452,86972,81561,83761,2179278,0.03259489379538194
2022-02-04,83760,85787,82772,83860,910258,0.001181934313105204
2022-02-07,80869,81710,74865,80450,3022545,-0.04066300977820181
2022-02-08,79931,84625,78819,79635,2171811,-0.010130515848353006
2022-02-09,80894,83093,79980,82105,1384332,0.031016512839831645
2022-02-10,82772,83019,78596,78819,1064340,-0.04002192314718955
2022-02-11,77139,85193,76373,82278,2489712,0.04388535759144374
2022-02-14,80697,83884,79115,81636,1420418,-0.007802814847225226
2022-02-15,82179,84699,79980,81784,1255040,0.0018129256700474272
2022-02-16,84749,86009,83143,84651,1220389,0.035055756627213164
