Date,Open,High,Low,Close,Volume,Change
2022-01-03,46650,47700,46575,47250,24665013,0.016129032258064502
2022-01-04,47474,47474,45374,45600,26130319,-0.03492063492063491
2022-01-05,45600,45600,43800,43950,27265393,-0.03618421052631582
2022-01-06,42525,43725,41548,41775,44967313,-0.04948805460750849
2022-01-07,41850,42975,41850,42600,22897853,0.019748653500897717
2022-01-10,42675,42900,40800,42300,28868013,-0.007042253521126751
2022-01-11,42150,42150,40500,40725,22815166,-0.037234042553191515
2022-01-12,40950,42525,40873,41550,23962613,0.0202578268876612
2022-01-13,41850,42373,40350,40350,26124839,-0.028880866425992746
2022-01-14,39825,40800,39373,40350,22324846,0.0
2022-01-17,40500,41173,40050,40350,13644659,0.0
2022-01-18,40125,41025,39000,39375,13551379,-0.024163568773234223
2022-01-19,38700,40875,38325,39600,23834939,0.005714285714285783
2022-01-20,39525,40350,39300,39825,13713873,0.005681818181818121
2022-01-21,39375,41550,39150,40425,33811493,0.015065913370998052
2022-01-24,40200,40275,37725,38025,21854413,-0.05936920222634512
2022-01-25,38175,38325,35250,35400,34145433,-0.06903353057199213
2022-01-26,34950,36225,34950,35250,17992326,-0.004237288135593209
2022-01-27,35400,35475,33000,33525,24157479,-0.04893617021276597
2022-01-28,33450,35400,32850,35175,20692479,0.04921700223713654
2022-02-03,35850,36525,35700,36000,16791233,0.023454157782516027
2022-02-04,35400,37050,35250,36975,16342873,0.027083333333333348
2022-02-07,37500,37650,36600,36900,13981113,-0.0020283975659228792
2022-02-08,36675,38250,36600,37350,21971306,0.012195121951219523
2022-02-09,37725,37950,37350,37425,7803866,0.002008032128514081
2022-02-10,37500,37800,36300,36450,10956486,-0.02605210420841686
2022-02-11,36000,36900,34875,35700,11442906,-0.020576131687242816
2022-02-14,34650,35325,33900,34800,13022266,-0.025210084033613467
2022-02-15,35175,36075,33750,35175,23999613,0.010775862068965525
2022-02-16,35550,36300,35250,36000,12007759,0.023454157782516027
2022-02-17,36000,36525,33450,35625,19671893,-0.01041666666666663
2022-02-18,34725,35850,34650,35775,8343326,0.004210526315789442
2022-02-21,36450,40425,35625,38475,173370293,0.07547169811320753
2022-02-22,37425,39000,36750,37350,43010373,-0.0292397660818714
2022-02-23,37575,38850,37425,37725,27151933,0.010040160642570184
2022-02-24,37200,37650,35775,35925,23310159,-0.04771371769383703
2022-02-25,36675,37125,36375,36750,15486986,0.022964509394572064
2022-02-28,36975,38250,36750,38025,19390253,0.03469387755102038
2022-03-02,38475,38625,37500,38325,17780846,0.007889546351084853
2022-03-03,38625,38775,38175,38625,15119946,0.007827788649706457
2022-03-04,38925,39525,38325,38775,21375046,0.003883495145631022
2022-03-07,38775,38775,37950,38475,9750079,-0.007736943907156624
2022-03-08,37800,39750,37650,39225,24507373,0.01949317738791434
2022-03-10,39750,40050,39073,39150,20621446,-0.0019120458891013214
2022-03-11,39300,40200,39000,40125,20340093,0.02490421455938696
2022-03-14,40125,40200,38775,39225,16998566,-0.02242990654205612
2022-03-15,39225,42750,38700,40725,72128073,0.03824091778202687
2022-03-16,41025,41174,39675,41025,33642686,0.007366482504604033
2022-03-17,41400,41925,41025,41325,32427366,0.007312614259597838
2022-03-18,41475,41548,40650,41475,14443939,0.003629764065335772
2022-03-21,41625,42375,41248,41925,23900993,0.010849909584086825
2022-03-22,41625,42825,41625,41925,23681946,0.0
2022-03-23,41925,42450,41625,42000,16506279,0.0017889087656528524
2022-03-24,42000,44100,41175,44100,61278993,0.050000000000000044
2022-03-25,44400,44550,42975,43200,39018399,-0.020408163265306145
2022-03-28,43275,43800,42375,42375,25044199,-0.01909722222222221
