Date,Open,High,Low,Close,Volume,Change
2022-01-03,40200,40200,39500,39950,872,-0.006218905472636815
2022-01-04,39950,40350,39600,40350,607,0.01001251564455563
2022-01-05,40450,40450,39900,40050,446,-0.0074349442379182396
2022-01-06,40000,40250,39800,40000,934,-0.0012484394506866447
2022-01-07,40000,40000,39700,40000,494,0.0
2022-01-10,40050,40050,39700,40000,683,0.0
2022-01-11,39800,40200,39700,39950,1126,-0.0012499999999999734
2022-01-12,39950,40350,39950,40150,806,0.005006257822277815
2022-01-13,40350,40350,39700,40000,990,-0.0037359900373599153
2022-01-14,39950,42000,37300,39850,11636,-0.003750000000000031
2022-01-17,39100,40450,38750,39500,1402,-0.008782936010037656
2022-01-18,39500,39500,38400,39050,2021,-0.011392405063291089
2022-01-19,38950,38950,38000,38400,1358,-0.016645326504481472
2022-01-20,38400,39300,37350,39250,2591,0.02213541666666674
2022-01-21,39250,39650,38450,39250,1547,0.0
2022-01-24,38200,39350,38100,38350,1094,-0.02292993630573248
2022-01-25,39600,39600,37100,37700,1896,-0.016949152542372836
2022-01-26,37700,39000,36600,37800,797,0.0026525198938991412
2022-01-27,38800,39300,36550,38500,2255,0.0185185185185186
2022-01-28,38350,38450,37200,38000,1560,-0.012987012987012991
2022-02-03,39450,39550,38050,38400,1642,0.010526315789473717
2022-02-04,39000,39000,37900,38350,1258,-0.0013020833333333703
2022-02-07,38600,40000,38350,38850,1255,0.01303780964797907
2022-02-08,39100,40100,38650,38750,3069,-0.002574002574002532
2022-02-09,39200,39950,39150,39950,1979,0.030967741935483906
2022-02-10,40000,40200,38500,39600,3716,-0.008760951188986232
2022-02-11,39400,40150,39150,39650,1110,0.0012626262626262985
2022-02-14,39250,39250,38750,38800,1058,-0.021437578814628044
2022-02-15,38800,38800,38400,38650,1533,-0.0038659793814432852
2022-02-16,38650,38900,38500,38900,505,0.0064683053040104355
2022-02-17,39150,40000,38850,39750,2620,0.02185089974293053
2022-02-18,39500,40500,39150,40400,1015,0.01635220125786163
2022-02-21,40050,40500,39700,40400,1059,0.0
2022-02-22,40300,40300,39250,40150,470,-0.006188118811881194
2022-02-23,39600,40150,39300,39800,1216,-0.008717310087173136
2022-02-24,39750,40000,39350,39900,507,0.002512562814070307
2022-02-25,39650,40300,39450,40150,2566,0.006265664160401085
2022-02-28,40450,40450,39500,39550,810,-0.01494396014943955
2022-03-02,39600,40350,39550,40350,1293,0.020227560050568805
2022-03-03,40350,40350,39200,39200,1047,-0.028500619578686548
2022-03-04,39200,39800,39100,39550,601,0.008928571428571397
2022-03-07,39200,39500,38550,39400,1629,-0.0037926675094817064
2022-03-08,39000,39400,38500,39050,1843,-0.008883248730964466
2022-03-10,39100,40000,39100,40000,779,0.02432778489116516
