Date,Open,High,Low,Close,Volume,Change
2022-01-21,9120,9210,7760,7760,10862,
2022-01-24,6610,7760,6600,6600,1251,-0.14948453608247425
2022-01-25,5620,6950,5610,5610,14890,-0.15000000000000002
2022-01-26,4850,5570,4770,5570,17984,-0.007130124777183555
2022-01-27,6290,6290,4770,5360,6884,-0.037701974865350096
2022-01-28,5710,5710,4900,5250,10260,-0.020522388059701524
2022-02-03,6000,6000,5000,5760,5585,0.0971428571428572
2022-02-04,5600,5600,5050,5130,10256,-0.109375
2022-02-07,4900,5000,4800,4820,2168,-0.060428849902534165
2022-02-08,5000,5000,4380,4690,11914,-0.026970954356846488
2022-02-09,4940,4940,4600,4785,3098,0.02025586353944564
2022-02-10,4405,4835,4405,4795,2278,0.002089864158829613
2022-02-11,4800,5000,4700,5000,104,0.04275286757038588
2022-02-14,5000,5170,4800,4975,307,-0.0050000000000000044
2022-02-15,5000,5000,4800,4990,207,0.0030150753768845018
2022-02-16,4800,4995,4400,4995,7029,0.0010020040080160886
2022-02-17,4995,4995,4600,4745,2021,-0.05005005005005003
2022-02-18,4995,4995,4745,4745,8,0.0
2022-02-21,4600,4785,4600,4785,764,0.008429926238145313
2022-02-22,4980,4980,4975,4975,5,0.039707419017763756
2022-02-23,4400,4600,4400,4495,16548,-0.0964824120603015
2022-02-24,4495,4895,4350,4895,1395,0.08898776418242482
2022-02-25,4600,4695,4450,4695,2528,-0.04085801838610825
2022-02-28,4600,4795,4400,4415,1091,-0.059637912673056404
2022-03-02,4415,4785,4415,4785,377,0.08380520951302373
2022-03-03,4780,4780,4780,4780,1,-0.0010449320794148065
2022-03-04,4985,4985,4600,4985,63,0.042887029288702916
2022-03-07,4700,4995,4600,4995,11,0.0020060180541625616
2022-03-08,4800,4800,4800,4800,0,-0.03903903903903905
2022-03-10,4800,4800,4350,4695,2050,-0.021874999999999978
2022-03-11,4695,4800,4695,4800,11,0.022364217252396124
2022-03-14,4800,4800,4800,4800,0,0.0
2022-03-15,4500,4600,4180,4325,7293,-0.09895833333333337
2022-03-16,4200,4200,4000,4145,6076,-0.04161849710982657
2022-03-17,4295,4350,3950,4075,2213,-0.016887816646562137
