Date,Open,High,Low,Close,Volume,Change
2024-07-11,79900,89500,68000,71000,17166500,
2024-07-12,72000,72700,66900,70100,4488940,-0.012676056338028152
2024-07-15,68600,73000,66700,71400,3319811,0.01854493580599148
2024-07-16,70200,71900,67400,68600,1604995,-0.039215686274509776
2024-07-17,69200,69600,64500,64500,1595377,-0.05976676384839652
2024-07-18,63000,63500,60500,61400,1089187,-0.04806201550387601
2024-07-19,61300,67600,61100,63900,2347580,0.04071661237785018
2024-07-22,64900,69700,64800,68500,2061955,0.07198748043818459
2024-07-23,67400,69700,65200,66600,1135672,-0.027737226277372296
2024-07-24,66500,68800,62100,62100,952450,-0.06756756756756754
2024-07-25,61100,67300,60600,66400,1167938,0.06924315619967802
2024-07-26,65800,67000,63000,65900,814643,-0.0075301204819276935
2024-07-29,65200,67000,63700,64100,568203,-0.0273141122913505
2024-07-30,64100,67800,64100,67300,848597,0.0499219968798752
2024-07-31,66900,67700,65600,67000,431796,-0.004457652303120341
2024-08-01,67000,70400,66800,69900,847503,0.0432835820895523
2024-08-02,68500,69500,64300,65500,617071,-0.06294706723891275
2024-08-05,63500,64700,54600,57800,841601,-0.11755725190839694
2024-08-06,60100,64900,58800,63800,724546,0.10380622837370246
2024-08-07,65000,69300,63400,68500,755370,0.07366771159874608
2024-08-08,67600,74900,67300,73900,1567164,0.07883211678832125
2024-08-09,73800,78800,70400,71600,1551101,-0.03112313937753719
2024-08-12,70900,76900,70800,75500,1288432,0.0544692737430168
2024-08-13,76400,78900,73500,78300,1554265,0.03708609271523189
2024-08-14,77900,81000,68700,69600,2119664,-0.11111111111111116
2024-08-16,67400,68500,63000,63100,1428018,-0.0933908045977011
2024-08-19,61800,64500,61700,62500,692239,-0.009508716323296307
2024-08-20,63800,67400,63600,67400,766382,0.07840000000000003
2024-08-21,67100,68600,66000,66000,358496,-0.020771513353115778
2024-08-22,67300,69000,66200,67000,418422,0.015151515151515138
2024-08-23,66600,67900,65500,66200,234807,-0.011940298507462699
2024-08-26,67000,68600,65900,68200,272462,0.030211480362537735
2024-08-27,68600,71300,63700,65100,677945,-0.045454545454545414
2024-08-28,65600,65700,63600,63800,238683,-0.019969278033794113
2024-08-29,63300,65000,61400,61800,313670,-0.031347962382445194
2024-08-30,62000,64500,61700,63800,235851,0.032362459546925626
2024-09-02,63800,64100,61900,62600,219963,-0.018808777429467072
2024-09-03,63300,64400,61600,61800,224593,-0.012779552715655007
2024-09-04,60200,62100,59400,60400,200189,-0.02265372168284785
2024-09-05,60700,62100,59900,60500,188876,0.0016556291390728006
2024-09-06,60900,61000,58000,58000,219278,-0.04132231404958675
2024-09-09,56600,58600,56000,57800,158773,-0.0034482758620689724
2024-09-10,58000,58400,54700,55000,184306,-0.04844290657439443
2024-09-11,56900,61300,56300,58000,380232,0.05454545454545445
2024-09-12,58500,62000,57700,62000,234108,0.06896551724137923
2024-09-13,61600,61900,60400,61000,91753,-0.016129032258064502
2024-09-19,61900,62200,57800,58700,190930,-0.03770491803278686
2024-09-20,58700,60900,57100,60300,281079,0.027257240204429323
2024-09-23,60000,60200,58800,59200,95924,-0.018242122719734688
2024-09-24,59500,59800,57700,58200,107886,-0.016891891891891886
2024-09-25,57900,58600,57200,57200,122965,-0.01718213058419249
2024-09-26,57600,58700,57100,57900,97394,0.012237762237762295
2024-09-27,57900,57900,56000,56100,137166,-0.031088082901554404
2024-09-30,56400,57600,56000,56500,141966,0.007130124777183555
2024-10-02,55500,57100,55500,55900,127576,-0.010619469026548645
2024-10-04,55800,56500,54600,56200,109748,0.005366726296958779
2024-10-07,57100,65200,56600,64500,859859,0.14768683274021344
2024-10-08,63700,64300,60400,61100,266954,-0.05271317829457367
2024-10-10,61400,62500,60100,60100,164496,-0.016366612111292977
2024-10-11,57100,59900,56100,58700,555961,-0.02329450915141429
2024-10-14,58700,60100,56300,60000,434585,0.022146507666098714
2024-10-15,60200,62200,59000,61800,286891,0.030000000000000027
2024-10-16,60300,61200,58200,58800,246120,-0.04854368932038833
2024-10-17,59300,60300,58200,58400,119388,-0.006802721088435382
2024-10-18,59200,60300,57900,58800,185025,0.006849315068493178
2024-10-21,58400,59800,58200,58800,80294,0.0
2024-10-22,58700,60600,57500,60200,218025,0.023809523809523725
2024-10-23,60200,61000,58900,58900,125496,-0.021594684385382035
2024-10-24,58900,59400,58000,58000,88343,-0.015280135823429575
2024-10-25,58700,59500,57800,58000,120017,0.0
2024-10-28,65000,66200,60600,61300,1545875,0.05689655172413799
2024-10-29,60900,64200,60700,64000,596474,0.04404567699836859
2024-10-30,64000,68100,63000,65000,816476,0.015625
2024-10-31,64900,65500,63200,64700,390432,-0.004615384615384577
2024-11-01,64000,67000,62800,66600,369241,0.029366306027820643
2024-11-04,66600,67600,63800,65700,420940,-0.013513513513513487
2024-11-05,65800,68300,64800,66500,521617,0.0121765601217656
2024-11-06,67300,67700,63800,64500,324092,-0.03007518796992481
2024-11-07,64300,65900,61900,62800,319221,-0.02635658914728678
2024-11-08,62800,63500,61900,62000,182304,-0.01273885350318471
2024-11-11,61600,62000,60200,60500,185477,-0.024193548387096753
2024-11-12,59900,60700,56900,56900,376030,-0.05950413223140494
2024-11-13,56400,56400,47550,47900,1068478,-0.15817223198594021
2024-11-14,48050,49950,48050,48650,251464,0.01565762004175375
2024-11-15,48100,50000,48050,49350,144433,0.014388489208633004
2024-11-18,49050,50300,48450,48450,128554,-0.018237082066869248
2024-11-19,48150,51400,48050,51200,161189,0.056759545923632526
2024-11-20,51200,51700,50300,51200,95670,0.0
2024-11-21,51200,52700,50800,51100,111626,-0.001953125
2024-11-22,51000,52000,49300,49400,103077,-0.0332681017612525
2024-11-25,50100,54400,49950,54100,190385,0.09514170040485825
2024-11-26,54600,56600,53500,55500,155978,0.025878003696857776
2024-11-27,56000,56500,54100,56000,121902,0.009009009009008917
2024-11-28,56000,58500,55600,58000,130582,0.03571428571428581
2024-11-29,57900,59900,57300,58400,169122,0.006896551724137945
2024-12-02,58900,60700,58000,60100,158535,0.02910958904109595
2024-12-03,60800,61000,59100,59400,93832,-0.011647254575707144
2024-12-04,58300,61300,57300,61000,205489,0.026936026936027035
2024-12-05,60800,60900,57000,57100,165484,-0.06393442622950818
2024-12-06,57200,58200,55100,56900,126062,-0.003502626970227629
2024-12-09,55200,56000,53600,53700,110269,-0.05623901581722324
2024-12-10,54000,55300,54000,54900,82240,0.022346368715083775
2024-12-11,54900,57500,54400,57300,97251,0.04371584699453557
2024-12-12,57300,58000,55100,56300,98693,-0.017452006980802848
2024-12-13,56900,63100,56100,63100,432078,0.12078152753108351
2024-12-16,62800,62800,59900,62300,216266,-0.01267828843106178
2024-12-17,62000,62600,60900,61100,97145,-0.019261637239165297
2024-12-18,60800,61800,59100,60100,102837,-0.016366612111292977
2024-12-19,58500,62900,58500,61600,157296,0.024958402662229595
2024-12-20,62000,62100,58000,61000,567180,-0.009740259740259716
2024-12-23,60900,62200,60200,61700,117294,0.011475409836065653
2024-12-24,62000,63700,61900,62200,134164,0.008103727714748876
2024-12-26,62300,63000,60400,60900,79139,-0.020900321543408373
2024-12-27,61400,63000,60600,62700,111337,0.029556650246305383
2024-12-30,62400,64300,61600,63400,103170,0.011164274322169154
2025-01-02,62900,63800,61200,61200,103105,-0.034700315457413256
2025-01-03,60500,61500,59100,60400,142534,-0.013071895424836555
2025-01-06,60700,65400,59300,64300,336747,0.064569536423841
2025-01-07,64700,67000,63700,64800,209631,0.007776049766718529
2025-01-08,64700,65800,63800,63800,78693,-0.015432098765432056
2025-01-09,63200,66900,61400,66500,264813,0.042319749216300995
2025-01-10,66900,67000,62700,63400,195157,-0.046616541353383445
2025-01-13,61000,64600,60800,62600,386031,-0.012618296529968487
2025-01-14,62700,63200,60800,61700,183277,-0.014376996805111841
2025-01-15,61700,62500,59900,59900,197540,-0.02917341977309562
2025-01-16,60900,61500,59600,60300,152141,0.006677796327211993
2025-01-17,60100,62200,59600,62100,162163,0.029850746268656803
2025-01-20,62300,62700,60200,60400,123397,-0.027375201288244777
2025-01-21,60800,62200,59800,61200,170322,0.013245033112582849
2025-01-22,61600,62700,60200,60500,154062,-0.011437908496731986
2025-01-23,60800,61000,58400,58600,148105,-0.031404958677686
2025-01-24,59400,59900,56200,57300,194340,-0.022184300341296925
2025-01-31,56900,59700,56900,58800,170744,0.02617801047120416
2025-02-03,58200,58800,56300,57200,98642,-0.027210884353741527
2025-02-04,57700,59900,57700,58900,126474,0.029720279720279796
2025-02-05,58900,61300,58900,60900,149587,0.03395585738539908
2025-02-06,61100,61300,59800,60500,94946,-0.006568144499178974
2025-02-07,60900,61800,60000,60700,95676,0.0033057851239668423
2025-02-10,60900,64800,60800,63800,336419,0.05107084019769359
2025-02-11,64200,66700,62200,66000,629188,0.034482758620689724
2025-02-12,66300,66500,62500,63200,329613,-0.042424242424242475
2025-02-13,63300,66500,63200,64300,387272,0.017405063291139333
2025-02-14,64800,66100,63900,64700,202744,0.0062208398133747345
2025-02-17,66400,70200,66000,68800,616008,0.063369397217929
2025-02-18,68600,68600,61800,62500,495137,-0.09156976744186052
2025-02-19,62800,64300,62500,64000,237258,0.02400000000000002
2025-02-20,66100,67200,63600,63600,330358,-0.006249999999999978
2025-02-21,63900,65100,62100,62400,197559,-0.018867924528301883
2025-02-24,61800,63600,60500,61000,179404,-0.022435897435897467
