Date,Open,High,Low,Close,Volume,Change
2022-01-03,14350,14500,14250,14400,17970,0.0034843205574912606
2022-01-04,14350,14900,14150,14750,48195,0.02430555555555558
2022-01-05,14750,14750,14250,14350,28035,-0.027118644067796627
2022-01-06,14150,14400,14050,14300,14465,-0.0034843205574912606
2022-01-07,14300,14400,14100,14300,24917,0.0
2022-01-10,14300,14300,14000,14100,12077,-0.013986013986013957
2022-01-11,14100,14250,13800,13950,22138,-0.010638297872340385
2022-01-12,14000,14100,13900,14000,31114,0.0035842293906809264
2022-01-13,14000,14200,13850,14150,23080,0.010714285714285676
2022-01-14,14100,17700,13950,15200,1934785,0.07420494699646651
2022-01-17,15050,15650,15000,15600,252257,0.026315789473684292
2022-01-18,15800,15800,14450,14550,318752,-0.06730769230769229
2022-01-19,14350,14650,13800,13800,203241,-0.05154639175257736
2022-01-20,13850,14400,13850,14000,160886,0.01449275362318847
2022-01-21,14000,14500,14000,14400,75494,0.02857142857142847
2022-01-24,14200,14900,14100,14800,127543,0.02777777777777768
2022-01-25,14800,15350,14600,14900,195524,0.006756756756756799
2022-01-26,15000,15950,14400,14500,486245,-0.02684563758389258
2022-01-27,14650,14650,13800,13900,144801,-0.04137931034482756
2022-01-28,14000,14400,13700,14150,46215,0.017985611510791477
2022-02-03,14350,14800,14350,14600,58598,0.03180212014134276
2022-02-04,14550,14650,14350,14500,51268,-0.006849315068493178
2022-02-07,14600,15300,14400,14800,144018,0.020689655172413834
2022-02-08,14800,14850,14300,14400,68313,-0.027027027027026973
2022-02-09,14600,15200,14450,15100,140625,0.04861111111111116
2022-02-10,15100,15550,14850,15550,103821,0.0298013245033113
2022-02-11,15300,15350,14900,14950,58815,-0.03858520900321538
2022-02-14,15000,15200,14650,14950,50771,0.0
2022-02-15,14950,15450,14650,14750,67826,-0.013377926421404673
2022-02-16,15100,15300,15000,15100,46954,0.023728813559322104
2022-02-17,15100,15350,14800,15000,65060,-0.0066225165562914245
2022-02-18,14950,15250,14900,15200,30259,0.01333333333333342
2022-02-21,15000,15300,14850,15300,33530,0.006578947368421018
2022-02-22,14950,15150,14950,15100,37358,-0.013071895424836555
2022-02-23,15150,15250,15050,15050,31873,-0.0033112582781457123
2022-02-24,14950,15050,14350,14500,61846,-0.03654485049833889
2022-02-25,14500,14550,13900,14000,216583,-0.03448275862068961
2022-02-28,14000,14150,13850,13950,59724,-0.0035714285714285587
2022-03-02,13950,14200,13850,14100,47842,0.010752688172043001
2022-03-03,14200,14300,14050,14200,33891,0.007092198581560183
2022-03-04,14150,14150,13900,14100,37525,-0.007042253521126751
2022-03-07,14000,14050,13850,14050,35989,-0.0035460992907800915
2022-03-08,13950,14000,13550,13750,84643,-0.02135231316725983
2022-03-10,14000,14050,13800,13900,34331,0.01090909090909098
2022-03-11,13900,14100,13850,14000,39929,0.007194244604316502
2022-03-14,13950,14000,13350,13450,146791,-0.03928571428571426
2022-03-15,13350,13550,13300,13300,44159,-0.01115241635687736
