Date,Open,High,Low,Close,Volume,Change
2022-01-03,18538,18788,17937,18037,249893,-0.02307317337377457
2022-01-04,17937,18312,17761,17912,174122,-0.006930199035316331
2022-01-05,17811,17836,16609,16785,496548,-0.06291871371147839
2022-01-06,16484,16559,15907,16108,338968,-0.040333631218349764
2022-01-07,16258,16834,16158,16659,145804,0.0342066054134591
2022-01-10,16433,16634,15957,16058,152704,-0.036076595233807573
2022-01-11,15983,16208,15757,16033,115092,-0.0015568563955660197
2022-01-12,16459,16784,16108,16334,225264,0.018773779080646147
2022-01-13,16484,16484,15682,15783,152688,-0.033733317007469066
2022-01-14,15431,15657,15156,15282,228295,-0.03174301463600071
2022-01-17,15206,15356,14905,15031,168880,-0.016424551760240824
2022-01-18,14955,15456,14930,14931,116535,-0.006652917304237893
2022-01-19,14730,15056,14404,14405,216677,-0.03522871877302258
2022-01-20,14329,14755,14229,14730,129222,0.022561610551891764
2022-01-21,14530,15406,14454,15056,160801,0.022131704005431185
2022-01-24,15056,15056,13953,14104,190124,-0.06323060573857597
2022-01-25,14404,14404,13177,13277,256218,-0.05863584798638688
2022-01-26,13227,13628,12776,12827,178221,-0.03389319876478125
2022-01-27,12776,12926,11899,11975,275304,-0.0664223902705231
2022-01-28,12024,12500,11974,12376,153875,0.03348643006263052
2022-02-03,12651,13077,12575,12801,146700,0.03434065934065944
2022-02-04,12676,13227,12626,12877,149163,0.005937036169049392
2022-02-07,13077,13127,12626,12852,80348,-0.0019414459889726121
2022-02-08,12751,13127,12575,12751,104571,-0.00785869903516967
2022-02-09,12851,12901,12651,12676,116838,-0.005881891616343782
2022-02-10,12751,13227,12575,12576,192793,-0.007888923950773119
2022-02-11,12525,12726,12125,12250,120033,-0.025922391857506333
2022-02-14,12074,12150,11448,11499,217516,-0.061306122448979594
2022-02-15,11498,11874,11423,11499,130644,0.0
2022-02-16,11849,12601,11724,12401,175674,0.0784416036177058
2022-02-17,12325,12901,12049,12325,241462,-0.006128538021127339
2022-02-18,12024,12475,11924,12401,84818,0.006166328600405668
2022-02-21,12150,12475,11974,12376,72592,-0.00201596645431823
2022-02-22,12049,13327,12049,12952,397351,0.04654169360051719
2022-02-23,12976,13051,12776,12877,128027,-0.005790611488573183
2022-02-24,12826,13377,12325,12501,249895,-0.02919934767414767
2022-02-25,12626,12901,12325,12476,229343,-0.001999840012798959
2022-02-28,12475,12826,12325,12726,119810,0.020038473869830042
2022-03-02,12601,13628,12601,13328,370383,0.047304730473047396
2022-03-03,13177,13377,13077,13252,183504,-0.00570228091236491
2022-03-04,13352,13553,12851,12877,241396,-0.028297615454271008
2022-03-07,12876,12876,12275,12426,163482,-0.035023685641065505
2022-03-08,12125,12550,12049,12250,135711,-0.014163849991952304
2022-03-10,12575,12801,12400,12551,139611,0.024571428571428466
2022-03-11,12525,14404,12450,14054,1360717,0.11975141422994184
2022-03-14,13878,14329,13452,13528,398569,-0.037427067027180905
2022-03-15,13377,13903,13327,13528,193723,0.0
2022-03-16,13628,13853,13277,13553,169210,0.001848018923713779
2022-03-17,13678,13778,13427,13628,189671,0.005533830148306551
2022-03-18,13828,15206,13728,14204,1205646,0.04226592309950106
2022-03-21,14379,14379,13803,13829,220777,-0.026401013798929895
2022-03-22,13778,13903,13477,13829,133845,0.0
2022-03-23,13903,14129,13728,13753,149678,-0.0054956974473932
2022-03-24,13628,13878,13527,13778,103526,0.0018177852104994674
2022-03-25,13878,14104,13653,13904,109322,0.009145013790100132
2022-03-28,14003,14379,13678,13979,219152,0.005394131185270323
2022-03-29,14054,15031,13853,14655,587645,0.04835825166320906
2022-03-30,14680,14805,14354,14480,170770,-0.011941316956670112
2022-03-31,14479,14955,14379,14605,158075,0.008632596685082872
2022-04-01,14454,15131,14279,14655,257920,0.003423485107839852
2022-04-04,14755,15031,14555,14831,130454,0.012009553053565325
2022-04-05,14805,14930,14555,14705,110200,-0.008495718427617871
2022-04-06,14555,14705,13953,14029,224352,-0.04597075824549468
2022-04-07,13853,14028,13327,13578,138849,-0.03214769406229956
2022-04-08,13653,13853,13427,13628,77114,0.0036824274561790826
2022-04-11,13578,13578,13051,13077,133741,-0.04043146463164071
2022-04-12,12951,13127,12626,12927,101957,-0.011470520761642566
2022-04-13,12926,13127,12851,13077,64135,0.011603620329542874
2022-04-14,13152,13452,12926,13027,85487,-0.003823506920547559
2022-04-15,12876,13001,12375,12676,144357,-0.026944039302986056
2022-04-18,12676,12676,12375,12426,54866,-0.019722309876932798
2022-04-19,12425,12826,12425,12726,58411,0.024142926122646013
2022-04-20,12701,12701,12250,12325,120405,-0.03151029388653148
2022-04-21,12275,12450,12074,12200,103298,-0.010141987829614618
