Date,Open,High,Low,Close,Volume,Change
2022-01-03,75300,75400,70400,72000,363695,0.03151862464183375
2022-01-04,73700,81000,73500,77200,592970,0.07222222222222219
2022-01-05,78200,81500,72000,73500,580446,-0.04792746113989632
2022-01-06,74200,75300,69200,69200,274408,-0.058503401360544216
2022-01-07,71200,71700,69700,69800,151962,0.00867052023121384
2022-01-10,69200,69500,66300,66600,147076,-0.045845272206303744
2022-01-11,66900,71400,64700,69400,206919,0.04204204204204198
2022-01-12,70900,72900,69600,71000,153139,0.023054755043227626
2022-01-13,71500,71500,65600,67200,256418,-0.05352112676056342
2022-01-14,66200,67000,59800,60600,431239,-0.0982142857142857
2022-01-17,60600,60700,57400,58600,238184,-0.03300330033003296
2022-01-18,58600,60200,57800,58000,90289,-0.010238907849829393
2022-01-19,58000,60600,58000,59700,179331,0.02931034482758621
2022-01-20,60800,62700,59700,62000,182093,0.038525963149078635
2022-01-21,61300,62300,58900,59200,123468,-0.04516129032258065
2022-01-24,58300,59200,57500,58000,56535,-0.020270270270270285
2022-01-25,58100,58100,54500,56800,120214,-0.020689655172413834
2022-01-26,56200,57100,55000,55000,67093,-0.03169014084507038
2022-01-27,54300,55000,52700,54200,112937,-0.014545454545454528
2022-01-28,54300,55800,53200,55700,102832,0.027675276752767486
2022-02-03,57000,57600,56000,56200,95520,0.008976660682226134
2022-02-04,55800,56800,55700,56700,72556,0.008896797153024938
2022-02-07,57300,57300,56100,56800,62069,0.0017636684303350414
2022-02-08,56600,56800,55200,55800,72761,-0.017605633802816878
2022-02-09,56400,56400,55800,56000,37449,0.0035842293906809264
2022-02-10,56500,58700,56000,56700,146170,0.012499999999999956
2022-02-11,56400,57100,55000,56000,43411,-0.012345679012345734
2022-02-14,54200,55300,53600,53900,55604,-0.03749999999999998
2022-02-15,54500,55600,53200,53600,62520,-0.005565862708719838
2022-02-16,54600,56900,54400,56800,71907,0.05970149253731338
2022-02-17,57200,59200,55200,57600,195854,0.014084507042253502
2022-02-18,57900,59600,57100,57400,86897,-0.00347222222222221
2022-02-21,56600,57800,55900,57800,42593,0.006968641114982521
2022-02-22,56000,56900,55600,55600,55522,-0.03806228373702425
2022-02-23,55600,57000,55500,56500,30998,0.01618705035971213
2022-02-24,55600,57500,54800,54800,57000,-0.030088495575221197
2022-02-25,55900,57300,55300,57100,64625,0.04197080291970812
2022-02-28,56700,61200,56100,60400,201188,0.05779334500875666
2022-03-02,60600,63500,60600,62200,244295,0.0298013245033113
2022-03-03,71800,78600,69100,74900,1711044,0.20418006430868174
2022-03-04,74100,78000,73100,75600,620042,0.009345794392523255
2022-03-07,74800,76700,71600,71900,292350,-0.04894179894179895
2022-03-08,70800,75200,70500,73200,271448,0.018080667593880495
2022-03-10,74900,75000,70600,70600,181372,-0.03551912568306015
2022-03-11,70600,71900,70000,70700,98958,0.0014164305949009304
2022-03-14,70700,70800,67300,69400,195497,-0.018387553041018356
2022-03-15,68200,69200,66000,67200,171586,-0.03170028818443804
2022-03-16,68400,71400,67400,71000,197086,0.05654761904761907
2022-03-17,72000,75600,71200,72800,272483,0.025352112676056304
2022-03-18,73200,75300,72200,74100,153021,0.017857142857142794
2022-03-21,73400,73600,71600,72500,94115,-0.021592442645074206
2022-03-22,72900,73000,70800,72300,68400,-0.0027586206896551557
2022-03-23,73100,74100,71400,71800,67058,-0.006915629322268302
2022-03-24,71600,72500,70600,71800,47890,0.0
2022-03-25,72500,76400,72000,75800,230314,0.055710306406685284
2022-03-28,75200,75300,70900,70900,188307,-0.06464379947229548
2022-03-29,71700,73400,70900,72700,103515,0.02538787023977429
2022-03-30,73200,74200,71800,71800,77488,-0.012379642365887178
2022-03-31,71600,73300,71100,72000,56688,0.0027855153203342198
2022-04-01,71400,74800,69600,74400,131346,0.03333333333333344
2022-04-04,74200,74900,72600,73200,72832,-0.016129032258064502
2022-04-05,73400,74000,71500,72000,83290,-0.016393442622950838
2022-04-06,71900,72800,71300,72000,60748,0.0
2022-04-07,71000,72800,70500,72100,47234,0.001388888888888884
2022-04-08,71600,77200,71200,77200,310311,0.07073509015256585
2022-04-11,77000,79900,76200,78300,225544,0.014248704663212486
2022-04-12,77800,79100,74800,75800,122051,-0.03192848020434225
2022-04-13,76300,77900,75000,76500,88734,0.00923482849604218
2022-04-14,76800,78500,75500,77400,66142,0.0117647058823529
2022-04-15,76800,77300,75100,75400,82320,-0.025839793281653756
2022-04-18,75500,76400,72900,75300,78427,-0.0013262599469495706
2022-04-19,74500,76300,74500,75800,36331,0.006640106241699861
2022-04-20,76500,77100,75500,76800,64986,0.013192612137203241
2022-04-21,77500,78100,75100,75300,82517,-0.01953125
2022-04-22,74600,76000,72700,75300,100294,0.0
2022-04-25,74200,74900,69900,70100,179210,-0.06905710491367867
2022-04-26,70900,71500,66500,67300,265051,-0.03994293865905851
2022-04-27,65200,68400,65100,67900,100105,0.008915304606240682
2022-04-28,67900,69200,65600,66700,106929,-0.0176730486008837
2022-04-29,67100,68600,66900,68300,62680,0.02398800599700146
2022-05-02,67500,72200,67500,71500,162764,0.04685212298682284
2022-05-03,71700,73100,71100,71200,72589,-0.004195804195804231
2022-05-04,71500,72000,70600,71100,36032,-0.001404494382022503
2022-05-06,70200,70400,68100,68800,79298,-0.03234880450070321
2022-05-09,68500,68600,63300,65200,172159,-0.05232558139534882
2022-05-10,66100,68500,64600,67000,187217,0.027607361963190247
2022-05-11,67000,69700,67000,68900,104094,0.028358208955223896
2022-05-12,68000,71600,66900,68300,128897,-0.00870827285921627
2022-05-13,68900,71200,68700,70200,71616,0.027818448023426035
2022-05-16,71900,72200,69400,70300,86430,0.0014245014245013454
2022-05-17,69800,71300,69700,70100,28940,-0.002844950213371278
2022-05-18,70500,71200,69400,70900,87231,0.011412268188302432
2022-05-19,69300,72000,69200,71200,101138,0.004231311706629048
2022-05-20,71200,74200,71000,73400,138674,0.030898876404494402
2022-05-23,73600,74700,72000,72500,93767,-0.012261580381471404
2022-05-24,72200,74700,72200,72600,139806,0.0013793103448276334
2022-05-25,73100,75700,73000,73400,117471,0.011019283746556363
2022-05-26,74100,74400,72500,73600,68715,0.0027247956403269047
2022-05-27,74200,74600,72600,73000,36060,-0.008152173913043459
2022-05-30,73600,75700,73600,74300,62152,0.017808219178082174
2022-05-31,74300,77100,74000,77100,127128,0.037685060565275874
2022-06-02,78300,81200,77800,79500,225507,0.03112840466926059
2022-06-03,79300,80200,77200,77800,100413,-0.021383647798742134
2022-06-07,77400,77400,75500,75500,52862,-0.029562982005141403
2022-06-08,75500,79300,75400,78200,97275,0.03576158940397356
2022-06-09,77800,80600,77500,79800,100641,0.020460358056265893
2022-06-10,79800,81000,77700,78600,111053,-0.015037593984962405
2022-06-13,77000,77500,75000,76200,110132,-0.03053435114503822
2022-06-14,74500,78200,73400,78200,102152,0.026246719160105014
2022-06-15,78200,78200,75500,76700,61824,-0.019181585677749413
2022-06-16,78200,79800,76700,77000,76184,0.003911342894393766
2022-06-17,76300,78300,75600,77600,73993,0.007792207792207684
2022-06-20,78100,78200,75600,76700,65601,-0.011597938144329856
2022-06-21,76900,82100,76000,82100,171543,0.07040417209908734
2022-06-22,82400,83000,78500,78900,137881,-0.03897685749086477
2022-06-23,81000,83400,77200,77300,266869,-0.020278833967046883
2022-06-24,78100,80600,76600,80100,145469,0.036222509702457995
2022-06-27,81200,84200,80400,83800,131276,0.046192259675405634
2022-06-28,83800,87000,83400,87000,132189,0.038186157517899666
2022-06-29,86000,88800,85000,87700,127922,0.008045977011494232
2022-06-30,87100,88200,85000,85600,104596,-0.023945267958951022
2022-07-01,86300,88300,84600,86700,128821,0.012850467289719614
2022-07-04,86000,87200,82600,83600,112783,-0.035755478662053086
2022-07-05,84900,87700,83000,87600,93848,0.04784688995215314
2022-07-06,87600,89900,85900,86300,90508,-0.014840182648401812
2022-07-07,86300,87000,82200,83800,137675,-0.028968713789107814
2022-07-08,83800,84800,81700,84200,95459,0.004773269689737569
2022-07-11,83500,84100,72200,74300,549515,-0.11757719714964365
2022-07-12,75800,75800,74000,74600,152786,0.004037685060565233
2022-07-13,74600,75200,73200,73700,109013,-0.012064343163538882
2022-07-14,73700,77600,73600,77600,136952,0.052917232021709726
2022-07-15,77600,78400,76000,78400,69306,0.010309278350515427
2022-07-18,78900,79700,78400,78900,81622,0.0063775510204082675
2022-07-19,79000,79000,77100,77900,50470,-0.012674271229404344
2022-07-20,78600,79200,76100,76400,76905,-0.019255455712451908
2022-07-21,76600,77600,75500,77200,57542,0.010471204188481575
2022-07-22,77200,77900,76800,77200,39651,0.0
2022-07-25,77600,81000,76400,80400,135288,0.041450777202072464
2022-07-26,81000,84700,80700,83600,130746,0.03980099502487566
2022-07-27,84200,86500,83600,84600,77894,0.011961722488038173
2022-07-28,84500,86300,83600,84600,49972,0.0
2022-07-29,85000,85800,84400,85400,37950,0.009456264775413725
2022-08-01,85500,87200,84800,86600,47072,0.014051522248243575
2022-08-02,86600,86600,83800,84900,56916,-0.019630484988452657
