Date,Open,High,Low,Close,Volume,Change
2022-01-03,6952,7019,6852,7020,46425,0.009490940465918918
2022-01-04,7035,7035,6793,6911,96134,-0.015527065527065509
2022-01-05,6901,6901,6718,6819,94591,-0.013312111127188553
2022-01-06,6777,6802,6677,6795,52877,-0.003519577650681893
2022-01-07,6828,6853,6760,6853,39059,0.008535688005886666
2022-01-10,6860,6869,6735,6778,43223,-0.010944112067707623
2022-01-11,6769,6869,6703,6761,62454,-0.002508114488049551
2022-01-12,6793,6836,6711,6770,51714,0.0013311640289896953
2022-01-13,6769,6785,6652,6761,102708,-0.0013293943870015257
2022-01-14,6728,6845,6677,6845,45701,0.012424197603904785
2022-01-17,6978,7052,6594,6703,126820,-0.020745069393718008
2022-01-18,6702,6702,6510,6561,87979,-0.02118454423392513
2022-01-19,6469,6636,6419,6595,99014,0.005182136869379628
2022-01-20,6551,6643,6509,6644,68205,0.0074298711144806795
2022-01-21,6634,6768,6384,6577,136732,-0.010084286574352785
2022-01-24,6511,6628,6010,6628,284242,0.007754295271400258
2022-01-25,6527,6636,6318,6620,111114,-0.001207000603500319
2022-01-26,6484,6634,6450,6577,102286,-0.006495468277945671
2022-01-27,6501,6593,6325,6577,93943,0.0
2022-01-28,6577,6603,6410,6511,93910,-0.010034970351223915
2022-02-03,6585,6710,6551,6669,73245,0.02426662571033633
2022-02-04,6659,6668,6542,6669,41552,0.0
2022-02-07,6601,6651,6509,6577,45971,-0.013795171689908514
2022-02-08,6552,6595,6435,6595,66647,0.0027368100957883
2022-02-09,6593,6643,6526,6644,47234,0.0074298711144806795
2022-02-10,6593,6626,6543,6544,31194,-0.015051173991571298
2022-02-11,6486,6527,6418,6511,42302,-0.005042787286063555
2022-02-14,6469,6493,6343,6494,43447,-0.0026109660574412663
2022-02-15,6476,6485,6276,6277,55090,-0.03341546042500765
2022-02-16,6275,6308,6134,6193,110567,-0.013382188943762974
2022-02-17,6102,6184,5926,6127,148586,-0.010657193605683846
