Date,Open,High,Low,Close,Volume,Change
2022-01-03,2180,2265,2175,2265,1325042,0.03899082568807333
2022-01-04,2315,2335,2225,2235,1297119,-0.013245033112582738
2022-01-05,2230,2260,2155,2180,941442,-0.02460850111856827
2022-01-06,2160,2160,2070,2080,693933,-0.04587155963302747
2022-01-07,2080,2155,2080,2145,499933,0.03125
2022-01-10,2150,2150,2055,2070,482443,-0.034965034965035
2022-01-11,2070,2125,2020,2065,700313,-0.0024154589371980784
2022-01-12,2070,2100,2055,2060,367189,-0.002421307506053294
2022-01-13,2080,2080,2040,2065,335721,0.0024271844660195274
2022-01-14,2055,2060,2000,2045,429865,-0.009685230024213065
2022-01-17,2035,2075,1995,2010,342776,-0.017114914425427896
2022-01-18,2000,2030,1930,1955,485825,-0.027363184079602032
2022-01-19,1945,1995,1900,1930,317731,-0.012787723785166238
2022-01-20,1930,1945,1880,1945,319330,0.007772020725388629
2022-01-21,1940,1945,1865,1875,412408,-0.03598971722365041
2022-01-24,1860,1860,1775,1800,441529,-0.040000000000000036
2022-01-25,1800,1825,1715,1740,397463,-0.033333333333333326
2022-01-26,1725,1795,1700,1745,364659,0.002873563218390718
2022-01-27,1750,1770,1660,1670,411134,-0.04297994269340977
2022-01-28,1670,1780,1655,1755,340809,0.05089820359281427
2022-02-03,1845,1860,1810,1825,303653,0.03988603988603989
2022-02-04,1825,1895,1825,1880,234724,0.03013698630136985
2022-02-07,1910,1910,1855,1900,211427,0.010638297872340496
2022-02-08,1900,1900,1835,1845,239816,-0.02894736842105261
2022-02-09,1850,1930,1850,1910,273341,0.035230352303523116
2022-02-10,1920,1935,1880,1910,218002,0.0
2022-02-11,1885,1890,1840,1870,224713,-0.020942408376963373
2022-02-14,1805,1820,1740,1760,401927,-0.05882352941176472
2022-02-15,1760,1805,1700,1720,329200,-0.022727272727272707
2022-02-16,1760,1815,1760,1800,255772,0.04651162790697683
2022-02-17,1815,1845,1770,1795,436974,-0.002777777777777768
2022-02-18,1790,1810,1755,1800,208232,0.0027855153203342198
2022-02-21,1780,1790,1715,1780,488111,-0.011111111111111072
2022-02-22,2000,2190,1835,1845,6248312,0.03651685393258419
2022-02-23,1850,1915,1840,1900,974298,0.02981029810298108
2022-02-24,1880,1880,1765,1765,970169,-0.07105263157894737
2022-02-25,1845,1870,1805,1860,752641,0.053824362606232246
2022-02-28,1850,1915,1840,1865,392103,0.0026881720430107503
2022-03-02,1865,1885,1825,1875,306858,0.00536193029490617
2022-03-03,1885,1925,1875,1910,376261,0.01866666666666661
2022-03-04,1905,1910,1865,1875,274700,-0.01832460732984298
2022-03-07,1850,1865,1785,1785,393589,-0.04800000000000004
2022-03-08,1770,1790,1715,1715,504076,-0.039215686274509776
2022-03-10,1760,1805,1745,1780,262013,0.03790087463556846
2022-03-11,1800,1800,1750,1770,229320,-0.005617977528089901
2022-03-14,1755,1765,1700,1705,333129,-0.03672316384180796
2022-03-15,1695,1705,1665,1700,244830,-0.0029325513196480912
2022-03-16,1710,1750,1705,1750,288650,0.02941176470588225
2022-03-17,1790,1805,1765,1800,302803,0.02857142857142847
2022-03-18,1805,1850,1795,1840,340409,0.022222222222222143
2022-03-21,1850,1880,1810,1815,218586,-0.013586956521739135
2022-03-22,1815,1845,1810,1830,267591,0.008264462809917328
2022-03-23,1850,1860,1825,1835,253196,0.002732240437158362
2022-03-24,1830,1835,1800,1830,254783,-0.0027247956403270157
2022-03-25,1845,1845,1815,1830,170683,0.0
2022-03-28,1860,1890,1830,1855,413835,0.013661202185792254
2022-03-29,1860,1885,1840,1875,476357,0.010781671159029615
2022-03-30,1885,1905,1865,1870,280609,-0.002666666666666706
2022-03-31,1920,1970,1840,1865,761408,-0.002673796791443861
2022-04-01,1860,1865,1815,1820,473836,-0.024128686327077764
2022-04-04,1820,2035,1815,1935,6010176,0.06318681318681318
2022-04-05,1935,1950,1915,1935,713661,0.0
2022-04-06,1930,1930,1890,1895,411210,-0.02067183462532296
2022-04-07,1855,1895,1835,1860,1075555,-0.01846965699208447
2022-04-08,1935,2170,1870,1870,11302212,0.005376344086021501
2022-04-11,1855,1930,1840,1885,1098434,0.008021390374331583
2022-04-12,1860,1860,1800,1850,751667,-0.018567639257294433
2022-04-13,1835,1905,1835,1885,518717,0.018918918918918948
2022-04-14,1890,1965,1885,1930,858744,0.023872679045092937
2022-04-15,1930,1935,1885,1935,506934,0.002590673575129543
2022-04-18,1925,1965,1905,1905,519396,-0.015503875968992276
2022-04-19,1910,1930,1905,1925,232190,0.01049868766404205
2022-04-20,1930,1950,1915,1940,395617,0.007792207792207684
2022-04-21,1945,1955,1895,1915,345140,-0.012886597938144284
2022-04-22,1900,1905,1885,1890,254982,-0.01305483028720622
2022-04-25,1865,1875,1820,1835,376130,-0.02910052910052907
2022-04-26,1840,1860,1830,1840,295244,0.0027247956403269047
2022-04-27,1810,1840,1780,1830,245402,-0.005434782608695676
2022-04-28,1835,1850,1790,1800,249488,-0.016393442622950838
2022-04-29,1800,1810,1790,1795,227207,-0.002777777777777768
2022-05-02,1770,1805,1765,1805,188447,0.0055710306406684396
2022-05-03,1810,1865,1805,1820,219682,0.008310249307479145
2022-05-04,1815,1820,1780,1790,174952,-0.016483516483516536
2022-05-06,1770,1770,1745,1750,180884,-0.022346368715083775
2022-05-09,1745,1745,1670,1680,289502,-0.040000000000000036
2022-05-10,1670,1730,1605,1730,315159,0.029761904761904656
2022-05-11,1710,1735,1700,1725,126477,-0.0028901734104046506
2022-05-12,1725,1725,1655,1710,191300,-0.008695652173912993
2022-05-13,1710,1750,1700,1710,157478,0.0
2022-05-16,1725,1770,1725,1750,274850,0.023391812865497075
2022-05-17,1755,1785,1750,1775,196155,0.014285714285714235
2022-05-18,1775,1810,1770,1790,236510,0.008450704225352101
2022-05-19,1770,1770,1710,1745,352257,-0.025139664804469275
2022-05-20,1765,1845,1750,1780,482938,0.02005730659025784
2022-05-23,1795,1840,1775,1780,367086,0.0
2022-05-24,1780,1795,1730,1730,275994,-0.028089887640449396
2022-05-25,1730,1750,1715,1730,147398,0.0
2022-05-26,1730,1750,1720,1725,233413,-0.0028901734104046506
2022-05-27,1735,1750,1725,1725,145527,0.0
2022-05-30,1740,1800,1740,1775,235718,0.02898550724637672
2022-05-31,1775,1780,1750,1750,217290,-0.014084507042253502
2022-06-02,1750,1770,1740,1760,141006,0.005714285714285783
2022-06-03,1765,1775,1755,1755,137868,-0.0028409090909090606
2022-06-07,1755,1755,1720,1725,191876,-0.017094017094017144
2022-06-08,1725,1745,1710,1710,130743,-0.008695652173912993
2022-06-09,1700,1700,1655,1690,273091,-0.011695906432748537
2022-06-10,1670,1690,1645,1665,193421,-0.014792899408283988
2022-06-13,1630,1630,1585,1585,353482,-0.048048048048048075
2022-06-14,1530,1585,1515,1585,300289,0.0
2022-06-15,1565,1580,1495,1525,272833,-0.03785488958990535
2022-06-16,1535,1620,1535,1570,204777,0.029508196721311553
2022-06-17,1510,1540,1485,1540,188994,-0.019108280254777066
2022-06-20,1525,1550,1430,1535,226212,-0.0032467532467532756
2022-06-21,1495,1530,1470,1500,149594,-0.0228013029315961
2022-06-22,1525,1525,1375,1380,286987,-0.07999999999999996
2022-06-23,1380,1430,1260,1295,662829,-0.061594202898550776
2022-06-24,1300,1355,1300,1350,255736,0.042471042471042386
2022-06-27,1375,1420,1355,1410,132155,0.04444444444444451
2022-06-28,1440,1440,1385,1420,114406,0.007092198581560183
2022-06-29,1405,1420,1375,1405,55546,-0.010563380281690127
2022-06-30,1405,1415,1330,1330,126879,-0.053380782918149516
2022-07-01,1330,1360,1295,1320,168075,-0.007518796992481258
2022-07-04,1320,1330,1280,1310,132527,-0.007575757575757569
2022-07-05,1315,1350,1315,1340,70858,0.022900763358778553
2022-07-06,1390,1390,1325,1325,128596,-0.011194029850746245
2022-07-07,1325,1360,1325,1325,57853,0.0
2022-07-08,1360,1395,1355,1385,111179,0.04528301886792452
2022-07-11,1420,1445,1370,1400,168275,0.010830324909747224
2022-07-12,1395,1395,1320,1320,173178,-0.05714285714285716
2022-07-13,1310,1370,1310,1360,153135,0.030303030303030276
2022-07-14,1360,1360,1330,1340,132028,-0.014705882352941124
2022-07-15,1340,1420,1320,1390,528940,0.03731343283582089
2022-07-18,1400,1460,1395,1415,304618,0.017985611510791477
2022-07-19,1420,1440,1395,1425,162769,0.007067137809187329
2022-07-20,1440,1450,1410,1425,244362,0.0
2022-07-21,1435,1450,1425,1445,96293,0.01403508771929829
2022-07-22,1460,1465,1425,1440,135191,-0.0034602076124568004
2022-07-25,1430,1440,1405,1405,124477,-0.02430555555555558
2022-07-26,1405,1420,1400,1420,63207,0.01067615658362997
2022-07-27,1420,1425,1405,1420,77741,0.0
2022-07-28,1425,1445,1420,1430,64087,0.007042253521126751
2022-07-29,1430,1455,1430,1455,297423,0.0174825174825175
2022-08-01,1500,1500,1450,1470,96557,0.010309278350515427
2022-08-02,1470,1470,1425,1425,128756,-0.030612244897959218
