Date,Open,High,Low,Close,Volume,Change
2022-01-03,136500,137000,129500,131500,291487,-0.025925925925925908
2022-01-04,132500,134000,128000,128500,221399,-0.02281368821292773
2022-01-05,126500,127000,122500,123500,334173,-0.03891050583657585
2022-01-06,119500,124500,118000,118000,261675,-0.04453441295546556
2022-01-07,118000,119500,115500,117500,392260,-0.004237288135593209
2022-01-10,115000,116500,110000,111500,396517,-0.051063829787234005
2022-01-11,111000,112500,107500,108500,320618,-0.026905829596412523
2022-01-12,110000,114500,110000,113000,262718,0.041474654377880116
2022-01-13,116000,116500,111500,113500,360398,0.004424778761061843
2022-01-14,111000,113000,109500,112000,136853,-0.013215859030836996
2022-01-17,112000,114500,109500,111000,165953,-0.008928571428571397
2022-01-18,112500,115500,110000,111500,296243,0.0045045045045044585
2022-01-19,109500,110500,106500,107500,257738,-0.0358744394618834
2022-01-20,106500,112000,106000,111000,233178,0.032558139534883734
2022-01-21,109500,111000,107000,108500,195162,-0.022522522522522515
2022-01-24,106500,107500,103500,106000,241834,-0.02304147465437789
2022-01-25,105500,107500,101000,102500,326529,-0.03301886792452835
2022-01-26,102000,103500,98000,98300,382485,-0.0409756097560976
2022-01-27,98000,100500,92500,95000,438690,-0.033570701932858604
2022-01-28,93200,95400,89700,93700,562891,-0.013684210526315743
2022-02-03,96900,98700,94600,96400,368302,0.028815368196371427
2022-02-04,95800,98800,95500,98100,238060,0.01763485477178417
2022-02-07,98200,100500,96600,97900,294513,-0.0020387359836900876
2022-02-08,99000,101500,95400,96800,351593,-0.011235955056179803
2022-02-09,97800,100500,97400,99400,231548,0.026859504132231482
2022-02-10,99900,101000,96100,96200,398370,-0.03219315895372232
2022-02-11,94100,96500,92200,95100,286668,-0.011434511434511463
2022-02-14,93000,93800,90100,91200,355877,-0.04100946372239744
2022-02-15,91200,92900,89800,91200,259242,0.0
2022-02-16,92900,94500,92400,93500,210376,0.025219298245614086
2022-02-17,94900,96400,90900,93400,297265,-0.0010695187165775666
2022-02-18,91100,93900,89900,93400,203338,0.0
2022-02-21,91400,93800,90200,93400,176458,0.0
2022-02-22,91900,93500,91300,92000,169502,-0.01498929336188437
2022-02-23,92300,93100,91600,92400,134213,0.004347826086956497
2022-02-24,91800,93600,87200,87500,367633,-0.05303030303030298
2022-02-25,89300,92800,88500,89300,432596,0.020571428571428463
2022-02-28,88900,90900,88100,90900,256032,0.01791713325867872
2022-03-02,90200,92900,90000,92100,236524,0.013201320132013139
2022-03-03,93200,93300,91800,92600,204029,0.005428881650380024
2022-03-04,92200,92600,89700,90200,197258,-0.02591792656587477
2022-03-07,88700,88700,84200,85900,373890,-0.047671840354767236
2022-03-08,84400,87100,83000,85000,252571,-0.010477299185098987
2022-03-10,87300,88200,85600,86100,354172,0.012941176470588234
2022-03-11,86000,87400,84100,85300,213272,-0.009291521486643473
2022-03-14,85000,85000,80700,83000,383475,-0.026963657678780728
2022-03-15,82100,84500,81100,83000,221675,0.0
2022-03-16,84300,85700,82800,83900,213699,0.010843373493975905
2022-03-17,85900,87200,85800,86500,264834,0.030989272943980906
2022-03-18,87000,87700,86300,86800,389904,0.003468208092485492
2022-03-21,87600,88700,86300,86300,201581,-0.005760368663594417
2022-03-22,86100,87200,85100,86700,134408,0.004634994206257348
2022-03-23,87900,88300,86500,87100,202590,0.0046136101499423265
2022-03-24,86600,89200,85600,89200,249551,0.024110218140068973
2022-03-25,90200,91000,89000,89300,290306,0.0011210762331839152
2022-03-28,90900,90900,89200,89400,233522,0.0011198208286673506
2022-03-29,90600,91600,89900,90700,249766,0.014541387024608499
2022-03-30,91300,91900,90300,90800,207773,0.0011025358324145973
2022-03-31,90400,96600,90400,96600,602538,0.0638766519823788
