Date,Open,High,Low,Close,Volume,Change
2022-01-03,5190,5230,5170,5200,171275,0.0019267822736031004
2022-01-04,5200,5210,5190,5190,149892,-0.0019230769230769162
2022-01-05,5190,5200,5180,5190,91057,0.0
2022-01-06,5170,5200,5160,5170,122976,-0.003853564547206201
2022-01-07,5170,5200,5160,5170,138443,0.0
2022-01-10,5170,5180,5150,5150,176472,-0.003868471953578312
2022-01-11,5170,5180,5150,5180,133359,0.005825242718446644
2022-01-12,5160,5190,5140,5180,178708,0.0
2022-01-13,5160,5180,5140,5150,206089,-0.00579150579150578
2022-01-14,5140,5140,5090,5110,274545,-0.007766990291262155
2022-01-17,5100,5110,5020,5060,333012,-0.009784735812133127
2022-01-18,5070,5100,5060,5070,85399,0.0019762845849802257
2022-01-19,5070,5100,5040,5090,105068,0.0039447731755424265
2022-01-20,5080,5140,5050,5130,71843,0.007858546168958647
2022-01-21,5120,5150,5090,5130,79963,0.0
2022-01-24,5140,5140,5070,5130,75125,0.0
2022-01-25,5100,5130,5040,5080,126143,-0.00974658869395717
2022-01-26,5050,5120,5050,5090,49775,0.0019685039370078705
2022-01-27,5090,5090,5030,5040,128157,-0.00982318271119842
2022-01-28,5040,5090,5040,5060,73727,0.003968253968253954
2022-02-03,5090,5140,5070,5110,108706,0.009881422924901129
2022-02-04,5100,5120,5090,5090,58040,-0.003913894324853229
2022-02-07,5120,5120,5080,5110,96365,0.003929273084479323
2022-02-08,5110,5150,5090,5100,104526,-0.00195694716242667
2022-02-09,5130,5140,5100,5120,77936,0.0039215686274509665
2022-02-10,5140,5160,5110,5140,74159,0.00390625
2022-02-11,5130,5160,5120,5140,63961,0.0
2022-02-14,5110,5140,5090,5130,58140,-0.0019455252918287869
2022-02-15,5130,5140,5100,5130,49969,0.0
2022-02-16,5130,5160,5120,5160,60412,0.005847953216374213
2022-02-17,5160,5190,5140,5180,75439,0.003875968992248069
2022-02-18,5130,5210,5130,5200,597842,0.0038610038610038533
2022-02-21,5170,5230,5170,5230,268948,0.005769230769230749
2022-02-22,5220,5220,5190,5210,101781,-0.003824091778202643
2022-02-23,5230,5230,5180,5220,64847,0.0019193857965451588
2022-02-24,5210,5220,5170,5200,109717,-0.003831417624521105
2022-02-25,5190,5220,5180,5210,74693,0.0019230769230769162
2022-02-28,5190,5230,5180,5220,69219,0.0019193857965451588
2022-03-02,5230,5240,5190,5230,127470,0.0019157088122605526
2022-03-03,5240,5250,5200,5240,178479,0.0019120458891013214
2022-03-04,5250,5250,5220,5230,147327,-0.001908396946564861
2022-03-07,5230,5250,5180,5220,118355,-0.0019120458891013214
2022-03-08,5200,5250,5190,5240,51417,0.003831417624521105
2022-03-10,5250,5260,5220,5250,124618,0.001908396946564972
2022-03-11,5250,5260,5220,5250,60913,0.0
2022-03-14,5250,5260,5220,5250,90416,0.0
2022-03-15,5260,5260,5220,5240,53385,-0.0019047619047618536
2022-03-16,5250,5250,5220,5250,45453,0.001908396946564972
2022-03-17,5250,5250,5220,5220,58074,-0.005714285714285672
2022-03-18,5220,5240,5190,5220,117287,0.0
2022-03-21,5220,5230,5190,5230,96051,0.0019157088122605526
2022-03-22,5230,5240,5210,5240,64494,0.0019120458891013214
2022-03-23,5240,5240,5210,5230,36173,-0.001908396946564861
2022-03-24,5210,5240,5210,5230,61847,0.0
2022-03-25,5230,5250,5230,5240,46891,0.0019120458891013214
2022-03-28,5240,5250,5220,5240,77366,0.0
2022-03-29,5240,5250,5230,5250,89122,0.001908396946564972
2022-03-30,5250,5270,5240,5270,115359,0.003809523809523707
2022-03-31,5260,5330,5260,5330,197190,0.011385199240986799
2022-04-01,5320,5370,5290,5360,214791,0.0056285178236397115
2022-04-04,5340,5370,5330,5370,111381,0.001865671641791078
2022-04-05,5350,5380,5340,5350,170863,-0.003724394785847296
2022-04-06,5360,5370,5330,5350,103323,0.0
2022-04-07,5380,5380,5340,5370,63824,0.0037383177570093906
2022-04-08,5360,5380,5340,5380,153148,0.0018621973929235924
2022-04-11,5390,5390,5370,5390,78502,0.0018587360594795044
2022-04-12,5370,5400,5350,5380,142244,-0.0018552875695733162
2022-04-13,5380,5460,5380,5450,264199,0.013011152416356975
2022-04-14,5460,5470,5430,5470,135668,0.003669724770642091
2022-04-15,5480,5520,5460,5520,438269,0.009140767824497242
2022-04-18,5520,5530,5410,5430,198365,-0.016304347826086918
2022-04-19,5440,5460,5400,5440,105254,0.0018416206261511192
